uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b74cd12d-7838-4106-8bd2-8f56a046a6fe,2023-01-20,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T12:45:00Z,2022-06-08T12:45:00Z,BART_001-O-41-20220608,A00000153599,BART_001-O-41-20220608-CN,A00000157868,soil,N,N,2,-26.9,1.34,45.98,34.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilChemistry
686ccc7b-18d1-4027-b7b0-de4b84e3dc85,2023-01-21,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T13:29:00Z,2022-06-08T13:29:00Z,BART_001-M-21-20220608,A00000153585,BART_001-M-21-20220608-CN,A00000157837,soil,N,N,2.8,-26.9,1.31,33.51,25.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilChemistry
1306b4be-e9f0-42e8-8ccd-18a761cbd6fc,2023-01-20,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T13:29:00Z,2022-06-08T13:29:00Z,BART_001-O-21-20220608,A00000153583,BART_001-O-21-20220608-CN,A00000157884,soil,N,N,-1.5,-28.1,1.86,50.88,27.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilChemistry
d9671a22-69e4-4783-96dd-77ee087caa16,2023-01-20,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T14:19:00Z,2022-06-08T14:19:00Z,BART_001-O-39-20220608,A00000153584,BART_001-O-39-20220608-CN,A00000157828,soil,N,N,-1.6,-29.1,1.69,52.59,31,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilChemistry
9ddb7ec2-fad5-4de7-8a12-69dfe6f60c78,2023-01-21,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T14:19:00Z,2022-06-08T14:19:00Z,BART_001-M-39-20220608,A00000153587,BART_001-M-39-20220608-CN,A00000157826,soil,N,N,1.5,-27.8,1.24,35.84,28.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilChemistry
