uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
928d3173-a02d-4b3b-880c-ae2e73d0ae81,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,23_400,31,11.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-05-18T17:55:00Z,2023-05-18T17:55:00Z,wetDryTransition,OK - no known exceptions,SJER.wetDryTransition.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,SJER_005-M-23-20230518,A00000396264,N,M,OK,24,0,0,16,entire,auger,1,SJER_005-M-23-20230518-GEN,B00000124728,OK,dry ice,NA,D00000147498,NA,NA,D00000147495,NA,NA,D00000172512,NA,NA,D00000147496,NA,NA,D00000172508,NA,dry ice,2 mL vial,SJER_005-M-23-20230518-BM,B00000124771,OK,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
e840a60e-e168-4d34-9d5e-792fe1562a52,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,41_400,26.5,30.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-05-18T18:45:00Z,2023-05-18T18:45:00Z,wetDryTransition,OK - no known exceptions,SJER.wetDryTransition.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,SJER_005-M-41-20230518,A00000396266,N,M,OK,27.8,0.5,0,30,maximum,auger,1,SJER_005-M-41-20230518-GEN,B00000124731,OK,dry ice,NA,D00000147489,NA,NA,D00000147487,NA,NA,D00000147485,NA,NA,D00000147484,NA,NA,D00000147477,NA,dry ice,2 mL vial,SJER_005-M-41-20230518-BM,B00000124773,OK,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
dd824ea1-56ec-4f0b-878a-4f9d5d58b649,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,39_400,12,39.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-05-18T19:03:00Z,2023-05-18T19:03:00Z,wetDryTransition,OK - no known exceptions,SJER.wetDryTransition.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,SJER_005-M-39-20230518,A00000396265,N,M,OK,27.5,1,0,13,entire,auger,1,SJER_005-M-39-20230518-GEN,B00000124729,OK,dry ice,NA,D00000147481,NA,NA,D00000147480,NA,NA,D00000147482,NA,NA,D00000147486,NA,NA,D00000147492,NA,dry ice,2 mL vial,SJER_005-M-39-20230518-BM,B00000124772,OK,Ground squirrel disturbance,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
f0a2cac8-2c55-43d7-b077-16c73a25b76d,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,21_400,2.5,3.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-03-06T17:57:00Z,2023-03-06T17:57:00Z,peakGreenness,OK - no known exceptions,SJER.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,SJER_005-M-21-20230306,B00000124549,N,M,OK,6.7,2.5,0,29,maximum,auger,1,SJER_005-M-21-20230306-GEN,B00000124482,OK,dry ice,NA,D00000147031,NA,NA,D00000147021,NA,NA,D00000147023,NA,NA,D00000147029,NA,NA,D00000147026,NA,dry ice,2 mL vial,SJER_005-M-21-20230306-BM,B00000124693,OK,NA,0000-0003-0973-4484,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
1a205689-aabd-495e-a7db-82bf76a8232a,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,39_400,3.5,27.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-03-06T18:10:00Z,2023-03-06T18:10:00Z,peakGreenness,OK - no known exceptions,SJER.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,SJER_005-M-39-20230306,B00000124551,N,M,OK,5.3,1,0,30,maximum,auger,1,SJER_005-M-39-20230306-GEN,B00000124484,OK,dry ice,NA,D00000147027,NA,NA,D00000147034,NA,NA,D00000147025,NA,NA,D00000147028,NA,NA,D00000147030,NA,dry ice,2 mL vial,SJER_005-M-39-20230306-BM,B00000124694,OK,NA,0000-0003-0973-4484,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
9cee4930-b77b-45a4-9bc2-39ae542a427d,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,23_400,32.5,6.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-03-06T18:26:00Z,2023-03-06T18:26:00Z,peakGreenness,OK - no known exceptions,SJER.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,SJER_005-M-23-20230306,B00000124550,N,M,OK,7.6,1,0,20,entire,auger,1,SJER_005-M-23-20230306-GEN,B00000124483,OK,dry ice,NA,D00000147020,NA,NA,D00000147024,NA,NA,D00000147033,NA,NA,D00000147022,NA,NA,D00000147032,NA,dry ice,2 mL vial,SJER_005-M-23-20230306-BM,B00000124695,OK,NA,0000-0003-0973-4484,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
f769f4cb-c006-4751-bfbf-21614ad32d4f,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,41_400,37,39,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-11-01T22:17:00Z,2023-11-01T22:17:00Z,dryWetTransition,OK - no known exceptions,SJER.dryWetTransition.2023-2024,0,tInitial,microbesBiomass,OK,no incubation,NA,SJER_005-M-41-20231101,A00000396982,N,M,OK,20,0.5,0,25,entire,auger,1,SJER_005-M-41-20231101-GEN,B00000045283,OK,dry ice,NA,C00000106882,NA,NA,C00000106721,NA,NA,C00000106711,NA,NA,C00000106849,NA,NA,C00000106713,NA,dry ice,5 mL vial,SJER_005-M-41-20231101-BM,B00000124837,OK,NA,0009-0001-4681-8196,NA,20251217T193921Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
5762083f-c73d-437a-9b38-4db92f76ff21,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,41_400,37,39,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-11-01T22:17:00Z,2023-11-30T17:37:00Z,dryWetTransition,OK - no known exceptions,SJER.dryWetTransition.2023-2024,0,tFinal,fieldOnly,OK,covered core,OK,SJER_005-M-41-20231130,A00000397129,Y,M,OK,10.8,0.5,0,25,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0001-4681-8196,NA,20251217T193921Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
8bf2d376-58f9-479f-90b3-d46c08726e37,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,23_400,31,14.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-11-01T22:36:00Z,2023-11-01T22:36:00Z,dryWetTransition,OK - no known exceptions,SJER.dryWetTransition.2023-2024,0,tInitial,microbesBiomass,OK,no incubation,NA,SJER_005-M-23-20231101,A00000396983,N,M,OK,21.6,0.5,0,19.5,entire,auger,1,SJER_005-M-23-20231101-GEN,B00000045059,OK,dry ice,NA,C00000106787,NA,NA,C00000106762,NA,NA,C00000106907,NA,NA,C00000106949,NA,NA,C00000106451,NA,dry ice,5 mL vial,SJER_005-M-23-20231101-BM,B00000124836,OK,NA,0009-0001-4681-8196,NA,20251217T193921Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
9c0c9348-d83f-4f5e-a815-590268e7b56a,D17,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,grasslandHerbaceous,23_400,31,14.5,WGS84,37.1235,-119.748517,20.1,499.5,0.11,NEON.DOC.014048vO,2023-11-01T22:36:00Z,2023-11-30T17:42:00Z,dryWetTransition,OK - no known exceptions,SJER.dryWetTransition.2023-2024,0,tFinal,fieldOnly,OK,covered core,OK,SJER_005-M-23-20231130,A00000397130,Y,M,OK,11.3,1,0,10,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0001-4681-8196,NA,20251217T193921Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilCoreCollection
