uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
96c41fd1-53e3-4ed6-be86-0184dbedde31,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-03-15T15:06:00Z,2023-03-15T15:06:00Z,NEON.DOC.014048vO,DSNY_006-M-41-20230315,A00000176777,DSNY_006-M-41-20230315-KCL,B00000073237,DSNY_006-M-41-dryWetTransition-2023,tInitial,0,2023-03-16T19:06:00Z,DSNY-20230316-BREF1,10.07,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
da27d0d7-2bf9-4d4d-8f63-33227732d1a4,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-03-15T15:48:00Z,2023-03-15T15:48:00Z,NEON.DOC.014048vO,DSNY_006-M-23-20230315,A00000176763,DSNY_006-M-23-20230315-KCL,B00000073236,DSNY_006-M-23-dryWetTransition-2023,tInitial,0,2023-03-16T19:01:00Z,DSNY-20230316-BREF1,10.05,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
b298e0d0-eb4a-451a-96c0-ba891140a6ad,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-03-15T16:22:00Z,2023-03-15T16:22:00Z,NEON.DOC.014048vO,DSNY_006-M-21-20230315,A00000176792,DSNY_006-M-21-20230315-KCL,B00000073235,DSNY_006-M-21-dryWetTransition-2023,tInitial,0,2023-03-16T19:03:00Z,DSNY-20230316-BREF1,10.02,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
97181f0a-69d8-450b-953a-62b8da8a9948,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-03-15T15:06:00Z,2023-04-04T11:48:00Z,NEON.DOC.014048vO,DSNY_006-M-41-20230404,A00000177261,DSNY_006-M-41-20230404-KCL,B00000073273,DSNY_006-M-41-dryWetTransition-2023,tFinal,19.86,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,10.35,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
56b0515c-3bdc-4f00-abdb-e7fea66f42e7,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-03-15T15:48:00Z,2023-04-04T11:54:00Z,NEON.DOC.014048vO,DSNY_006-M-23-20230404,A00000177182,DSNY_006-M-23-20230404-KCL,B00000073271,DSNY_006-M-23-dryWetTransition-2023,tFinal,19.84,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,10.09,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
ab84c580-0623-4fc8-8d32-46c7a880deb5,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-03-15T16:22:00Z,2023-04-04T12:00:00Z,NEON.DOC.014048vO,DSNY_006-M-21-20230404,A00000177198,DSNY_006-M-21-20230404-KCL,B00000073270,DSNY_006-M-21-dryWetTransition-2023,tFinal,19.82,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,10.28,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
048541f7-2aec-4898-a8de-19f51cc514cb,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-10-31T16:57:00Z,2023-10-31T16:57:00Z,NEON.DOC.014048vO,DSNY_006-M-39-20231031,A00000179544,DSNY_006-M-39-20231031-KCL,B00000074232,DSNY_006-M-39-wetDryTransition-2023,tInitial,0,2023-11-01T18:21:00Z,DSNY-20231101-BREF3,10.02,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
be34810d-2dae-49b5-87f2-4e9b69d8473c,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-10-31T17:17:00Z,2023-10-31T17:17:00Z,NEON.DOC.014048vO,DSNY_006-M-41-20231031,A00000179560,DSNY_006-M-41-20231031-KCL,B00000074233,DSNY_006-M-41-wetDryTransition-2023,tInitial,0,2023-11-01T18:21:00Z,DSNY-20231101-BREF3,10.05,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
cdf9df2e-ce6e-4eee-a298-fd45996c39ac,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-10-31T17:39:00Z,2023-10-31T17:39:00Z,NEON.DOC.014048vO,DSNY_006-M-23-20231031,A00000179496,DSNY_006-M-23-20231031-KCL,B00000074234,DSNY_006-M-23-wetDryTransition-2023,tInitial,0,2023-11-01T18:22:00Z,DSNY-20231101-BREF3,10.03,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
9053de60-f50b-4355-b389-d743144f62a9,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-09-12T15:59:00Z,2023-09-12T15:59:00Z,NEON.DOC.014048vO,DSNY_006-M-41-20230912,A00000176953,DSNY_006-M-41-20230912-KCL,B00000073895,DSNY_006-M-41-peakGreenness-2023,tInitial,0,2023-09-13T21:32:00Z,DSNY-20230913-BREF1,9.96,100,2023-09-14T01:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
72616a5c-e3ca-4245-ba92-8888ed12cb11,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-09-12T15:59:00Z,2023-09-25T18:43:00Z,NEON.DOC.014048vO,DSNY_006-M-41-20230925,A00000173616,DSNY_006-M-41-20230925-KCL,B00000073948,DSNY_006-M-41-peakGreenness-2023,tFinal,13.11,2023-09-26T19:40:00Z,DSNY-20230926-BREF3,9.92,100,2023-09-26T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
a325bdd7-6e02-43ee-9c3d-3b6d0b11a815,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,distributed,2023-09-12T16:24:00Z,2023-09-12T16:24:00Z,NEON.DOC.014048vO,DSNY_006-M-23-20230912,A00000176954,DSNY_006-M-23-20230912-KCL,B00000073896,DSNY_006-M-23-peakGreenness-2023,tInitial,0,2023-09-13T21:32:00Z,DSNY-20230913-BREF1,9.89,100,2023-09-14T01:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
