uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
e17cebf0-91ee-4925-a029-365562fe807f,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2019-07-29T13:31:00Z,2019-07-29T13:31:00Z,SCBI_005-M-32-0.5-20190729,NA,SCBI_005-M-32-0.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.201,12.191,10.137,0.259,0.794,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
45dddf70-4f0e-4302-8693-8d8aede0c6d3,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2019-07-29T13:37:00Z,2019-07-29T13:37:00Z,SCBI_003-M-21-38.5-20190729,NA,SCBI_003-M-21-38.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T16:05:00Z,2.166,12.219,9.711,0.332,0.751,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
5bd3fb01-c321-4d60-9ddd-1fa42c0f4c1d,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2019-07-29T14:06:00Z,2019-07-29T14:06:00Z,SCBI_005-M-9.5-2-20190729,NA,SCBI_005-M-9.5-2-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.161,12.146,9.812,0.305,0.766,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
7baff2c2-037e-4720-a46d-fa760710734b,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2019-07-29T14:19:00Z,2019-07-29T14:19:00Z,SCBI_003-M-38.5-10.5-20190729,NA,SCBI_003-M-38.5-10.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.19,12.099,8.933,0.47,0.68,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
8189a5aa-8db9-4dfa-b2d7-310dade9c23a,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2019-07-29T14:29:00Z,2019-07-29T14:29:00Z,SCBI_005-M-3.5-36.5-20190729,NA,SCBI_005-M-3.5-36.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.172,12.12,9.538,0.351,0.74,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
d48c01aa-334f-4b04-b1f3-4e95487dfc53,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2019-07-29T14:51:00Z,2019-07-29T14:51:00Z,SCBI_003-M-18-1.5-20190729,NA,SCBI_003-M-18-1.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.172,12.199,9.967,0.286,0.777,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
83fed025-22a8-413a-b091-9e7762343886,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2019-07-29T15:47:00Z,2019-07-29T15:47:00Z,SCBI_004-M-2.5-9-20190729,NA,SCBI_004-M-2.5-9-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.171,12.202,9.953,0.289,0.776,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
347e6a0f-68e2-40bf-9856-36f28fc9a4cb,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2019-07-29T16:00:00Z,2019-07-29T16:00:00Z,SCBI_010-M-29-5.5-20190729,NA,SCBI_010-M-29-5.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:15:00Z,2.168,12.125,9.988,0.273,0.785,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
a8c58b98-ee3f-4e38-a194-4febcf3b488a,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2019-07-29T16:33:00Z,2019-07-29T16:33:00Z,SCBI_004-M-4.5-22.5-20190729,NA,SCBI_004-M-4.5-22.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.142,12.202,10.045,0.273,0.786,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
03e90cad-fbb3-494f-8831-1f28bb400b79,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2019-07-29T17:03:00Z,2019-07-29T17:03:00Z,SCBI_010-M-35-23.5-20190729,NA,SCBI_010-M-35-23.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:15:00Z,2.149,12.229,9.226,0.424,0.702,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
058d539b-b42b-4124-8fe3-b2d6fcbe7b59,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2019-07-29T17:13:00Z,2019-07-29T17:13:00Z,SCBI_004-M-38-34.5-20190729,NA,SCBI_004-M-38-34.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.148,12.243,9.837,0.313,0.762,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
47555138-506e-414c-86c5-6dfaadc96546,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2019-07-29T17:54:00Z,2019-07-29T17:54:00Z,SCBI_010-M-6-6-20190729,NA,SCBI_010-M-6-6-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:15:00Z,2.143,12.237,9.684,0.339,0.747,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
2c2279fe-231e-4142-9ddc-4eadcbfabcd6,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2019-07-29T18:17:00Z,2019-07-29T18:17:00Z,SCBI_006-M-32-6-20190729,NA,SCBI_006-M-32-6-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.146,12.194,10.096,0.264,0.791,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
deec4721-c0ca-45f9-abb7-9cdaa2a0b6fe,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2019-07-29T18:49:00Z,2019-07-29T18:49:00Z,SCBI_006-M-6.5-9-20190729,NA,SCBI_006-M-6.5-9-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.175,12.15,10.132,0.254,0.798,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
14b07137-3108-436c-8855-3959c76204b8,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2019-07-29T19:12:00Z,2019-07-29T19:12:00Z,SCBI_006-M-8-23.5-20190729,NA,SCBI_006-M-8-23.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:05:00Z,2.158,12.212,10.106,0.265,0.791,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
f4642cb1-afdd-42e1-927a-45d29a46bd21,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2019-07-30T12:20:00Z,2019-07-30T12:20:00Z,SCBI_047-M-39.5-35-20190730,NA,SCBI_047-M-39.5-35-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T20:00:00Z,2019-08-07T20:15:00Z,2.151,12.151,9.339,0.391,0.719,NA,NA,0000-0001-5623-6512,NA,20251217T193648Z,RELEASE-2026,DP1.10086.001,SCBI,2019,sls_soilMoisture
