uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf574a18-87cb-4de9-bebe-ddfbea0c7aef,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-07-12T18:50:00Z,2023-07-12T18:50:00Z,NEON.DOC.014048vO,WREF_072-M-41-20230712,A00000294145,WREF_072-M-41-20230712-KCL,A00000294419,WREF_072-M-41-peakGreenness-2023,tInitial,0,2023-07-13T21:25:00Z,WREF-20230713-BREF2,10.24,100,2023-07-13T23:00:00Z,OK,NA,0000-0003-1989-8722,0009-0004-2187-6762,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
1a671a46-78b8-4a99-b569-2897b6ac6fcf,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-07-12T18:50:00Z,2023-07-12T18:50:00Z,NEON.DOC.014048vO,WREF_072-O-41-20230712,A00000294148,WREF_072-O-41-20230712-KCL,A00000294431,WREF_072-O-41-peakGreenness-2023,tInitial,0,2023-07-13T21:27:00Z,WREF-20230713-BREF2,10.02,100,2023-07-13T23:00:00Z,OK,NA,0000-0003-1989-8722,0009-0004-2187-6762,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
5fb74a34-a2a4-4347-81ee-6f5de3d3b969,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T21:44:00Z,2023-06-05T21:44:00Z,NEON.DOC.014048vO,WREF_072-M-21-20230605,A00000426789,WREF_072-M-21-20230605-KCL,B00000121271,WREF_072-M-21-wetDryTransition-2023,tInitial,0,2023-06-06T20:57:00Z,WREF-20230606-BREF1,10.03,100,2023-06-06T23:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
240533ab-7fff-488d-a553-786ef80d6732,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T21:44:00Z,2023-06-05T21:44:00Z,NEON.DOC.014048vO,WREF_072-O-21-20230605,A00000426790,WREF_072-O-21-20230605-KCL,B00000121258,WREF_072-O-21-wetDryTransition-2023,tInitial,0,2023-06-06T20:56:00Z,WREF-20230606-BREF1,10.03,99,2023-06-06T23:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
b3816f90-3f80-493a-8dd7-0c227d05820a,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T21:44:00Z,2023-06-28T18:22:00Z,NEON.DOC.014048vO,WREF_072-M-21-20230628,A00000426987,WREF_072-M-21-20230628-KCL,B00000121334,WREF_072-M-21-wetDryTransition-2023,tFinal,22.86,2023-06-29T16:33:00Z,WREF-20230629-BREF1,10.03,100,2023-06-29T19:00:00Z,OK,NA,0000-0003-1989-8722,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
ae5c8f50-f9f3-497b-904f-59a078a03c31,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T21:44:00Z,2023-06-28T18:22:00Z,NEON.DOC.014048vO,WREF_072-O-21-20230628,A00000426988,WREF_072-O-21-20230628-KCL,B00000121345,WREF_072-O-21-wetDryTransition-2023,tFinal,22.86,2023-06-29T20:02:00Z,WREF-20230629-BREF1,8.01,80,2023-06-29T21:00:00Z,OK,NA,0000-0003-1989-8722,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
eff29364-04c2-4996-a051-4be0f641b4f4,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T22:35:00Z,2023-06-05T22:35:00Z,NEON.DOC.014048vO,WREF_072-M-39-20230605,A00000426788,WREF_072-M-39-20230605-KCL,B00000121259,WREF_072-M-39-wetDryTransition-2023,tInitial,0,2023-06-06T20:59:00Z,WREF-20230606-BREF1,10.07,98,2023-06-06T23:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
aa90a894-e074-4103-aa4f-00352e047bfe,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T22:35:00Z,2023-06-28T18:44:00Z,NEON.DOC.014048vO,WREF_072-M-39-20230628,A00000426984,WREF_072-M-39-20230628-KCL,B00000121329,WREF_072-M-39-wetDryTransition-2023,tFinal,22.84,2023-06-29T16:57:00Z,WREF-20230629-BREF1,9.98,100,2023-06-29T19:00:00Z,OK,NA,0000-0003-1989-8722,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
df8f65fd-dc82-4f65-90fc-491552ab6222,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T23:20:00Z,2023-06-05T23:20:00Z,NEON.DOC.014048vO,WREF_072-O-41-20230605,A00000426971,WREF_072-O-41-20230605-KCL,B00000121257,WREF_072-O-41-wetDryTransition-2023,tInitial,0,2023-06-06T21:04:00Z,WREF-20230606-BREF1,9.93,99,2023-06-06T23:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
1b005ec8-c16a-4bbe-9b15-f149fac6342e,WREF_072.basePlot.bgc,D16,WREF,WREF_072,tower,2023-06-05T23:20:00Z,2023-06-05T23:20:00Z,NEON.DOC.014048vO,WREF_072-M-41-20230605,A00000426970,WREF_072-M-41-20230605-KCL,B00000121260,WREF_072-M-41-wetDryTransition-2023,tInitial,0,2023-06-06T21:06:00Z,WREF-20230606-BREF1,10.12,100,2023-06-06T23:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
