uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9bf2c24a-e9c6-4b0e-84a1-7226f5be4004,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-07-10T21:16:00Z,2023-07-10T21:16:00Z,NEON.DOC.014048vO,WREF_073-M-41-20230710,A00000294164,WREF_073-M-41-20230710-KCL,B00000121348,WREF_073-M-41-peakGreenness-2023,tInitial,0,2023-07-11T21:10:00Z,WREF-20230711-BREF1,10.37,100,2023-07-11T22:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
adcb27ab-7a7e-4b9a-b7e1-62d68224adbf,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T17:54:00Z,2023-06-07T17:54:00Z,NEON.DOC.014048vO,WREF_073-M-39-20230607,A00000426966,WREF_073-M-39-20230607-KCL,B00000121305,WREF_073-M-39-wetDryTransition-2023,tInitial,0,2023-06-08T18:14:00Z,WREF-20230608-BREF1,10.24,100,2023-06-08T21:00:00Z,OK,NA,0000-0003-1989-8722,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
8bca0cf9-b27f-40a7-b83b-79b7218c8888,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T17:54:00Z,2023-06-07T17:54:00Z,NEON.DOC.014048vO,WREF_073-O-39-20230607,A00000426967,WREF_073-O-39-20230607-KCL,B00000121337,WREF_073-O-39-wetDryTransition-2023,tInitial,0,2023-06-08T18:13:00Z,WREF-20230608-BREF1,10.2,100,2023-06-08T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
06d5e07b-ae03-47ad-99e0-068c64fc1513,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T17:54:00Z,2023-06-26T20:24:00Z,NEON.DOC.014048vO,WREF_073-M-39-20230626,A00000427018,WREF_073-M-39-20230626-KCL,B00000121323,WREF_073-M-39-wetDryTransition-2023,tFinal,19.1,2023-06-27T18:28:00Z,WREF-20230627-BREF1,10.38,100,2023-06-27T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
de720dce-ca13-4775-8c11-ada0fe519af2,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T17:54:00Z,2023-06-26T20:24:00Z,NEON.DOC.014048vO,WREF_073-O-39-20230626,A00000427036,WREF_073-O-39-20230626-KCL,B00000121317,WREF_073-O-39-wetDryTransition-2023,tFinal,19.1,2023-06-27T18:28:00Z,WREF-20230627-BREF1,10.31,100,2023-06-27T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
201aa1a5-87c0-4cad-a2ea-6ca22df14188,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T19:03:00Z,2023-06-07T19:03:00Z,NEON.DOC.014048vO,WREF_073-M-41-20230607,A00000426964,WREF_073-M-41-20230607-KCL,B00000121340,WREF_073-M-41-wetDryTransition-2023,tInitial,0,2023-06-08T18:14:00Z,WREF-20230608-BREF1,10.33,100,2023-06-08T21:00:00Z,OK,NA,0000-0003-1989-8722,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
f0375798-d5c2-4673-9182-d4a979d16315,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T19:03:00Z,2023-06-26T20:16:00Z,NEON.DOC.014048vO,WREF_073-M-41-20230626,A00000426990,WREF_073-M-41-20230626-KCL,B00000121302,WREF_073-M-41-wetDryTransition-2023,tFinal,19.05,2023-06-27T18:28:00Z,WREF-20230627-BREF1,10.03,100,2023-06-27T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
613030ce-90fa-4b17-9b84-2f0961cd8e94,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T19:58:00Z,2023-06-07T19:58:00Z,NEON.DOC.014048vO,WREF_073-M-23-20230607,A00000426968,WREF_073-M-23-20230607-KCL,B00000121352,WREF_073-M-23-wetDryTransition-2023,tInitial,0,2023-06-08T18:13:00Z,WREF-20230608-BREF1,10.02,100,2023-06-08T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
96b79bd8-f320-4164-a9fd-4e049662eaaf,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-06-07T19:58:00Z,2023-06-26T20:44:00Z,NEON.DOC.014048vO,WREF_073-M-23-20230626,A00000427019,WREF_073-M-23-20230626-KCL,B00000121312,WREF_073-M-23-wetDryTransition-2023,tFinal,19.03,2023-06-27T18:28:00Z,WREF-20230627-BREF1,10.01,100,2023-06-27T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
d5b551ab-a343-4f50-972f-b52f1722fa4a,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-07-10T21:16:00Z,2023-08-01T17:00:00Z,NEON.DOC.014048vO,WREF_073-M-41-20230801,A00000294150,WREF_073-M-41-20230801-KCL,A00000294511,WREF_073-M-41-peakGreenness-2023,tFinal,21.82,2023-08-02T20:02:00Z,WREF-20230802-BREF2,10.02,100,2023-08-02T22:00:00Z,OK,NA,0009-0008-6716-0515,0009-0008-6716-0515,NA,20251217T193954Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
d25cbea0-e44e-46cc-b412-3bcd571b4d4b,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-10-18T19:35:00Z,2023-10-18T19:35:00Z,NEON.DOC.014048vO,WREF_073-O-39-20231018,A00000295367,WREF_073-O-39-20231018-KCL,A00000295431,WREF_073-O-39-dryWetTransition-2023,tInitial,0,2023-10-19T17:13:00Z,WREF-20231019-BREF2,10.44,101,2023-10-19T19:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
796b31b0-8d87-4043-b5e7-76fde968d232,WREF_073.basePlot.bgc,D16,WREF,WREF_073,tower,2023-10-18T19:35:00Z,2023-10-18T19:35:00Z,NEON.DOC.014048vO,WREF_073-M-39-20231018,A00000295368,WREF_073-M-39-20231018-KCL,A00000295434,WREF_073-M-39-dryWetTransition-2023,tInitial,0,2023-10-19T17:15:00Z,WREF-20231019-BREF2,10.41,100,2023-10-19T19:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
