uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
515403af-78a7-4f0f-9253-a89d067d7a27,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,NEON.DOC.014048vO,WREF_007-O-41-20230710,A00000426835,WREF_007-O-41-20230710-KCL,B00000121296,WREF_007-O-41-peakGreenness-2023,tInitial,0,2023-07-11T21:10:00Z,WREF-20230711-BREF1,9.92,100,2023-07-11T23:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
5863de00-6d2e-4619-a3e0-107faed45d61,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,NEON.DOC.014048vO,WREF_007-M-41-20230710,A00000426836,WREF_007-M-41-20230710-KCL,B00000121287,WREF_007-M-41-peakGreenness-2023,tInitial,0,2023-07-11T21:10:00Z,WREF-20230711-BREF1,10.15,100,2023-07-11T22:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
5f0804cd-b456-4e64-81dc-9f819a39cf1a,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-07-10T21:32:00Z,2023-07-31T18:16:00Z,NEON.DOC.014048vO,WREF_007-M-41-20230731,A00000294315,WREF_007-M-41-20230731-KCL,A00000294509,WREF_007-M-41-peakGreenness-2023,tFinal,20.86,2023-08-01T17:44:00Z,WREF-20230801-BREF2,10.04,100,2023-08-01T20:00:00Z,OK,NA,0009-0008-6716-0515,0009-0008-6716-0515,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
5e4bc2e6-3b26-4754-b964-8111bc96e188,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-07-10T21:32:00Z,2023-07-31T18:16:00Z,NEON.DOC.014048vO,WREF_007-O-41-20230731,A00000426834,WREF_007-O-41-20230731-KCL,A00000294510,WREF_007-O-41-peakGreenness-2023,tFinal,20.86,2023-08-01T17:35:00Z,WREF-20230801-BREF2,5.06,50,2023-08-01T20:00:00Z,OK,NA,0009-0008-6716-0515,0009-0008-6716-0515,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
4298092c-6499-41aa-9c7a-d4687b4d28b1,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,NEON.DOC.014048vO,WREF_007-O-23-20230607,A00000426840,WREF_007-O-23-20230607-KCL,B00000121351,WREF_007-O-23-wetDryTransition-2023,tInitial,0,2023-06-08T18:10:00Z,WREF-20230608-BREF1,10.09,100,2023-06-08T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
b2a8c19d-f671-4124-9cc1-f28cf2986284,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,NEON.DOC.014048vO,WREF_007-M-23-20230607,A00000426824,WREF_007-M-23-20230607-KCL,B00000121343,WREF_007-M-23-wetDryTransition-2023,tInitial,0,2023-06-08T18:11:00Z,WREF-20230608-BREF1,9.77,100,2023-06-08T20:00:00Z,OK,NA,0000-0003-1989-8722,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
0c4d1be8-ef9b-4f0a-b860-f1981887e37d,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-06-07T22:17:00Z,2023-06-27T18:41:00Z,NEON.DOC.014048vO,WREF_007-M-23-20230627,A00000427002,WREF_007-M-23-20230627-KCL,B00000121313,WREF_007-M-23-wetDryTransition-2023,tFinal,19.85,2023-06-28T19:16:00Z,WREF-20230628-BREF1,10.01,101,2023-06-28T23:00:00Z,OK,NA,0000-0001-6193-1800,0009-0001-0554-1813,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
01ea3249-11b1-4820-938b-2244bca255b5,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-06-07T22:17:00Z,2023-06-27T18:41:00Z,NEON.DOC.014048vO,WREF_007-O-23-20230627,A00000427020,WREF_007-O-23-20230627-KCL,B00000121280,WREF_007-O-23-wetDryTransition-2023,tFinal,19.85,2023-06-28T19:08:00Z,WREF-20230628-BREF1,9.99,100,2023-06-28T23:00:00Z,OK,NA,0000-0001-6193-1800,0009-0001-0554-1813,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
7ed9b439-6ddc-4af7-bd8f-c96780a19686,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-10-23T17:23:00Z,2023-10-23T17:23:00Z,NEON.DOC.014048vO,WREF_007-M-23-20231023,A00000295381,WREF_007-M-23-20231023-KCL,A00000295440,WREF_007-M-23-dryWetTransition-2023,tInitial,0,2023-10-24T16:23:00Z,WREF-20231024-BREF2,10.04,100,2023-10-24T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
7b5e24ed-5fcf-4761-9452-0c132643b214,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2023-10-23T17:23:00Z,2023-10-23T17:23:00Z,NEON.DOC.014048vO,WREF_007-O-23-20231023,A00000295380,WREF_007-O-23-20231023-KCL,A00000295415,WREF_007-O-23-dryWetTransition-2023,tInitial,0,2023-10-24T16:21:00Z,WREF-20231024-BREF2,10.46,100,2023-10-24T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
