uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
32bcbd7a-33c1-4f56-88e2-b7d60fd5b0c8,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-09-09T18:10:00Z,2019-09-09T18:10:00Z,NIWO_041-M-2-2.5-20190909,A00000092751,NIWO_041-M-2-2.5-20190909-SM,NEON.DOC.014048vL,M,2019-09-09T22:47:00Z,2019-09-12T21:20:00Z,2.08,12.05,9.64,0.319,0.758,NA,NA,0000-0002-5795-6850,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
68d71126-820c-4b83-b4c8-ab4838908869,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-09-09T18:43:00Z,2019-09-09T18:43:00Z,NIWO_041-M-39.5-38-20190909,A00000092757,NIWO_041-M-39.5-38-20190909-SM,NEON.DOC.014048vL,M,2019-09-09T22:47:00Z,2019-09-12T21:20:00Z,2.09,12.03,11.1,0.103,0.906,NA,NA,0000-0002-5795-6850,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
49e8b3c3-dd89-43f2-bea6-61a08f1a781b,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-09-09T19:02:00Z,2019-09-09T19:02:00Z,NIWO_041-M-36-9-20190909,A00000092740,NIWO_041-M-36-9-20190909-SM,NEON.DOC.014048vL,M,2019-09-09T20:10:00Z,2019-09-12T21:25:00Z,2.05,12.09,10.35,0.21,0.827,NA,NA,0000-0002-5795-6850,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
74e884ca-6094-41bc-ab6e-8ea585d5141e,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-09-09T18:10:00Z,2019-10-07T17:47:00Z,NIWO_041-M-2-2.5-20191007,A00000091649,NIWO_041-M-2-2.5-20191007-SM,NEON.DOC.014048vL,M,2019-10-08T15:00:00Z,2019-10-10T16:56:00Z,2.15,12.38,10.46,0.231,0.812,NA,NA,0000-0002-9897-9899,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
35431535-1643-4361-974b-3d46be834702,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-09-09T18:43:00Z,2019-10-07T18:00:00Z,NIWO_041-M-39.5-38-20191007,A00000092992,NIWO_041-M-39.5-38-20191007-SM,NEON.DOC.014048vL,M,2019-10-08T15:00:00Z,2019-10-10T16:57:00Z,2.12,12.55,10.6,0.23,0.813,NA,NA,0000-0002-9897-9899,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
8d0c53f2-6f22-4355-b8fb-8dc1bd257ccd,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-09-09T19:02:00Z,2019-10-07T18:08:00Z,NIWO_041-M-36-9-20191007,A00000091683,NIWO_041-M-36-9-20191007-SM,NEON.DOC.014048vL,M,2019-10-08T15:00:00Z,2019-10-10T16:56:00Z,2.1,11.71,10.21,0.185,0.844,NA,NA,0000-0002-9897-9899,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
70fc2f6a-2160-4448-84be-e81b1c80e83f,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-08-05T18:26:00Z,2019-08-05T18:26:00Z,NIWO_041-M-4-31.5-20190805,A00000091684,NIWO_041-M-4-31.5-20190805-SM,NEON.DOC.014048vL,M,2019-08-06T15:00:00Z,2019-08-08T23:17:00Z,2.54,12.64,10.97,0.198,0.835,NA,NA,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
65c63c08-c177-4067-a23d-834808404f36,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-08-05T18:26:00Z,2019-08-26T20:56:00Z,NIWO_041-M-4-31.5-20190826,NA,NIWO_041-M-4-31.5-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:00:00Z,2019-08-29T17:19:00Z,2.52,12.65,11.15,0.174,0.852,NA,NA,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
4b5fd40b-78be-4253-b81d-77e30b9c1b8c,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-08-05T18:58:00Z,2019-08-05T18:58:00Z,NIWO_041-M-5.5-11-20190805,A00000091667,NIWO_041-M-5.5-11-20190805-SM,NEON.DOC.014048vL,M,2019-08-06T15:00:00Z,2019-08-08T23:16:00Z,2.1,11.84,9.35,0.343,0.744,NA,NA,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
186db4ab-5ace-497d-af9f-f2bd3424ae89,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2019-08-05T18:58:00Z,2019-08-26T20:52:00Z,NIWO_041-M-5.5-11-20190826,NA,NIWO_041-M-5.5-11-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:00:00Z,2019-08-29T17:21:00Z,2.5,11.49,8.89,0.407,0.711,NA,NA,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
