uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
25fd2b50-cb2d-41e3-b2ed-fe57039ae4d8,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-06-19T16:44:00Z,2019-06-19T16:44:00Z,NIWO_006-M-26.5-6.5-20190619,A00000090867,NIWO_006-M-26.5-6.5-20190619-SM,NEON.DOC.014048vL,M,2019-06-19T23:10:00Z,2019-06-25T15:54:00Z,2.59,12.58,9.4,0.467,0.682,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
bb18f9ae-45b9-4835-9d4c-a99d2cf26517,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-06-19T17:03:00Z,2019-06-19T17:03:00Z,NIWO_006-M-18.5-36-20190619,A00000090866,NIWO_006-M-18.5-36-20190619-SM,NEON.DOC.014048vL,M,2019-06-19T23:10:00Z,2019-06-25T15:57:00Z,2.52,12.6,7.23,1.14,0.467,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
30d9ca1f-0092-4a03-ba4d-b28e97b01a31,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-06-19T17:23:00Z,2019-06-19T17:23:00Z,NIWO_006-M-14.5-4.5-20190619,A00000090869,NIWO_006-M-14.5-4.5-20190619-SM,NEON.DOC.014048vL,M,2019-06-19T23:10:00Z,2019-06-25T15:53:00Z,2.54,12.52,7.86,0.876,0.533,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
c5944b86-b6cd-42b5-95a7-35765f0e3cd3,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-06-19T16:44:00Z,2019-07-08T16:23:00Z,NIWO_006-M-26.5-6.5-20190708,A00000091204,NIWO_006-M-26.5-6.5-20190708-SM,NEON.DOC.014048vL,M,2019-07-08T21:40:00Z,2019-07-15T17:41:00Z,2.19,12.15,8.51,0.576,0.635,NA,NA,0000-0002-5587-1976,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
6db985ec-b8cb-483c-a408-1dfa7dc7a003,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-06-19T17:03:00Z,2019-07-08T16:30:00Z,NIWO_006-M-18.5-36-20190708,A00000091187,NIWO_006-M-18.5-36-20190708-SM,NEON.DOC.014048vL,M,2019-07-08T21:40:00Z,2019-07-15T17:40:00Z,2.51,12.47,7.23,1.11,0.474,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
eea9a6cd-4914-482f-860e-f14adc319a60,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-06-19T17:23:00Z,2019-07-08T16:12:00Z,NIWO_006-M-14.5-4.5-20190708,A00000091120,NIWO_006-M-14.5-4.5-20190708-SM,NEON.DOC.014048vL,M,2019-07-08T21:40:00Z,2019-07-15T17:39:00Z,2.55,12.53,8.61,0.647,0.607,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
e0811f81-467d-4b4d-adb9-794cd0e75b9d,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-07-31T16:49:00Z,2019-07-31T16:49:00Z,NIWO_006-M-22-36-20190731,A00000091664,NIWO_006-M-22-36-20190731-SM,NEON.DOC.014048vL,M,2019-08-01T15:00:00Z,2019-08-04T17:10:00Z,2.12,12.44,9.71,0.36,0.735,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
453a7dbe-d4ad-4d4a-b54f-fb8b60ea8133,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-07-31T17:26:00Z,2019-07-31T17:26:00Z,NIWO_006-M-36-11.5-20190731,A00000091748,NIWO_006-M-36-11.5-20190731-SM,NEON.DOC.014048vL,M,2019-08-01T15:00:00Z,2019-08-04T17:09:00Z,2.14,12,10.56,0.171,0.854,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
5dfeb667-27ac-43a4-80bc-b90721db5b1b,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-07-31T17:53:00Z,2019-07-31T17:53:00Z,NIWO_006-M-17-4.5-20190731,A00000091647,NIWO_006-M-17-4.5-20190731-SM,NEON.DOC.014048vL,M,2019-08-01T15:00:00Z,2019-08-04T17:11:00Z,2.18,12.25,10.7,0.182,0.846,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
8ec9aca4-c543-4e0e-90a7-5596dc3d2585,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-09-12T16:24:00Z,2019-09-12T16:24:00Z,NIWO_006-M-13.5-31.5-20190912,A00000092728,NIWO_006-M-13.5-31.5-20190912-SM,NEON.DOC.014048vL,M,2019-09-12T22:00:00Z,2019-09-16T19:40:00Z,2.15,11.86,10.23,0.202,0.832,NA,NA,0000-0001-9432-1283,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
7ba1a871-5663-4fb2-9b58-c41506e25c4e,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-09-12T17:05:00Z,2019-09-12T17:05:00Z,NIWO_006-M-37-30.5-20190912,A00000092727,NIWO_006-M-37-30.5-20190912-SM,NEON.DOC.014048vL,M,2019-09-12T22:00:00Z,2019-09-16T19:35:00Z,2.57,13.08,11.19,0.219,0.82,NA,NA,0000-0001-9432-1283,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
fbfa8529-d1fc-482a-837b-64a4fed0ce73,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2019-09-12T17:41:00Z,2019-09-12T17:41:00Z,NIWO_006-M-22-5-20190912,A00000092765,NIWO_006-M-22-5-20190912-SM,NEON.DOC.014048vL,M,2019-09-12T22:00:00Z,2019-09-16T19:38:00Z,2.12,11.24,9.91,0.171,0.854,NA,NA,0000-0001-9432-1283,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
