uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
513b70be-6a29-4282-9434-7c5fcf06cdca,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-05-02T16:55:00Z,2024-05-02T16:55:00Z,NEON.DOC.014048vP,UNDE_010-O-21-20240502,A00000414357,UNDE_010-O-21-20240502-KCL,B00000154492,UNDE_010-O-21-winterSpringTransition-2024,tInitial,0,2024-05-02T19:37:00Z,UNDE-20240502-BREF1,10.17,101,2024-05-02T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,pit-location-resampled,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
fb26db70-60cf-45ef-8d13-f4df36f666e5,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-05-02T16:55:00Z,2024-05-22T13:48:00Z,NEON.DOC.014048vP,UNDE_010-O-21-20240522,A00000415032,UNDE_010-O-21-20240522-KCL,B00000081001,UNDE_010-O-21-winterSpringTransition-2024,tFinal,19.87,2024-05-23T14:07:00Z,UNDE-20240523-BREF1,10.04,101,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,pit-location-resampled,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
df5f8094-99fb-4406-bf50-62ada041b737,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-05-02T17:23:00Z,2024-05-02T17:23:00Z,NEON.DOC.014048vP,UNDE_010-M-23-20240502,A00000414352,UNDE_010-M-23-20240502-KCL,B00000154481,UNDE_010-M-23-winterSpringTransition-2024,tInitial,0,2024-05-02T19:38:00Z,UNDE-20240502-BREF1,10.09,100,2024-05-02T22:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
d4913a53-3faf-425e-b6e4-b352b963c9b4,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-05-02T17:23:00Z,2024-05-22T13:59:00Z,NEON.DOC.014048vP,UNDE_010-M-23-20240522,A00000415035,UNDE_010-M-23-20240522-KCL,B00000080761,UNDE_010-M-23-winterSpringTransition-2024,tFinal,19.86,2024-05-23T14:08:00Z,UNDE-20240523-BREF1,9.79,99,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
48cd3a33-8d93-4319-b94e-55afa05e4b76,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-05-02T17:52:00Z,2024-05-02T17:52:00Z,NEON.DOC.014048vP,UNDE_010-M-41-20240502,A00000414353,UNDE_010-M-41-20240502-KCL,B00000154482,UNDE_010-M-41-winterSpringTransition-2024,tInitial,0,2024-05-02T19:39:00Z,UNDE-20240502-BREF1,10.04,102,2024-05-02T22:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
b9a216e3-2c3c-48e4-82fd-52c1c7939994,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-05-02T17:52:00Z,2024-05-22T14:07:00Z,NEON.DOC.014048vP,UNDE_010-M-41-20240522,A00000415033,UNDE_010-M-41-20240522-KCL,B00000081002,UNDE_010-M-41-winterSpringTransition-2024,tFinal,19.84,2024-05-23T14:09:00Z,UNDE-20240523-BREF1,9.86,100,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
991450d8-413a-41d2-a67e-c1d8e6691520,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-07-18T16:52:00Z,2024-07-18T16:52:00Z,NEON.DOC.014048vP,UNDE_010-O-23-20240718,A00000414356,UNDE_010-O-23-20240718-KCL,B00000190776,UNDE_010-O-23-peakGreenness-2024,tInitial,0,2024-07-19T15:46:00Z,UNDE-20240719-BREF1,9.91,101,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
ed996c6a-55cb-4b81-a548-a963c14a64c2,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-07-18T17:21:00Z,2024-07-18T17:21:00Z,NEON.DOC.014048vP,UNDE_010-O-21-20240718,A00000414355,UNDE_010-O-21-20240718-KCL,B00000190775,UNDE_010-O-21-peakGreenness-2024,tInitial,0,2024-07-19T15:45:00Z,UNDE-20240719-BREF1,9.76,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
c5152d93-0c13-4c2e-a321-1b70fbd9f71c,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-07-18T17:54:00Z,2024-07-18T17:54:00Z,NEON.DOC.014048vP,UNDE_010-O-39-20240718,A00000414354,UNDE_010-O-39-20240718-KCL,B00000190779,UNDE_010-O-39-peakGreenness-2024,tInitial,0,2024-07-19T15:48:00Z,UNDE-20240719-BREF1,10.38,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
f0888363-818f-4fdf-8fea-57e9804ba5f0,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,distributed,2024-07-18T16:52:00Z,2024-08-07T14:43:00Z,NEON.DOC.014048vP,UNDE_010-O-23-20240807,A00000415585,UNDE_010-O-23-20240807-KCL,B00000179092,UNDE_010-O-23-peakGreenness-2024,tFinal,19.91,2024-08-08T15:38:00Z,UNDE-20240808-BREF1,10.24,99,2024-08-08T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-9960-9029,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
