uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c928b0d0-1b1d-4a7c-9751-de5e531ec153,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-04-03T16:10:00Z,2023-04-03T16:10:00Z,UKFS_001-M-39-20230403,A00000434798,UKFS_001-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T00:20:00Z,2023-04-06T17:04:00Z,2.23,12.26,9.47,0.385,0.722,OK,NA,0000-0001-6709-8856,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
59bc9b05-f4c9-4586-9507-2fe235fdec35,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-04-03T16:49:00Z,2023-04-03T16:49:00Z,UKFS_001-M-21-20230403,A00000434766,UKFS_001-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T00:20:00Z,2023-04-06T17:04:00Z,2.19,12.23,9.42,0.389,0.72,OK,NA,0000-0001-6709-8856,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
6e40aaad-12ae-4647-b3d8-b66086c10682,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-04-03T17:54:00Z,2023-04-03T17:54:00Z,UKFS_001-M-23-20230403,A00000434782,UKFS_001-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T00:20:00Z,2023-04-06T17:04:00Z,2.18,12.39,9.44,0.406,0.711,OK,NA,0000-0001-6709-8856,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
3c154f90-da7c-44fd-b96d-c5da7242e136,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-04-03T16:10:00Z,2023-05-01T16:02:00Z,UKFS_001-M-39-20230501,A00000435503,UKFS_001-M-39-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T20:30:00Z,2023-05-04T19:45:00Z,2.22,12.21,9.42,0.388,0.721,OK,NA,0000-0003-2131-612X,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
8d5b97de-20c7-4763-9a9a-7041754ac59d,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-04-03T16:49:00Z,2023-05-01T15:56:00Z,UKFS_001-M-21-20230501,A00000435501,UKFS_001-M-21-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T20:30:00Z,2023-05-04T19:45:00Z,2.17,12.16,9.4,0.382,0.724,OK,NA,0000-0003-2131-612X,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
4b398b23-0e56-4ee5-831a-5e8cb9c2243a,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-04-03T17:54:00Z,2023-05-01T15:37:00Z,UKFS_001-M-23-20230501,A00000435502,UKFS_001-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T20:30:00Z,2023-05-04T19:45:00Z,2.24,12.26,9.3,0.419,0.705,OK,NA,0000-0003-2131-612X,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
de1f6114-45bf-48f7-bcce-03921232222a,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-10-30T18:30:00Z,2023-10-30T18:30:00Z,UKFS_001-M-41-20231030,A00000437626,UKFS_001-M-41-20231030-SM,NEON.DOC.014048vO,M,2023-10-30T22:40:00Z,2023-11-02T18:40:00Z,2.24,12.36,9.36,0.421,0.704,OK,NA,0000-0003-2131-612X,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
4836bc59-f807-4530-a388-0c866545a9c6,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-10-30T18:58:00Z,2023-10-30T18:58:00Z,UKFS_001-M-23-20231030,A00000437625,UKFS_001-M-23-20231030-SM,NEON.DOC.014048vO,M,2023-10-30T22:40:00Z,2023-11-06T14:20:00Z,2.21,12.26,9.93,0.302,0.768,OK,NA,0000-0003-2131-612X,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
83c824c0-ddba-4d28-b1f5-dcb44ca24336,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-10-30T19:45:00Z,2023-10-30T19:45:00Z,UKFS_001-M-21-20231030,A00000437624,UKFS_001-M-21-20231030-SM,NEON.DOC.014048vO,M,2023-10-30T22:40:00Z,2023-11-02T18:40:00Z,2.24,12.55,9.58,0.405,0.712,OK,NA,0009-0005-6527-0647,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
f119fe37-f5d8-4e3f-a72b-63682b2bd3b6,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2023-10-30T18:30:00Z,2023-11-27T18:13:00Z,UKFS_001-M-41-20231127,A00000437677,UKFS_001-M-41-20231127-SM,NEON.DOC.014048vO,M,2023-11-27T22:27:00Z,2023-12-04T20:50:00Z,2.21,12.35,9.56,0.38,0.725,OK,NA,0000-0002-9557-1628,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
