uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8889879b-ecaf-46fa-8e3d-e57dd70babc9,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-04-03T19:14:00Z,2023-04-03T19:14:00Z,UKFS_043-M-41-20230403,A00000434751,UKFS_043-M-41-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T00:20:00Z,2023-04-06T17:04:00Z,2.23,12.53,9.95,0.334,0.75,OK,NA,0000-0001-6709-8856,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
d88cd08c-f46b-4518-a233-c17357d57f36,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-04-03T19:50:00Z,2023-04-03T19:50:00Z,UKFS_043-M-23-20230403,A00000434830,UKFS_043-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T00:20:00Z,2023-04-06T17:04:00Z,2.22,12.41,9.7,0.362,0.734,OK,NA,0000-0001-6709-8856,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
5d1538cc-c0a5-41b3-95ae-18a65e9d722b,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-04-03T20:30:00Z,2023-04-03T20:30:00Z,UKFS_043-M-21-20230403,A00000434814,UKFS_043-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T00:20:00Z,2023-04-06T17:04:00Z,2.23,12.25,9.54,0.371,0.73,OK,NA,0000-0001-6709-8856,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
9658d468-e187-484a-a9f0-d6db35d014f1,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-04-03T19:14:00Z,2023-05-01T15:19:00Z,UKFS_043-M-41-20230501,A00000435527,UKFS_043-M-41-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T20:30:00Z,2023-05-04T19:45:00Z,2.17,12.24,9.44,0.385,0.722,OK,NA,0000-0003-2131-612X,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
5d16bb92-5138-47ac-85f6-eff788a7347f,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-04-03T19:50:00Z,2023-05-01T15:09:00Z,UKFS_043-M-23-20230501,A00000435526,UKFS_043-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T20:30:00Z,2023-05-04T19:45:00Z,2.23,12.35,9.63,0.368,0.731,OK,NA,0000-0003-2131-612X,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
e15bfbf3-f65c-4c74-ad67-2846ce384ccb,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-04-03T20:30:00Z,2023-05-01T14:51:00Z,UKFS_043-M-21-20230501,A00000435525,UKFS_043-M-21-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T20:30:00Z,2023-05-04T19:45:00Z,2.21,12.52,9.45,0.424,0.702,OK,NA,0000-0003-2131-612X,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
fe390195-9cb8-460f-bbf1-e61e8adfa02a,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-10-30T16:24:00Z,2023-10-30T16:24:00Z,UKFS_043-M-41-20231030,A00000437595,UKFS_043-M-41-20231030-SM,NEON.DOC.014048vO,M,2023-10-30T22:40:00Z,2023-11-06T14:20:00Z,2.21,12.48,9.6,0.39,0.72,OK,NA,0000-0003-2131-612X,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
c67a4a34-9b60-4b66-af09-95f6c2f9662a,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-10-30T16:41:00Z,2023-10-30T16:41:00Z,UKFS_043-M-21-20231030,A00000437593,UKFS_043-M-21-20231030-SM,NEON.DOC.014048vO,M,2023-10-30T22:40:00Z,2023-11-02T18:40:00Z,2.22,12.32,9.97,0.303,0.767,OK,NA,0000-0003-2131-612X,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
15a13161-a49a-4cd1-b011-8751d5811be5,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-10-30T17:09:00Z,2023-10-30T17:09:00Z,UKFS_043-M-39-20231030,A00000437594,UKFS_043-M-39-20231030-SM,NEON.DOC.014048vO,M,2023-10-30T22:40:00Z,2023-11-02T18:40:00Z,2.22,12.37,9.5,0.394,0.717,OK,NA,0000-0003-2131-612X,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
b9ec8563-4d1c-42dd-9657-759f913fbb7b,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2023-10-30T16:24:00Z,2023-11-27T17:48:00Z,UKFS_043-M-41-20231127,A00000437701,UKFS_043-M-41-20231127-SM,NEON.DOC.014048vO,M,2023-11-27T22:27:00Z,2023-12-04T20:50:00Z,2.21,12.3,9.99,0.297,0.771,OK,NA,0000-0002-3172-0145,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilMoisture
