uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5a75aa0b-2b22-40ee-81a7-9af9f0a778bf,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,39_400,18,32,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vO,2022-04-15T12:47:00Z,2022-04-15T12:47:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-39-20220415,A00000152994,N,O,OK,5.8,2.4,0,1.9,entire,brownie cutter,2,HARV_033-O-39-20220415-GEN,B00000068599,OK,dry ice,NA,C00000012210,NA,NA,C00000012201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_033-O-39-20220415-BM,B00000069310,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
34274825-e245-4f60-b31d-55f14cb14798,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,41_400,39,32.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vO,2022-04-15T13:20:00Z,2022-04-15T13:20:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-41-20220415,A00000152992,N,O,OK,5.7,2.8,0,1.9,entire,brownie cutter,2,HARV_033-O-41-20220415-GEN,B00000068601,OK,dry ice,NA,C00000012198,NA,NA,C00000012208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_033-O-41-20220415-BM,B00000069308,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
e4817710-83bf-487e-b536-f230321079ec,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,23_400,25.5,6,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vO,2022-04-15T13:36:00Z,2022-04-15T13:36:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-23-20220415,A00000152993,N,O,OK,6.2,2.4,0,2.1,entire,brownie cutter,2,HARV_033-O-23-20220415-GEN,B00000068600,OK,dry ice,NA,C00000012207,NA,NA,C00000012209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_033-O-23-20220415-BM,B00000069309,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
faf1d6e9-22ec-4994-b4c0-9c0a1fa2e197,D01,HARV,HARV_035,HARV_035.basePlot.bgc,tower,evergreenForest,21_400,3,3.5,WGS84,42.539966,-72.178072,20.2,365.8,0.3,NEON.DOC.014048vO,2022-04-15T14:19:00Z,2022-04-15T14:19:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_035-O-21-20220415,A00000153453,N,O,OK,5.1,2.5,0,6.3,entire,brownie cutter,1,HARV_035-O-21-20220415-GEN,B00000068607,OK,dry ice,NA,C00000013288,NA,NA,C00000013032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_035-O-21-20220415-BM,B00000069314,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
ddcf66d3-f706-48ac-afd8-10a21211955b,D01,HARV,HARV_035,HARV_035.basePlot.bgc,tower,evergreenForest,39_400,8,26,WGS84,42.539966,-72.178072,20.2,365.8,0.3,NEON.DOC.014048vO,2022-04-15T14:38:00Z,2022-04-15T14:38:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_035-O-39-20220415,A00000153455,N,O,OK,5.3,1,0,10.6,entire,brownie cutter,1,HARV_035-O-39-20220415-GEN,B00000068606,OK,dry ice,NA,C00000013104,NA,NA,C00000013045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_035-O-39-20220415-BM,B00000069315,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
01b76e92-f480-4e4a-a885-4138e14b95bf,D01,HARV,HARV_035,HARV_035.basePlot.bgc,tower,evergreenForest,41_400,31,31.5,WGS84,42.539966,-72.178072,20.2,365.8,0.3,NEON.DOC.014048vO,2022-04-15T14:58:00Z,2022-04-15T14:58:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_035-O-41-20220415,A00000153454,N,O,OK,5.3,1.9,0,16.3,entire,brownie cutter,1,HARV_035-O-41-20220415-GEN,B00000068605,OK,dry ice,NA,C00000013117,NA,NA,C00000013167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_035-O-41-20220415-BM,B00000069316,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
2e00ffe4-b847-4312-bc61-c54985e194b3,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,39_400,5.5,20,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vO,2022-04-15T16:12:00Z,2022-04-15T16:12:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_037-O-39-20220415,A00000153460,N,O,OK,6,1.9,0,10.3,entire,brownie cutter,1,HARV_037-O-39-20220415-GEN,B00000068609,OK,dry ice,NA,C00000013077,NA,NA,C00000013036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_037-O-39-20220415-BM,B00000069318,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
f129a628-2eba-4684-b853-a1709490e3e2,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,23_400,21.5,5.5,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vO,2022-04-15T16:39:00Z,2022-04-15T16:39:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_037-O-23-20220415,A00000153461,N,O,OK,5.7,2,0,4.5,entire,brownie cutter,1,HARV_037-O-23-20220415-GEN,B00000068608,OK,dry ice,NA,C00000013059,NA,NA,C00000012863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_037-O-23-20220415-BM,B00000069319,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
d0419eb2-19a7-4d57-93c3-7b586aa471f5,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,41_400,39.5,25.5,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vO,2022-04-15T16:59:00Z,2022-04-15T16:59:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_037-O-41-20220415,A00000153459,N,O,OK,6,1.3,0,3.5,entire,brownie cutter,2,HARV_037-O-41-20220415-GEN,B00000068610,OK,dry ice,NA,C00000012818,NA,NA,C00000012833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_037-O-41-20220415-BM,B00000069317,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
48a66fdf-5a5c-4179-8fc3-5461d01accfc,D01,HARV,HARV_034,HARV_034.basePlot.bgc,tower,evergreenForest,41_400,29.5,37,WGS84,42.535686,-72.177968,20.3,372.1,0.37,NEON.DOC.014048vO,2022-04-15T17:28:00Z,2022-04-15T17:28:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,HARV_034-O-41-20220415,A00000153458,N,O,OK,6.2,5,0,9.4,entire,brownie cutter,1,HARV_034-O-41-20220415-GEN,B00000068603,OK,dry ice,NA,C00000012204,NA,NA,C00000012199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,HARV_034-O-41-20220415-BM,B00000069313,OK,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilCoreCollection
