uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eb7867d6-6e87-4a6a-83f3-06a017a54ffa,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-04-03T16:13:00Z,2019-04-03T16:13:00Z,KONA_054-M-10-37-20190403,A00000042268,KONA_054-M-10-37-20190403-KCL,B00000016901,ok,2019-06-05,0.078,1,OK,NA,2019-06-05,0.173,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
c13d69d7-e152-4f70-b30f-e56a839f7043,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-04-03T16:13:00Z,2019-04-23T13:48:00Z,KONA_054-M-10-37-20190423,A00000042790,KONA_054-M-10-37-20190423-KCL,B00000016963,ok,2019-06-05,0.107,1,OK,NA,2019-06-05,0.321,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
2412f170-6377-47ac-88fe-32efc7a402fc,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-04-03T16:37:00Z,2019-04-03T16:37:00Z,KONA_054-M-36.5-31-20190403,A00000042267,KONA_054-M-36.5-31-20190403-KCL,B00000016923,ok,2019-06-05,0.15,1,OK,NA,2019-06-05,0.158,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
c0b783a1-be21-448b-8cd6-d4b007256e55,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-04-03T16:37:00Z,2019-04-23T14:08:00Z,KONA_054-M-36.5-31-20190423,A00000042789,KONA_054-M-36.5-31-20190423-KCL,B00000016961,ok,2019-06-05,0.226,1,OK,NA,2019-06-05,0.417,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
0bfb74ee-a0e4-4a16-a2ee-06e941aaeb14,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-04-03T17:05:00Z,2019-04-03T17:05:00Z,KONA_054-M-36.5-18-20190403,A00000042271,KONA_054-M-36.5-18-20190403-KCL,B00000016912,ok,2019-06-05,0.055,1,OK,NA,2019-06-05,0.144,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
2dbc2c6f-8c0a-4e32-9a73-b2542504284c,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-04-03T17:05:00Z,2019-04-23T14:15:00Z,KONA_054-M-36.5-18-20190423,A00000042788,KONA_054-M-36.5-18-20190423-KCL,B00000016959,ok,2019-06-05,0.063,1,OK,NA,2019-06-05,0.204,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
e4178fb5-6517-4f8e-a5b5-2405e8d23b00,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-06-18T15:47:00Z,2019-06-18T15:47:00Z,KONA_054-M-0.5-7-20190618,A00000079594,KONA_054-M-0.5-7-20190618-KCL,B00000017304,ok,2019-08-07,0.07,1,OK,NA,2019-08-07,0.67,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
66d53052-9edb-4706-aa29-1b5ba76fb694,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-06-18T16:12:00Z,2019-06-18T16:12:00Z,KONA_054-M-26.5-33-20190618,A00000079593,KONA_054-M-26.5-33-20190618-KCL,B00000017290,ok,2019-08-07,0.084,1,OK,NA,2019-08-07,1.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
123806e4-384d-42dc-a9f6-7e8604a4e54f,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-06-18T16:40:00Z,2019-06-18T16:40:00Z,KONA_054-M-33.5-7-20190618,A00000079610,KONA_054-M-33.5-7-20190618-KCL,B00000017291,ok,2019-08-07,0.108,1,OK,NA,2019-08-07,0.468,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
cd8eae60-3d6b-4f59-b1f6-9767c69b8ab7,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-06-18T15:47:00Z,2019-07-10T19:41:00Z,KONA_054-M-0.5-7-20190710,A00000080200,KONA_054-M-0.5-7-20190710-KCL,B00000017346,ok,2019-08-07,0.362,1,OK,NA,2019-08-07,1.777,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
aec5807d-9a27-4424-9f80-250b608c42a8,KONA_054.basePlot.bgc,D06,KONA,KONA_054,2019-06-18T16:12:00Z,2019-07-10T19:33:00Z,KONA_054-M-26.5-33-20190710,A00000080201,KONA_054-M-26.5-33-20190710-KCL,B00000017342,ok,2019-08-07,0.845,1,OK,NA,2019-08-07,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
