uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7bcbf7b2-56ae-4d2b-86a7-318ea30bbd4f,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-03-18T21:26:00Z,2024-03-18T21:26:00Z,JERC_048-M-21-20240318,A00000180540,JERC_048-M-21-20240318-SM,NEON.DOC.014048vP,M,2024-03-21T20:50:00Z,2024-03-25T13:05:00Z,1.79,11.89,10.88,0.111,0.9,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
e10fa7ff-109d-4011-b53d-06519ffa0b5e,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-03-18T21:45:00Z,2024-03-18T21:45:00Z,JERC_048-M-41-20240318,A00000180539,JERC_048-M-41-20240318-SM,NEON.DOC.014048vP,M,2024-03-21T20:50:00Z,2024-03-25T13:05:00Z,1.94,11.7,10.79,0.103,0.907,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
d7e6cb3c-7aa0-4ab0-a898-ea65b83871ae,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-03-18T22:01:00Z,2024-03-18T22:01:00Z,JERC_048-M-39-20240318,A00000180538,JERC_048-M-39-20240318-SM,NEON.DOC.014048vP,M,2024-03-21T20:50:00Z,2024-03-25T13:05:00Z,2.22,12.07,11.03,0.118,0.894,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
572efec3-bd3e-44e6-825b-9d9875e7540d,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-03-18T21:26:00Z,2024-04-08T19:51:00Z,JERC_048-M-21-20240408,A00000179798,JERC_048-M-21-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.79,11.56,10.69,0.098,0.911,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
062f9fae-4f00-4d8a-8204-b29628e5c356,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-03-18T21:45:00Z,2024-04-08T19:42:00Z,JERC_048-M-41-20240408,A00000179794,JERC_048-M-41-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.79,11.86,10.99,0.095,0.914,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
8492fffa-ea0e-4482-955b-2ea478bb2965,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-03-18T22:01:00Z,2024-04-08T19:22:00Z,JERC_048-M-39-20240408,A00000179793,JERC_048-M-39-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.77,11.74,10.76,0.109,0.902,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
8781bf42-c2fe-4f9c-9ac7-0727fe1a1f70,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-07-15T19:36:00Z,2024-07-15T19:36:00Z,JERC_048-M-39-20240715,A00000182197,JERC_048-M-39-20240715-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T13:06:00Z,1.77,11.79,11.16,0.067,0.937,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
58ddf68c-830e-4d96-aae0-01cb8173c01b,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-07-15T19:36:00Z,2024-07-29T19:28:00Z,JERC_048-M-39-20240729,A00000179820,JERC_048-M-39-20240729-SM,NEON.DOC.014048vP,M,2024-08-01T20:30:00Z,2024-08-05T11:50:00Z,1.7,11.83,11.14,0.073,0.932,used frozen soil,NA,0009-0005-4334-8861,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
dd9efb12-9590-463f-933d-2fd463a16ad5,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-07-15T20:04:00Z,2024-07-15T20:04:00Z,JERC_048-M-21-20240715,A00000182199,JERC_048-M-21-20240715-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T13:06:00Z,1.7,11.72,11,0.077,0.928,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
2d9b49f2-f508-4e82-bb3e-60f7a950642d,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-07-15T20:04:00Z,2024-07-29T19:45:00Z,JERC_048-M-21-20240729,A00000179836,JERC_048-M-21-20240729-SM,NEON.DOC.014048vP,M,2024-08-01T20:30:00Z,2024-08-05T11:50:00Z,1.77,11.88,11.07,0.087,0.92,used frozen soil,NA,0009-0005-4334-8861,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
5b3c1a66-b05b-46a1-9da4-463bcaa35bc3,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-07-15T20:38:00Z,2024-07-15T20:38:00Z,JERC_048-M-23-20240715,A00000182198,JERC_048-M-23-20240715-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T13:06:00Z,1.82,11.95,11.09,0.093,0.915,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
e277924a-dfb0-498c-b085-2614609c0a66,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-07-15T20:38:00Z,2024-07-29T19:58:00Z,JERC_048-M-23-20240729,A00000179835,JERC_048-M-23-20240729-SM,NEON.DOC.014048vP,M,2024-08-01T20:30:00Z,2024-08-05T11:50:00Z,1.77,11.51,10.67,0.094,0.914,used frozen soil,NA,0009-0005-4334-8861,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
83544e7d-2d7a-4496-9716-6a64ab3c31ae,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-10-21T19:01:00Z,2024-10-21T19:01:00Z,JERC_048-M-23-20241021,A00000184070,JERC_048-M-23-20241021-SM,NEON.DOC.014048vP,M,2024-10-24T17:35:00Z,2024-10-29T13:00:00Z,1.76,11.85,11.35,0.052,0.95,used frozen soil,NA,0009-0007-7619-2255,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
05dcc873-9d77-4bf8-9388-4fb4afae5bf8,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-10-21T19:31:00Z,2024-10-21T19:31:00Z,JERC_048-M-21-20241021,A00000184086,JERC_048-M-21-20241021-SM,NEON.DOC.014048vP,M,2024-10-24T17:35:00Z,2024-10-29T13:00:00Z,2.35,12.46,11.97,0.051,0.952,used frozen soil,NA,0009-0007-7619-2255,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
8030b343-8ba1-49ab-9f92-61c2cc7b1ffe,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-10-21T19:48:00Z,2024-10-21T19:48:00Z,JERC_048-M-39-20241021,A00000184055,JERC_048-M-39-20241021-SM,NEON.DOC.014048vP,M,2024-10-24T17:35:00Z,2024-10-29T13:00:00Z,1.8,11.97,11.65,0.032,0.969,used frozen soil,NA,0009-0007-7619-2255,NA,20251217T193713Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
53c85865-e456-4e4a-a79b-e5dae742b8b9,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-10-21T19:01:00Z,2024-11-11T20:10:00Z,JERC_048-M-23-20241111,A00000184752,JERC_048-M-23-20241111-SM,NEON.DOC.014048vP,M,2024-11-14T19:30:00Z,2024-11-20T16:05:00Z,1.8,11.86,11.25,0.065,0.939,used frozen soil,NA,0000-0002-5948-2855,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
498289d6-77dc-4d2b-9668-d3708f0afbaa,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2024-10-21T19:31:00Z,2024-11-11T20:04:00Z,JERC_048-M-21-20241111,A00000184736,JERC_048-M-21-20241111-SM,NEON.DOC.014048vP,M,2024-11-14T19:30:00Z,2024-11-20T16:05:00Z,2.2,12.54,12.07,0.048,0.955,used frozen soil,NA,0000-0002-5948-2855,NA,20251217T194039Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
