uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d82b3b0b-c2e3-4e27-a404-a0b8c5cd755c,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-03-19T20:04:00Z,2024-03-19T20:04:00Z,JERC_001-M-41-20240319,A00000180530,JERC_001-M-41-20240319-SM,NEON.DOC.014048vP,M,2024-03-21T18:50:00Z,2024-03-25T13:05:00Z,1.78,11.9,10.65,0.141,0.876,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
7e07ee3f-1255-439a-8b00-1970ebfd73cd,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-03-19T20:26:00Z,2024-03-19T20:26:00Z,JERC_001-M-39-20240319,A00000140565,JERC_001-M-39-20240319-SM,NEON.DOC.014048vP,M,2024-03-21T18:50:00Z,2024-03-25T13:05:00Z,1.8,11.75,10.54,0.138,0.878,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
1ef664bb-019b-4eee-8c6a-fc692cfc1c65,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-03-19T20:54:00Z,2024-03-19T20:54:00Z,JERC_001-M-21-20240319,A00000180531,JERC_001-M-21-20240319-SM,NEON.DOC.014048vP,M,2024-03-21T18:50:00Z,2024-03-25T13:05:00Z,2.35,12.59,11.59,0.108,0.902,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
95a96d23-0642-4076-8d85-fa2b3e5e2fb1,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-03-19T20:04:00Z,2024-04-09T12:09:00Z,JERC_001-M-41-20240409,A00000179801,JERC_001-M-41-20240409-SM,NEON.DOC.014048vP,M,2024-04-11T18:30:00Z,2024-04-25T13:55:00Z,1.8,11.39,10.37,0.119,0.894,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
8e57b0da-3ce9-4f94-9678-ff1217104960,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-03-19T20:26:00Z,2024-04-09T11:37:00Z,JERC_001-M-39-20240409,A00000179800,JERC_001-M-39-20240409-SM,NEON.DOC.014048vP,M,2024-04-11T18:30:00Z,2024-04-25T13:55:00Z,1.78,12.15,10.98,0.127,0.887,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
28302a78-3896-4221-870d-339dd42776a1,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-03-19T20:54:00Z,2024-04-09T12:01:00Z,JERC_001-M-21-20240409,A00000179799,JERC_001-M-21-20240409-SM,NEON.DOC.014048vP,M,2024-04-11T18:30:00Z,2024-04-25T13:55:00Z,1.8,11.7,10.76,0.105,0.905,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
5a07e029-56b0-4211-91b3-4f0147c03857,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-07-17T12:28:00Z,2024-07-17T12:28:00Z,JERC_001-M-21-20240717,A00000182174,JERC_001-M-21-20240717-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T12:50:00Z,1.75,11.85,11.13,0.077,0.929,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
24b5b331-0d91-4416-a1de-61e4c8a04841,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-07-17T12:28:00Z,2024-07-30T12:05:00Z,JERC_001-M-21-20240730,A00000179838,JERC_001-M-21-20240730-SM,NEON.DOC.014048vP,M,2024-08-01T19:05:00Z,2024-08-05T12:05:00Z,1.7,12.02,11.26,0.079,0.926,used frozen soil,NA,0009-0005-4334-8861,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
50deca49-2fb6-406d-82eb-bc4de9d57105,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-07-17T12:51:00Z,2024-07-17T12:51:00Z,JERC_001-M-39-20240717,A00000182175,JERC_001-M-39-20240717-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T12:50:00Z,1.77,11.78,10.88,0.099,0.91,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
d8f32501-95e0-463d-8fbc-dac473840fbf,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2024-07-17T12:51:00Z,2024-07-30T12:23:00Z,JERC_001-M-39-20240730,A00000179839,JERC_001-M-39-20240730-SM,NEON.DOC.014048vP,M,2024-08-01T19:05:00Z,2024-08-05T12:05:00Z,1.73,11.7,10.69,0.113,0.899,used frozen soil,NA,0009-0005-4334-8861,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
