uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
544105eb-7daa-42f1-820f-70be3cef2b95,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2021-06-07T20:29:00Z,2021-06-07T20:29:00Z,OAES_001-M-8.5-0-20210607,A00000272649,OAES_001-M-8.5-0-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.06,12.04,10.51,0.181,0.847,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
9fa3f0ad-dc67-4aa1-afe7-2e2bc51d175f,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2021-06-07T20:43:00Z,2021-06-07T20:43:00Z,OAES_003-M-20.5-1-20210607,A00000135398,OAES_003-M-20.5-1-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.06,12.01,10.97,0.117,0.895,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
a0be152e-58be-4139-a652-b557077637cb,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2021-06-07T21:06:00Z,2021-06-07T21:06:00Z,OAES_003-M-28-37.5-20210607,A00000135399,OAES_003-M-28-37.5-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.03,12.04,10.78,0.144,0.874,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
384ae5dd-6b52-4ec9-ac73-7fa5c849efa1,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2021-06-07T21:53:00Z,2021-06-07T21:53:00Z,OAES_003-M-6.5-3.5-20210607,A00000135400,OAES_003-M-6.5-3.5-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.22,12.21,10.64,0.186,0.843,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
e8cd39b7-c41c-40bb-9130-dda229bae86d,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2021-06-07T21:59:00Z,2021-06-07T21:59:00Z,OAES_001-M-34-28-20210607,A00000272668,OAES_001-M-34-28-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:37:00Z,2.08,12.23,10.41,0.218,0.821,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
a130a156-b7bf-4e95-a8e1-1fb909f11f15,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2021-06-07T22:42:00Z,2021-06-07T22:42:00Z,OAES_001-M-8-37-20210607,A00000272648,OAES_001-M-8-37-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.07,12.02,11,0.114,0.897,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
65cdc7b1-5a74-4b27-8696-4883069e3923,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2021-06-07T22:54:00Z,2021-06-07T22:54:00Z,OAES_004-M-6.5-12.5-20210607,A00000135408,OAES_004-M-6.5-12.5-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.04,12.19,10.9,0.146,0.873,NA,NA,0000-0002-0594-4276,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
951045ab-2c46-4dad-a5be-fb84cd26c4f0,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2021-06-07T23:17:00Z,2021-06-07T23:17:00Z,OAES_004-M-1-20.5-20210607,A00000135410,OAES_004-M-1-20.5-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.09,12.21,10.85,0.155,0.866,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
c084a249-3e82-496a-980a-5c863bd04d5d,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2021-06-07T23:36:00Z,2021-06-07T23:36:00Z,OAES_004-M-32.5-32-20210607,A00000135409,OAES_004-M-32.5-32-20210607-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:45:00Z,2.03,12.18,10.42,0.21,0.827,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
ade5c382-8952-4e1c-8cb7-c5178003ef1e,D11,OAES,OAES_009,OAES_009.basePlot.bgc,2021-06-08T12:31:00Z,2021-06-08T12:31:00Z,OAES_009-M-17.5-33.5-20210608,A00000135404,OAES_009-M-17.5-33.5-20210608-SM,NEON.DOC.014048vN,M,2021-06-09T14:58:00Z,2021-06-15T21:37:00Z,2.09,12.11,10.54,0.186,0.843,NA,NA,0000-0003-1244-0815,NA,20251217T193654Z,RELEASE-2026,DP1.10086.001,OAES,2021,sls_soilMoisture
