uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f518f991-9ed1-4d28-aaac-20d6a6f03642,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T21:44:00Z,2019-05-01T21:44:00Z,NEON.DOC.014048vL,WREF_001-O-11-8.5-20190501,A00000059991,WREF_001-O-11-8.5-20190501-KCL,B00000040998,WREF_001-O-11-8.5,tInitial,0,2019-05-02T18:16:00Z,WREF-20190502-BRef1,10.07,100,2019-05-02T20:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
65334ec1-ea78-4505-a01c-9e08a3d7dcdc,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T21:44:00Z,2019-05-22T17:28:00Z,NEON.DOC.014048vL,WREF_001-O-11-8.5-20190522,A00000060095,WREF_001-O-11-8.5-20190522-KCL,B00000041096,WREF_001-O-11-8.5,tFinal,20.82,2019-05-23T16:11:00Z,WREF-20190523-BRef1,10.03,98,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
3bd6c23f-0311-48b5-a488-b739ab0c9175,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T21:56:00Z,2019-05-01T21:56:00Z,NEON.DOC.014048vL,WREF_001-M-11-8.5-20190501,A00000060008,WREF_001-M-11-8.5-20190501-KCL,B00000040987,WREF_001-M-11-8.5,tInitial,0,2019-05-02T18:23:00Z,WREF-20190502-BRef1,10,101,2019-05-02T20:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
2af8d1a9-2c6f-45f5-87f1-ff166a6f5ded,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T21:56:00Z,2019-05-22T17:26:00Z,NEON.DOC.014048vL,WREF_001-M-11-8.5-20190522,A00000060078,WREF_001-M-11-8.5-20190522-KCL,B00000041081,WREF_001-M-11-8.5,tFinal,20.81,2019-05-23T16:15:00Z,WREF-20190523-BRef1,10.05,99,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
80137dd7-7253-4959-9f05-a7f8b699fdb8,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T22:23:00Z,2019-05-01T22:23:00Z,NEON.DOC.014048vL,WREF_001-M-4-21.5-20190501,A00000060025,WREF_001-M-4-21.5-20190501-KCL,B00000040990,WREF_001-M-4-21.5,tInitial,0,2019-05-02T18:25:00Z,WREF-20190502-BRef1,10.03,100,2019-05-02T20:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
524477f6-59a4-4367-88bc-80a27c597fe5,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T22:23:00Z,2019-05-22T17:37:00Z,NEON.DOC.014048vL,WREF_001-M-4-21.5-20190522,A00000060077,WREF_001-M-4-21.5-20190522-KCL,B00000041088,WREF_001-M-4-21.5,tFinal,20.8,2019-05-23T16:13:00Z,WREF-20190523-BRef1,10.01,98,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
b6cba4c5-ea5d-4a4a-8ec6-71087199d44a,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T22:54:00Z,2019-05-01T22:54:00Z,NEON.DOC.014048vL,WREF_001-M-33-20-20190501,A00000059976,WREF_001-M-33-20-20190501-KCL,B00000040885,WREF_001-M-33-20,tInitial,0,2019-05-02T18:21:00Z,WREF-20190502-BRef1,10.03,99,2019-05-02T20:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
37baddbc-80d0-4255-9582-e15e07c60936,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-05-01T22:54:00Z,2019-05-22T17:44:00Z,NEON.DOC.014048vL,WREF_001-M-33-20-20190522,A00000060094,WREF_001-M-33-20-20190522-KCL,B00000041085,WREF_001-M-33-20,tFinal,20.78,2019-05-23T16:17:00Z,WREF-20190523-BRef1,10.01,100,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
d70832a7-a07a-4ac1-9699-74b0c3b37791,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-06-19T19:23:00Z,2019-06-19T19:23:00Z,NEON.DOC.014048vL,WREF_001-M-33-5-20190619,A00000060454,WREF_001-M-33-5-20190619-KCL,B00000041237,WREF_001-M-33-5,tInitial,0,2019-06-20T18:30:00Z,WREF-20190620-BRef1,9.98,100,2019-06-20T20:00:00Z,OK,NA,0000-0001-8510-4041,0000-0001-8510-4041,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
da675421-e6bb-47a8-891b-c321302388ca,WREF_001.basePlot.bgc,D16,WREF,WREF_001,distributed,2019-06-19T20:16:00Z,2019-06-19T20:16:00Z,NEON.DOC.014048vL,WREF_001-O-20.5-31.5-20190619,A00000060437,WREF_001-O-20.5-31.5-20190619-KCL,B00000041240,WREF_001-O-20.5-31.5,tInitial,0,2019-06-20T18:30:00Z,WREF-20190620-BRef1,5,100,2019-06-20T20:00:00Z,OK,Not enough sample for full 10g - okay per protocol,0000-0001-8510-4041,0000-0001-8510-4041,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
