uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
37ff6f12-0212-43a0-afc2-67490b1a426d,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T16:55:00Z,2019-05-01T16:55:00Z,NEON.DOC.014048vL,WREF_007-O-18.5-9-20190501,A00000060032,WREF_007-O-18.5-9-20190501-KCL,B00000040993,WREF_007-O-18.5-9,tInitial,0,2019-05-02T18:41:00Z,WREF-20190502-BRef1,10.05,100,2019-05-02T21:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
fe9fddc6-97c2-40a6-8cdd-2bf352dc98e0,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T16:55:00Z,2019-05-22T16:32:00Z,NEON.DOC.014048vL,WREF_007-O-18.5-9-20190522,A00000060097,WREF_007-O-18.5-9-20190522-KCL,B00000041091,WREF_007-O-18.5-9,tFinal,20.98,2019-05-23T16:00:00Z,WREF-20190523-BRef1,10.02,100,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
75de44b8-379f-47d8-a352-733282a99956,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T17:05:00Z,2019-05-01T17:05:00Z,NEON.DOC.014048vL,WREF_007-M-18.5-9-20190501,A00000060033,WREF_007-M-18.5-9-20190501-KCL,B00000040886,WREF_007-M-18.5-9,tInitial,0,2019-05-02T18:45:00Z,WREF-20190502-BRef1,10.01,101,2019-05-02T21:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
6c9f2fa6-0d28-40a9-a3f3-bef495ba11bd,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T17:05:00Z,2019-05-22T16:15:00Z,NEON.DOC.014048vL,WREF_007-M-18.5-9-20190522,A00000060080,WREF_007-M-18.5-9-20190522-KCL,B00000041090,WREF_007-M-18.5-9,tFinal,20.97,2019-05-23T16:07:00Z,WREF-20190523-BRef1,10.03,100,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
d1266434-d40c-454e-9d18-c7b8b3d1072e,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T17:42:00Z,2019-05-01T17:42:00Z,NEON.DOC.014048vL,WREF_007-M-4.5-29-20190501,A00000060034,WREF_007-M-4.5-29-20190501-KCL,B00000040989,WREF_007-M-4.5-29,tInitial,0,2019-05-02T18:39:00Z,WREF-20190502-BRef1,10,100,2019-05-02T21:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
64541fa4-15ce-4e4f-8817-243efc5a040f,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T17:42:00Z,2019-05-22T16:02:00Z,NEON.DOC.014048vL,WREF_007-M-4.5-29-20190522,A00000060098,WREF_007-M-4.5-29-20190522-KCL,B00000041095,WREF_007-M-4.5-29,tFinal,20.93,2019-05-23T16:09:00Z,WREF-20190523-BRef1,10.03,102,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
bacfd453-46f2-4048-b7bd-ea8251620b54,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T18:10:00Z,2019-05-01T18:10:00Z,NEON.DOC.014048vL,WREF_007-O-35.5-6.5-20190501,A00000059959,WREF_007-O-35.5-6.5-20190501-KCL,B00000040994,WREF_007-O-35.5-6.5,tInitial,0,2019-05-02T18:43:00Z,WREF-20190502-BRef1,10.05,100,2019-05-02T21:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
30d2c26a-5819-443b-92d9-6577fc08ffca,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T18:10:00Z,2019-05-22T16:44:00Z,NEON.DOC.014048vL,WREF_007-O-35.5-6.5-20190522,A00000060079,WREF_007-O-35.5-6.5-20190522-KCL,B00000041094,WREF_007-O-35.5-6.5,tFinal,20.94,2019-05-23T16:10:00Z,WREF-20190523-BRef1,10.01,100,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
dd4794b9-ecc0-4bf8-b31c-7c07181552c2,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T18:21:00Z,2019-05-01T18:21:00Z,NEON.DOC.014048vL,WREF_007-M-35.5-6.5-20190501,A00000059960,WREF_007-M-35.5-6.5-20190501-KCL,B00000040991,WREF_007-M-35.5-6.5,tInitial,0,2019-05-02T18:47:00Z,WREF-20190502-BRef1,10.02,100,2019-05-02T21:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-0373-3632,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
e911e76c-6d2c-4d61-8b37-1f669a60508a,WREF_007.basePlot.bgc,D16,WREF,WREF_007,distributed,2019-05-01T18:21:00Z,2019-05-22T16:42:00Z,NEON.DOC.014048vL,WREF_007-M-35.5-6.5-20190522,A00000060096,WREF_007-M-35.5-6.5-20190522-KCL,B00000041089,WREF_007-M-35.5-6.5,tFinal,20.93,2019-05-23T16:04:00Z,WREF-20190523-BRef1,10.01,102,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
