uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
922622f6-378b-40e1-8a74-9a43b0e95433,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-04-01T17:09:00Z,2019-04-01T17:09:00Z,KONA_006-M-3.5-25-20190401,A00000042278,KONA_006-M-3.5-25-20190401-KCL,B00000016949,ok,2019-06-05,0.069,1,OK,NA,2019-06-05,0.259,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
cbbd924d-4bcc-4b4b-980a-9511b4b15e62,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-04-01T17:09:00Z,2019-04-15T17:31:00Z,KONA_006-M-3.5-25-20190415,NA,KONA_006-M-3.5-25-20190415-KCL,B00000016893,ok,2019-06-05,0.069,1,OK,NA,2019-06-05,0.184,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
c9f65a7c-068b-4289-9efe-37b81251d567,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-04-01T17:30:00Z,2019-04-01T17:30:00Z,KONA_006-M-21-5.5-20190401,A00000042277,KONA_006-M-21-5.5-20190401-KCL,B00000016944,ok,2019-06-05,0.077,1,OK,NA,2019-06-05,0.524,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
b0edd9c8-258e-4e18-b6ba-7c63cab204e9,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-04-01T17:30:00Z,2019-04-15T17:28:00Z,KONA_006-M-21-5.5-20190415,NA,KONA_006-M-21-5.5-20190415-KCL,B00000016895,ok,2019-06-05,0.105,1,OK,NA,2019-06-05,0.424,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
d3fbd60a-a3cd-4e31-a99c-11d1e692e900,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-04-01T18:01:00Z,2019-04-01T18:01:00Z,KONA_006-M-39.5-34-20190401,A00000042276,KONA_006-M-39.5-34-20190401-KCL,B00000016940,ok,2019-06-05,0.081,1,OK,NA,2019-06-05,0.153,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
86d46fa9-c218-4279-8173-7f332fbbe6c9,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-04-01T18:01:00Z,2019-04-15T17:21:00Z,KONA_006-M-39.5-34-20190415,NA,KONA_006-M-39.5-34-20190415-KCL,B00000016889,ok,2019-06-05,0.21,1,OK,NA,2019-06-05,0.896,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
52804271-4fa4-44ba-a1b0-f9a0fb133ac6,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-06-17T14:14:00Z,2019-06-17T14:14:00Z,KONA_006-M-35.5-17-20190617,A00000079583,KONA_006-M-35.5-17-20190617-KCL,B00000017272,ok,2019-08-07,0.188,1,OK,NA,2019-08-07,1.52,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
b8906250-9b7c-421b-bc79-a2059d1ccd9c,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-06-17T14:41:00Z,2019-06-17T14:41:00Z,KONA_006-M-0-19.5-20190617,A00000079581,KONA_006-M-0-19.5-20190617-KCL,B00000017271,ok,2019-08-07,1.562,1,OK,NA,2019-08-07,3.251,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
d7053174-c8d1-4795-ba98-3253237379c7,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-06-17T15:08:00Z,2019-06-17T15:08:00Z,KONA_006-M-13-35.5-20190617,A00000079582,KONA_006-M-13-35.5-20190617-KCL,B00000017273,ok,2019-08-07,0.213,1,OK,NA,2019-08-07,1.559,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
105c2e00-e59f-42cd-93e0-9f56e0b3622d,KONA_006.basePlot.bgc,D06,KONA,KONA_006,2019-06-17T14:14:00Z,2019-07-08T15:51:00Z,KONA_006-M-35.5-17-20190708,A00000079921,KONA_006-M-35.5-17-20190708-KCL,B00000017252,ok,2019-08-07,0.212,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,NA,NA,NA,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_externalLab
