uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5a7e2f95-1ce8-4021-9cae-8458066dbd30,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-03-19T17:49:00Z,2024-03-19T17:49:00Z,NEON.DOC.014048vP,JERC_005-M-23-20240319,A00000180522,JERC_005-M-23-20240319-KCL,B00000136844,JERC_005-M-23-dryWetTransition-2024,tInitial,0,2024-03-20T14:23:00Z,JERC-20240320-BREF1,10.14,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
1050e407-bc2d-45df-bcc8-7a5fb84633e2,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-03-19T18:12:00Z,2024-03-19T18:12:00Z,NEON.DOC.014048vP,JERC_005-M-41-20240319,A00000180521,JERC_005-M-41-20240319-KCL,B00000136841,JERC_005-M-41-dryWetTransition-2024,tInitial,0,2024-03-20T14:22:00Z,JERC-20240320-BREF1,10.05,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
eef67762-d555-430c-a21b-6b0c3f26f0be,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-03-19T18:38:00Z,2024-03-19T18:38:00Z,NEON.DOC.014048vP,JERC_005-M-39-20240319,A00000180520,JERC_005-M-39-20240319-KCL,B00000136850,JERC_005-M-39-dryWetTransition-2024,tInitial,0,2024-03-20T14:21:00Z,JERC-20240320-BREF1,10.09,100,2024-03-20T17:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-6508-1786,0000-0001-6508-1786,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
afd5668f-84bd-49dd-9e45-34aa7e3bb8fc,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-03-19T17:49:00Z,2024-04-09T13:39:00Z,NEON.DOC.014048vP,JERC_005-M-23-20240409,A00000179852,JERC_005-M-23-20240409-KCL,B00000136779,JERC_005-M-23-dryWetTransition-2024,tFinal,20.83,2024-04-10T12:35:00Z,JERC-20240410-BREF1,10.02,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
e4011794-a450-40ec-9cb3-5dad48943c64,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-03-19T18:12:00Z,2024-04-09T13:22:00Z,NEON.DOC.014048vP,JERC_005-M-41-20240409,A00000179866,JERC_005-M-41-20240409-KCL,B00000136820,JERC_005-M-41-dryWetTransition-2024,tFinal,20.8,2024-04-10T12:35:00Z,JERC-20240410-BREF1,10.07,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
cafc7ac3-61ba-450d-8e32-45ba05bcd3db,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-03-19T18:38:00Z,2024-04-09T13:33:00Z,NEON.DOC.014048vP,JERC_005-M-39-20240409,A00000179851,JERC_005-M-39-20240409-KCL,B00000136794,JERC_005-M-39-dryWetTransition-2024,tFinal,20.79,2024-04-10T12:36:00Z,JERC-20240410-BREF1,10.13,100,2024-04-10T14:00:00Z,extract thawed but cold,Freezer door not properly sealed overnight,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
4c264b8c-0d52-477d-893e-e577dd507cc1,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-07-16T17:51:00Z,2024-07-16T17:51:00Z,NEON.DOC.014048vP,JERC_005-M-41-20240716,A00000182184,JERC_005-M-41-20240716-KCL,B00000075170,JERC_005-M-41-peakGreenness-2024,tInitial,0,2024-07-17T17:20:00Z,JERC-20240717-BREF1,9.69,100,2024-07-17T20:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
b712df40-07b7-46bb-ac07-985403f66507,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-07-16T17:51:00Z,2024-07-30T14:17:00Z,NEON.DOC.014048vP,JERC_005-M-41-20240730,A00000179850,JERC_005-M-41-20240730-KCL,B00000075258,JERC_005-M-41-peakGreenness-2024,tFinal,13.85,2024-07-31T18:33:00Z,JERC-20240731-BREF1,9.84,100,2024-07-31T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
e1853f1e-6e93-4fb7-8cc2-159da5b1a35b,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-07-16T18:19:00Z,2024-07-16T18:19:00Z,NEON.DOC.014048vP,JERC_005-M-39-20240716,A00000182183,JERC_005-M-39-20240716-KCL,B00000075169,JERC_005-M-39-peakGreenness-2024,tInitial,0,2024-07-17T17:21:00Z,JERC-20240717-BREF1,10.23,100,2024-07-17T19:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
667e2b06-0c5e-4e2c-bb10-edcae91a1528,JERC_005.basePlot.bgc,D03,JERC,JERC_005,distributed,2024-07-16T18:19:00Z,2024-07-30T14:34:00Z,NEON.DOC.014048vP,JERC_005-M-39-20240730,A00000179819,JERC_005-M-39-20240730-KCL,B00000075255,JERC_005-M-39-peakGreenness-2024,tFinal,13.84,2024-07-31T18:34:00Z,JERC-20240731-BREF1,10.1,100,2024-07-31T21:00:00Z,extract thawed but cold,Freezer door left ajar for several hours,0000-0001-9861-5609,0000-0003-0743-8788,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,ntr_internalLab
