uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a73f7756-c6d6-453e-97a1-0c0392d37a65,D01,BART,BART_001,BART_001.basePlot.bgc,2021-05-04T12:25:00Z,2021-05-04T12:25:00Z,2021-05-21,BART_001-O-26-36-20210504,A00000320717,BART_001-O-26-36-20210504-PH,NEON.DOC.014048vN,O,4.43,3.61,2.5,20,8,2.5,40,15.9,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
8b28c5df-a20c-4e64-b065-0d308446f509,D01,BART,BART_001,BART_001.basePlot.bgc,2021-05-04T13:05:00Z,2021-05-04T13:05:00Z,2021-05-21,BART_001-O-31-13.5-20210504,A00000320718,BART_001-O-31-13.5-20210504-PH,NEON.DOC.014048vN,O,3.34,2.82,2.6,20,7.8,2.6,40,15.5,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
fd7c967e-acad-45d4-b210-cb84084a90f7,D01,BART,BART_001,BART_001.basePlot.bgc,2021-05-04T13:52:00Z,2021-05-04T13:52:00Z,2021-05-13,BART_001-O-6-32.5-20210504,A00000320733,BART_001-O-6-32.5-20210504-PH,NEON.DOC.014048vN,O,4.05,3.28,2.1,20,9.7,2.1,40,19.4,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
3e45fc6a-af8d-4b77-862a-01f6283c82a3,D01,BART,BART_004,BART_004.basePlot.bgc,2021-05-04T15:20:00Z,2021-05-04T15:20:00Z,2021-05-21,BART_004-O-19.5-35.5-20210504,A00000320787,BART_004-O-19.5-35.5-20210504-PH,NEON.DOC.014048vN,O,3.2,2.8,2.5,20,8,2.5,40,15.9,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
c5f4bb09-b4f4-4680-9a8e-af079b168cd9,D01,BART,BART_004,BART_004.basePlot.bgc,2021-05-04T15:49:00Z,2021-05-04T15:49:00Z,2021-05-21,BART_004-O-4-8-20210504,A00000320786,BART_004-O-4-8-20210504-PH,NEON.DOC.014048vN,O,3.63,3.04,2.1,20,9.7,2.1,40,19.4,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
b640522c-0d72-4772-ade3-0d470fa0017d,D01,BART,BART_040,BART_040.basePlot.bgc,2021-05-04T16:00:00Z,2021-05-04T22:39:00Z,2021-05-13,BART_040-O-1.5-4-20210504,A00000320767,BART_040-O-1.5-4-20210504-PH,NEON.DOC.014048vN,O,4.05,3.57,2.1,20,9.6,2.1,40,19.1,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
48d15378-7941-4dcd-a3b2-9de624715456,D01,BART,BART_004,BART_004.basePlot.bgc,2021-05-04T16:28:00Z,2021-05-04T16:28:00Z,2021-05-21,BART_004-O-34.5-3-20210504,A00000320785,BART_004-O-34.5-3-20210504-PH,NEON.DOC.014048vN,O,3.2,2.67,2.6,20,7.8,2.6,40,15.6,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
197658e0-af50-44d4-83c0-00e57de883bf,D01,BART,BART_071,BART_071.basePlot.bgc,2021-05-04T20:24:00Z,2021-05-04T20:24:00Z,2021-05-13,BART_071-O-2-37.5-20210504,A00000320772,BART_071-O-2-37.5-20210504-PH,NEON.DOC.014048vN,O,4.2,3.54,2.1,20,9.7,2.1,40,19.3,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
b296d6bc-eb79-40e4-83c5-cb110177894d,D01,BART,BART_071,BART_071.basePlot.bgc,2021-05-04T21:18:00Z,2021-05-04T21:18:00Z,2021-05-13,BART_071-O-38.5-9.5-20210504,A00000320751,BART_071-O-38.5-9.5-20210504-PH,NEON.DOC.014048vN,O,4.17,3.3,2.1,20,9.7,2.1,40,19.3,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
07ee9d85-6d29-4008-8ab7-1c5ffb418c6d,D01,BART,BART_071,BART_071.basePlot.bgc,2021-05-04T21:39:00Z,2021-05-04T21:39:00Z,2021-05-13,BART_071-O-11.5-4-20210504,A00000320750,BART_071-O-11.5-4-20210504-PH,NEON.DOC.014048vN,O,3.5,2.95,2,20,10,2,40,19.9,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
d1d8f40f-9947-40da-be8e-0b66b96f3682,D01,BART,BART_040,BART_040.basePlot.bgc,2021-05-04T22:00:00Z,2021-05-04T22:00:00Z,2021-05-21,BART_040-O-5.5-31.5-20210504,A00000320766,BART_040-O-5.5-31.5-20210504-PH,NEON.DOC.014048vN,O,5.28,4.54,2.5,20,7.9,2.5,40,15.8,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
38a8c1cb-0243-4ea0-8a44-cb95a6fbf96d,D01,BART,BART_040,BART_040.basePlot.bgc,2021-05-04T22:48:00Z,2021-05-04T22:48:00Z,2021-05-21,BART_040-O-38-9-20210504,A00000320768,BART_040-O-38-9-20210504-PH,NEON.DOC.014048vN,O,3.93,3.15,2.1,20,9.7,2.1,40,19.3,NA,0000-0003-3463-8507,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
d8052d4e-240f-4d04-9927-93ec7262ec27,D01,BART,BART_005,BART_005.basePlot.bgc,2021-04-26T20:19:00Z,2021-04-26T20:19:00Z,2021-05-13,BART_005-O-8.5-20.5-20210426,A00000320788,BART_005-O-8.5-20.5-20210426-PH,NEON.DOC.014048vN,O,3.95,3.28,2.1,20,9.7,2.1,40,19.3,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
2c125925-31d9-405c-9b4e-03eddaa37e0e,D01,BART,BART_005,BART_005.basePlot.bgc,2021-04-26T20:44:00Z,2021-04-26T20:44:00Z,2021-05-13,BART_005-O-36.5-9.5-20210426,A00000320790,BART_005-O-36.5-9.5-20210426-PH,NEON.DOC.014048vN,O,3.87,3.06,2,20,9.8,2,40,19.6,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
0d5e24cd-034e-4110-9bf4-aaf39193de70,D01,BART,BART_005,BART_005.basePlot.bgc,2021-04-26T21:07:00Z,2021-04-26T21:07:00Z,2021-05-13,BART_005-O-28.5-35-20210426,A00000320789,BART_005-O-28.5-35-20210426-PH,NEON.DOC.014048vN,O,3.45,2.83,2.1,20,9.6,2.1,40,19.2,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
8ab58a66-4356-4d58-8c12-309d46efe098,D01,BART,BART_003,BART_003.basePlot.bgc,2021-04-27T12:47:00Z,2021-04-27T12:47:00Z,2021-05-07,BART_003-O-8.5-8.5-20210427,A00000320782,BART_003-O-8.5-8.5-20210427-PH,NEON.DOC.014048vN,O,5.69,5.1,2.1,20,9.7,2.1,40,19.3,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
a1c9f880-b313-4ebc-94bc-c98874f63ae3,D01,BART,BART_003,BART_003.basePlot.bgc,2021-04-27T13:22:00Z,2021-04-27T13:22:00Z,2021-05-07,BART_003-O-32.5-0.5-20210427,A00000320783,BART_003-O-32.5-0.5-20210427-PH,NEON.DOC.014048vN,O,5.12,4.86,2.1,20,9.8,2.1,40,19.5,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
68bdb9f4-ddec-40da-8003-8599d84d0ce1,D01,BART,BART_003,BART_003.basePlot.bgc,2021-04-27T13:54:00Z,2021-04-27T13:54:00Z,2021-05-07,BART_003-O-39.5-34-20210427,A00000320784,BART_003-O-39.5-34-20210427-PH,NEON.DOC.014048vN,O,5.09,4.72,2,20,10.1,2,40,20.1,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
5c10a09d-dfee-4a10-9e0d-6a9ccc1de9d1,D01,BART,BART_002,BART_002.basePlot.bgc,2021-04-27T14:19:00Z,2021-04-27T14:19:00Z,2021-05-13,BART_002-O-25.5-37.5-20210427,A00000320734,BART_002-O-25.5-37.5-20210427-PH,NEON.DOC.014048vN,O,4.55,3.83,2.1,20,9.7,2.1,40,19.4,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
982b631d-757b-4dc7-8289-893e72d82f1d,D01,BART,BART_002,BART_002.basePlot.bgc,2021-04-27T14:49:00Z,2021-04-27T14:49:00Z,2021-05-13,BART_002-O-38-18.5-20210427,A00000320749,BART_002-O-38-18.5-20210427-PH,NEON.DOC.014048vN,O,4.06,3.35,2,20,9.8,2,40,19.6,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
873df27f-e0fc-4e8b-a2a6-b91cf2caa34d,D01,BART,BART_002,BART_002.basePlot.bgc,2021-04-27T15:11:00Z,2021-04-27T15:11:00Z,2021-05-13,BART_002-O-15.5-6-20210427,A00000320765,BART_002-O-15.5-6-20210427-PH,NEON.DOC.014048vN,O,4.15,3.44,2,20,9.9,2,40,19.8,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
fe62a920-f2b5-423c-aedc-79db6cb5812e,D01,BART,BART_023,BART_023.basePlot.bgc,2021-04-27T15:12:00Z,2021-04-27T15:12:00Z,2021-05-13,BART_023-O-32-5.5-20210427,A00000320791,BART_023-O-32-5.5-20210427-PH,NEON.DOC.014048vN,O,4.22,3.45,2.1,20,9.6,2.1,40,19.1,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
1ec3c75e-04c4-4796-82f0-ce753c69cd20,D01,BART,BART_023,BART_023.basePlot.bgc,2021-04-27T15:50:00Z,2021-04-27T15:50:00Z,2021-05-13,BART_023-O-38.5-31.5-20210427,A00000320792,BART_023-O-38.5-31.5-20210427-PH,NEON.DOC.014048vN,O,3.93,3.2,2.1,20,9.8,2.1,40,19.5,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
e5d30b43-9d2f-441e-92de-54fce3860144,D01,BART,BART_042,BART_042.basePlot.bgc,2021-04-27T16:00:00Z,2021-04-27T20:10:00Z,2021-05-13,BART_042-O-26.5-30-20210427,A00000320769,BART_042-O-26.5-30-20210427-PH,NEON.DOC.014048vN,O,4.65,4.07,2,20,9.9,2,40,19.7,NA,0000-0003-3463-8507,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,BART,2021,sls_soilpH
