uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9034e034-cf24-4b4f-9df9-1b2903d14890,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-06-29T20:55:00Z,2021-06-29T20:55:00Z,SRER_043-M-7.5-39-20210629,A00000279211,SRER_043-M-7.5-39-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.25,12.24,12.21,0.003,0.997,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
da755402-504e-405e-bffb-a15c35258b09,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-06-29T21:06:00Z,2021-06-29T21:06:00Z,SRER_043-M-1.5-4-20210629,A00000279209,SRER_043-M-1.5-4-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.22,12.21,12.18,0.003,0.997,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
15603dcb-28fd-4644-a243-f00fe30d4bc5,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-06-29T21:26:00Z,2021-06-29T21:26:00Z,SRER_043-M-23-3.5-20210629,A00000279210,SRER_043-M-23-3.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.24,12.24,12.23,0.001,0.999,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
e5e9fe5c-b7d8-439a-b780-84bc6f46f557,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-06-29T20:55:00Z,2021-07-19T16:18:00Z,SRER_043-M-7.5-39-20210719,A00000279267,SRER_043-M-7.5-39-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.21,12.26,11.79,0.049,0.953,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
c14cc175-fea5-43a0-93d3-0820e04ca271,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-06-29T21:06:00Z,2021-07-19T16:15:00Z,SRER_043-M-1.5-4-20210719,A00000279266,SRER_043-M-1.5-4-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.26,12.27,11.74,0.056,0.947,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
47f22ab7-b68d-45d4-9c91-9f41b3bd82e6,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-06-29T21:26:00Z,2021-07-19T16:13:00Z,SRER_043-M-23-3.5-20210719,A00000279262,SRER_043-M-23-3.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.22,12.25,11.92,0.034,0.967,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
5c71df89-b0d2-4b57-8ff2-db11f4231311,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-10-20T16:06:00Z,2021-10-20T16:06:00Z,SRER_043-M-9-0.5-20211020,A00000280298,SRER_043-M-9-0.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.27,12.3,12.11,0.019,0.981,NA,NA,0000-0002-4810-0129,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
84359685-cd61-4d83-b8e0-cd7a542b7a7c,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-10-20T17:02:00Z,2021-10-20T17:02:00Z,SRER_043-M-0-35.5-20211020,A00000280297,SRER_043-M-0-35.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.24,12.25,12.07,0.018,0.982,NA,NA,0000-0002-4810-0129,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
13d5f340-88d6-4c2c-9abb-dafa15fae9a9,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-10-20T17:18:00Z,2021-10-20T17:18:00Z,SRER_043-M-23-37-20211020,A00000280296,SRER_043-M-23-37-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.18,12.2,11.98,0.022,0.978,NA,NA,0000-0002-4810-0129,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
fa5cd3fe-27c5-450a-805d-e76156af3bf9,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2021-08-09T17:26:00Z,2021-08-09T17:26:00Z,SRER_043-M-17-38-20210809,A00000279654,SRER_043-M-17-38-20210809-SM,NEON.DOC.014048vN,M,2021-08-09T22:30:00Z,2021-08-12T20:20:00Z,2.21,12.24,11.56,0.073,0.932,NA,NA,0000-0002-6694-2717,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
