uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1026715a-eeda-4631-8835-f836570e2a72,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-06-29T19:09:00Z,2021-06-29T19:09:00Z,SRER_006-M-38-27-20210629,A00000279221,SRER_006-M-38-27-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.26,12.21,0.005,0.995,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
1d9fe296-4110-4f28-9adf-3bd2794681b8,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-06-29T19:21:00Z,2021-06-29T19:21:00Z,SRER_006-M-0.5-22.5-20210629,A00000279223,SRER_006-M-0.5-22.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.22,12.13,0.009,0.991,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
f88594fa-09de-4dd5-af57-9d99a700818f,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-06-29T19:33:00Z,2021-06-29T19:33:00Z,SRER_006-M-6.5-13.5-20210629,A00000279222,SRER_006-M-6.5-13.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.22,12.24,12.2,0.004,0.996,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
b5a63c9b-66b9-4194-b6bb-39180e7d40f3,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-06-29T19:09:00Z,2021-07-19T15:49:00Z,SRER_006-M-38-27-20210719,A00000279260,SRER_006-M-38-27-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T20:00:00Z,2021-07-21T19:20:00Z,2.21,12.27,11.81,0.048,0.954,NA,NA,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
a465a38b-b50a-472a-a342-5d9739d92543,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-06-29T19:21:00Z,2021-07-19T15:45:00Z,SRER_006-M-0.5-22.5-20210719,A00000279259,SRER_006-M-0.5-22.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T20:00:00Z,2021-07-21T19:20:00Z,2.25,12.21,11.74,0.05,0.953,NA,NA,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
2f7d676f-3e87-4d35-adcf-620193bc5e0b,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-06-29T19:33:00Z,2021-07-19T15:39:00Z,SRER_006-M-6.5-13.5-20210719,A00000279258,SRER_006-M-6.5-13.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T20:00:00Z,2021-07-21T19:20:00Z,2.22,12.32,11.9,0.043,0.958,NA,NA,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
1c2b0f3e-d44c-4729-ab93-b50cb8b57709,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-10-19T18:10:00Z,2021-10-19T18:10:00Z,SRER_006-M-34-21-20211019,A00000280413,SRER_006-M-34-21-20211019-SM,NEON.DOC.014048vN,M,2021-10-19T22:45:00Z,2021-10-27T20:38:00Z,2.23,12.33,12.25,0.008,0.992,NA,NA,0000-0002-4908-9419,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
4d858a36-bbda-4757-b950-c99ec395069a,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-10-19T18:30:00Z,2021-10-19T18:30:00Z,SRER_006-M-18.5-35-20211019,A00000280415,SRER_006-M-18.5-35-20211019-SM,NEON.DOC.014048vN,M,2021-10-19T22:45:00Z,2021-10-27T20:38:00Z,2.23,12.23,12.09,0.014,0.986,NA,NA,0000-0002-4908-9419,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
b1f43bfe-3747-4712-bd1d-672c75e69c5e,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-10-19T18:51:00Z,2021-10-19T18:51:00Z,SRER_006-M-19.5-2.5-20211019,A00000280414,SRER_006-M-19.5-2.5-20211019-SM,NEON.DOC.014048vN,M,2021-10-19T22:45:00Z,2021-10-27T20:38:00Z,2.21,12.32,12.18,0.014,0.986,NA,NA,0000-0002-4908-9419,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
2a4c5e56-4395-4a15-b8fa-cb6531ece5d9,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2021-08-09T18:02:00Z,2021-08-09T18:02:00Z,SRER_006-M-14.5-4.5-20210809,A00000279651,SRER_006-M-14.5-4.5-20210809-SM,NEON.DOC.014048vN,M,2021-08-09T21:30:00Z,2021-08-12T20:20:00Z,2.29,12.87,12.51,0.035,0.966,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
