uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
834a25f4-9ccd-4d11-9bd6-219507ebf3d8,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:14:00Z,2021-06-23T19:14:00Z,HEAL_005-M-36-25-20210623,A00000307364,HEAL_005-M-36-25-20210623-SM,NEON.DOC.014048vN,M,2021-06-24T17:50:00Z,2021-06-28T18:04:00Z,2.28,7.28,3.59,2.817,0.262,NA,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
d4733c7c-7c07-4016-9c4e-ccb6b7881787,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:14:00Z,2021-06-23T19:14:00Z,HEAL_005-O-36-25-20210623,A00000307361,HEAL_005-O-36-25-20210623-SM,NEON.DOC.014048vN,O,2021-06-24T17:50:00Z,2021-06-28T18:05:00Z,2.3,7.3,3.42,3.464,0.224,NA,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
ae60c8f4-4db1-426b-b855-bf9589fb9c58,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:43:00Z,2021-06-23T19:43:00Z,HEAL_005-M-34.5-7.5-20210623,A00000307365,HEAL_005-M-34.5-7.5-20210623-SM,NEON.DOC.014048vN,M,2021-06-24T17:50:00Z,2021-06-28T18:04:00Z,2.23,7.23,3.32,3.587,0.218,NA,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
32e16b14-068e-4e70-8adb-b21a86ead3f6,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:43:00Z,2021-06-23T19:43:00Z,HEAL_005-O-34.5-7.5-20210623,A00000307362,HEAL_005-O-34.5-7.5-20210623-SM,NEON.DOC.014048vN,O,2021-06-24T17:50:00Z,2021-06-28T18:05:00Z,2.24,7.24,3.81,2.185,0.314,NA,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
93b10284-8337-464a-8af2-3e901f33277d,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T20:08:00Z,2021-06-23T20:08:00Z,HEAL_005-O-6-8.5-20210623,A00000307363,HEAL_005-O-6-8.5-20210623-SM,NEON.DOC.014048vN,O,2021-06-24T17:50:00Z,2021-06-28T18:05:00Z,2.29,7.29,3.44,3.348,0.23,NA,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
fd824fea-3d39-4396-953b-326cf7d5ae36,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T20:08:00Z,2021-06-23T20:08:00Z,HEAL_005-M-6-8.5-20210623,A00000307366,HEAL_005-M-6-8.5-20210623-SM,NEON.DOC.014048vN,M,2021-06-24T17:50:00Z,2021-06-28T18:04:00Z,2.28,7.28,4.29,1.488,0.402,NA,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
8e96f6d0-f5c7-47b7-9ac8-c4580d51ca4e,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:14:00Z,2021-07-14T20:03:00Z,HEAL_005-M-36-25-20210714,NA,HEAL_005-M-36-25-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T18:15:00Z,2021-07-19T16:50:00Z,2.27,12.31,9.7,0.351,0.74,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
af2a2cf6-6efe-4e85-bc38-c1ee4a72dfc3,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:14:00Z,2021-07-14T20:03:00Z,HEAL_005-O-36-25-20210714,NA,HEAL_005-O-36-25-20210714-SM,NEON.DOC.014048vN,O,2021-07-15T18:15:00Z,2021-07-19T16:50:00Z,2.31,7.33,3.27,4.229,0.191,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
f9750e9e-9fc0-4854-b25a-f2593c902936,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:43:00Z,2021-07-14T20:27:00Z,HEAL_005-M-34.5-7.5-20210714,NA,HEAL_005-M-34.5-7.5-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T18:15:00Z,2021-07-19T16:50:00Z,2.27,12.27,5,2.663,0.273,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
0a2ba20d-6c47-4813-ba68-19c9b5784883,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2021-06-23T19:43:00Z,2021-07-14T20:27:00Z,HEAL_005-O-34.5-7.5-20210714,NA,HEAL_005-O-34.5-7.5-20210714-SM,NEON.DOC.014048vN,O,2021-07-15T18:15:00Z,2021-07-19T16:50:00Z,2.3,7.3,3.5,3.167,0.24,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
