uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bd365691-427c-4f19-a445-fb295df0e4f4,D01,HARV,HARV_035,HARV_035.basePlot.bgc,2023-04-17T12:33:00Z,2023-04-17T12:33:00Z,HARV_035-O-23-20230417,A00000155027,HARV_035-O-23-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:15:00Z,2.11,6.74,3.37,2.675,0.272,OK,NA,0009-0009-6727-603X,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
6485db5d-8dbb-40d7-aa7e-fe7c74938b22,D01,HARV,HARV_035,HARV_035.basePlot.bgc,2023-04-17T13:05:00Z,2023-04-17T13:05:00Z,HARV_035-O-21-20230417,A00000155026,HARV_035-O-21-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:14:00Z,2.14,7.33,3.72,2.285,0.304,OK,NA,0000-0003-1934-4447,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
fd607788-fe26-401b-aa14-6468af758f2c,D01,HARV,HARV_035,HARV_035.basePlot.bgc,2023-04-17T13:34:00Z,2023-04-17T13:34:00Z,HARV_035-O-39-20230417,A00000155028,HARV_035-O-39-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:12:00Z,2.16,7.36,3.46,3,0.25,OK,NA,0000-0003-1934-4447,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
f25ae58d-ea6a-4b59-ac23-1e1dbe2b0d5d,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2023-04-17T14:26:00Z,2023-04-17T14:26:00Z,HARV_037-O-39-20230417,A00000155023,HARV_037-O-39-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:12:00Z,2.14,7.52,4.06,1.802,0.357,OK,NA,0000-0003-3463-8507,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
13c0d231-1e06-4019-aa5b-cc5a8dc02c36,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2023-04-17T14:53:00Z,2023-04-17T14:53:00Z,HARV_037-O-21-20230417,A00000155025,HARV_037-O-21-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:13:00Z,2.14,7.3,3.64,2.44,0.291,OK,NA,0000-0003-3463-8507,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
15055f95-51ed-4ea4-8ca8-5917e2bf13fe,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2023-04-17T15:26:00Z,2023-04-17T15:26:00Z,HARV_037-O-23-20230417,A00000155024,HARV_037-O-23-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:14:00Z,2.11,7.68,3.05,4.926,0.169,OK,NA,0000-0003-3463-8507,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
32620a4c-12dc-4bfe-b7c3-9da0672c0cff,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2023-04-17T16:33:00Z,2023-04-17T16:33:00Z,HARV_034-O-41-20230417,A00000155030,HARV_034-O-41-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:13:00Z,2.16,7.15,3.53,2.642,0.275,OK,NA,0000-0003-1934-4447,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
adc78fa9-f5a6-47ab-becc-13c2ea70e451,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2023-04-17T17:02:00Z,2023-04-17T17:02:00Z,HARV_034-O-39-20230417,A00000155029,HARV_034-O-39-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:13:00Z,2.1,7.75,3.53,2.951,0.253,OK,NA,0000-0003-3463-8507,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
0f9097a5-81fd-4614-ab3a-371a845cfbb3,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2023-04-17T17:33:00Z,2023-04-17T17:33:00Z,HARV_034-O-21-20230417,A00000155031,HARV_034-O-21-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:12:00Z,2.06,7.42,4.02,1.735,0.366,OK,NA,0009-0009-6727-603X,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
bd503660-cb3a-4c84-a652-b52cf4dd7fb1,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2023-04-17T18:17:00Z,2023-04-17T18:17:00Z,HARV_033-O-23-20230417,A00000155034,HARV_033-O-23-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:14:00Z,2.16,7.9,3.41,3.592,0.218,OK,NA,0009-0009-6727-603X,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
fe52936e-1d7c-40ec-96e4-c8ecbe2a093b,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2023-04-17T18:41:00Z,2023-04-17T18:41:00Z,HARV_033-O-21-20230417,A00000155033,HARV_033-O-21-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:14:00Z,2.18,7.16,3.4,3.082,0.245,OK,NA,0000-0003-1934-4447,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
5f5bbaa9-ab53-44c0-97dd-3f9ff05c64cd,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2023-04-17T19:06:00Z,2023-04-17T19:06:00Z,HARV_033-O-39-20230417,A00000155032,HARV_033-O-39-20230417-SM,NEON.DOC.014048vO,O,2023-04-18T16:00:00Z,2023-04-20T16:14:00Z,2.05,7.65,4.65,1.154,0.464,OK,NA,0009-0009-6727-603X,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
268422d3-c3c2-4223-b156-2af58ce15a0c,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2023-04-18T16:47:00Z,2023-04-18T16:47:00Z,HARV_013-O-39-20230418,A00000155008,HARV_013-O-39-20230418-SM,NEON.DOC.014048vO,O,2023-04-19T14:00:00Z,2023-04-22T14:26:00Z,2.06,7.45,4.58,1.139,0.468,OK,NA,0000-0003-3463-8507,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
26e30517-1f75-4d03-9d58-c616b15ea982,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2023-04-18T17:04:00Z,2023-04-18T17:04:00Z,HARV_013-O-41-20230418,A00000155009,HARV_013-O-41-20230418-SM,NEON.DOC.014048vO,O,2023-04-19T14:00:00Z,2023-04-22T14:27:00Z,2.1,8.07,5.53,0.741,0.575,OK,NA,0009-0009-6727-603X,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
f0cc4da0-1f01-4565-88f0-5acd961f87df,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2023-04-18T17:20:00Z,2023-04-18T17:20:00Z,HARV_013-O-23-20230418,A00000155010,HARV_013-O-23-20230418-SM,NEON.DOC.014048vO,O,2023-04-19T14:00:00Z,2023-04-22T14:28:00Z,2.14,7.14,5,0.748,0.572,OK,NA,0000-0003-3463-8507,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
f757c517-378f-4d52-91a4-433a1d4f2551,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2023-04-18T18:19:00Z,2023-04-18T18:19:00Z,HARV_004-O-21-20230418,A00000155015,HARV_004-O-21-20230418-SM,NEON.DOC.014048vO,O,2023-04-19T14:00:00Z,2023-04-22T14:29:00Z,2.09,7.22,3.41,2.886,0.257,OK,NA,0000-0003-3463-8507,NA,20251217T194029Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilMoisture
