uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5f446781-bcf9-4447-ab74-3f8fc65c91a3,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-07-22T13:52:00Z,2024-07-22T13:52:00Z,KONZ_042-M-23-20240722,A00000439896,KONZ_042-M-23-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.17,12.3,9.63,0.358,0.736,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
7c0265fe-dfd9-4aee-9b84-4c19f56b7a7c,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-07-22T14:08:00Z,2024-07-22T14:08:00Z,KONZ_045-M-21-20240722,A00000439890,KONZ_045-M-21-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.22,12.68,9.83,0.375,0.728,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
5741ec2b-da82-4a0c-9f6a-0d3be3270875,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-07-22T14:20:00Z,2024-07-22T14:20:00Z,KONZ_042-M-39-20240722,A00000439895,KONZ_042-M-39-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.16,12.63,9.79,0.372,0.729,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
729d57dd-1351-4097-8b38-43e8253755f9,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-07-22T14:51:00Z,2024-07-22T14:51:00Z,KONZ_042-M-41-20240722,A00000439894,KONZ_042-M-41-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.21,12.42,9.69,0.365,0.733,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
9e618276-e3d6-4d46-a815-5b4b38376bc9,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-07-22T15:24:00Z,2024-07-22T15:24:00Z,KONZ_045-M-41-20240722,A00000439888,KONZ_045-M-41-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.2,12.37,10.13,0.282,0.78,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
49055f94-ca75-4faf-be04-fc6b0589d127,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2024-07-22T15:48:00Z,2024-07-22T15:48:00Z,KONZ_046-M-21-20240722,A00000439887,KONZ_046-M-21-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.22,12.72,10.24,0.309,0.764,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
e57fa535-49d4-4667-9938-d1cb9e2c44f7,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-07-22T16:23:00Z,2024-07-22T16:23:00Z,KONZ_045-M-23-20240722,A00000439889,KONZ_045-M-23-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.15,12.28,10.06,0.281,0.781,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
400b8e8b-0b1f-43b1-aec5-10e434376ec0,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2024-07-22T16:29:00Z,2024-07-22T16:29:00Z,KONZ_046-M-39-20240722,A00000439886,KONZ_046-M-39-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.19,12.63,10.18,0.307,0.765,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
a5fab9f1-a5a3-43b4-90c6-56bc6a213e92,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2024-07-22T17:04:00Z,2024-07-22T17:04:00Z,KONZ_046-M-41-20240722,A00000439885,KONZ_046-M-41-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.21,12.44,9.67,0.371,0.729,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
068e7fae-d7ed-44da-8500-f9bad176f977,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2024-07-22T17:51:00Z,2024-07-22T17:51:00Z,KONZ_043-M-41-20240722,A00000439891,KONZ_043-M-41-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.2,12.31,9.62,0.363,0.734,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
c3bbf3e5-c1fb-4aa3-a3c6-8e5deed1cd77,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2024-07-22T18:33:00Z,2024-07-22T18:33:00Z,KONZ_043-M-23-20240722,A00000439892,KONZ_043-M-23-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.19,12.36,9.78,0.34,0.746,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
2cc58fab-6c3c-40eb-ba37-77cba50ca688,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2024-07-22T19:06:00Z,2024-07-22T19:06:00Z,KONZ_043-M-21-20240722,A00000439893,KONZ_043-M-21-20240722-SM,NEON.DOC.014048vP,M,2024-07-22T20:25:00Z,2024-07-25T14:05:00Z,2.18,12.66,10.23,0.302,0.768,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
5ef2ddb3-8da5-404b-9217-0762421e7eec,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2024-07-23T14:15:00Z,2024-07-23T14:15:00Z,KONZ_002-M-21-20240723,A00000439911,KONZ_002-M-21-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.21,12.17,10.01,0.277,0.783,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
ab8686b2-14f2-459e-bfe3-f60f07a04a5e,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2024-07-23T14:30:00Z,2024-07-23T14:30:00Z,KONZ_024-M-39-20240723,A00000439897,KONZ_024-M-39-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.24,12.1,9.73,0.316,0.76,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
6ba5c8b7-737f-47cb-91ba-840dd90af33b,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2024-07-23T14:52:00Z,2024-07-23T14:52:00Z,KONZ_024-M-21-20240723,A00000439899,KONZ_024-M-21-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.2,12.1,9.83,0.298,0.771,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
933bf486-c665-42c7-a28b-0398a642acf1,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2024-07-23T14:55:00Z,2024-07-23T14:55:00Z,KONZ_002-M-23-20240723,A00000439910,KONZ_002-M-23-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.17,12.35,9.64,0.363,0.734,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
9d6bbfd3-ee3c-428f-b5db-d15518ec810f,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2024-07-23T15:17:00Z,2024-07-23T15:17:00Z,KONZ_024-M-23-20240723,A00000439898,KONZ_024-M-23-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.23,12.53,10.14,0.302,0.768,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
3222ffe2-8d0b-4550-b5c3-15a9a55e0d7f,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2024-07-23T15:25:00Z,2024-07-23T15:25:00Z,KONZ_002-M-41-20240723,A00000439909,KONZ_002-M-41-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.21,12.18,10.04,0.273,0.785,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
fc193387-1c71-4b3e-9d50-d63a3723ac48,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2024-07-23T16:04:00Z,2024-07-23T16:04:00Z,KONZ_004-M-41-20240723,A00000439903,KONZ_004-M-41-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.23,12.07,10.05,0.258,0.795,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
85c6d963-a9a3-4ecd-9401-9318208a4910,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2024-07-23T16:21:00Z,2024-07-23T16:21:00Z,KONZ_004-M-23-20240723,A00000439905,KONZ_004-M-23-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.17,12.14,10.66,0.174,0.852,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
5d7b2dc6-2a59-4d10-8553-792a927a1c46,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2024-07-23T16:41:00Z,2024-07-23T16:41:00Z,KONZ_004-M-39-20240723,A00000439904,KONZ_004-M-39-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.24,12.01,9.96,0.266,0.79,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
6ba2b5ef-9ebc-4e74-becf-3f5cf9571c03,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,KONZ_001-M-41-20240723,A00000439914,KONZ_001-M-41-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.2,12.47,10.07,0.305,0.766,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
060bde6b-1032-4b29-83cb-fc7dcbfd853a,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2024-07-23T17:22:00Z,2024-07-23T17:22:00Z,KONZ_001-M-39-20240723,A00000439913,KONZ_001-M-39-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.26,12.57,10.68,0.224,0.817,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
8f78b4bd-eda8-4b94-ad4a-e60b5fe99c87,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2024-07-23T17:48:00Z,2024-07-23T17:48:00Z,KONZ_001-M-21-20240723,A00000439912,KONZ_001-M-21-20240723-SM,NEON.DOC.014048vP,M,2024-07-23T19:01:00Z,2024-07-25T21:15:00Z,2.2,12.21,10.31,0.234,0.81,OK,NA,0009-0006-9950-5173,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
4257bebc-ee15-4957-b494-d7576c60f75b,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2024-07-24T14:20:00Z,2024-07-24T14:20:00Z,KONZ_003-M-21-20240724,A00000439908,KONZ_003-M-21-20240724-SM,NEON.DOC.014048vP,M,2024-07-24T21:05:00Z,2024-07-29T12:15:00Z,2.18,12.19,10.8,0.161,0.861,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
20e847c0-46cc-42f2-90c3-65911304ec3f,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2024-07-24T15:47:00Z,2024-07-24T15:47:00Z,KONZ_003-M-41-20240724,A00000439906,KONZ_003-M-41-20240724-SM,NEON.DOC.014048vP,M,2024-07-24T21:05:00Z,2024-07-29T12:15:00Z,2.19,12.18,9.92,0.292,0.774,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
c2156205-6f89-4c36-b429-260314243bf2,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2024-07-24T16:22:00Z,2024-07-24T16:22:00Z,KONZ_003-M-39-20240724,A00000439907,KONZ_003-M-39-20240724-SM,NEON.DOC.014048vP,M,2024-07-24T21:05:00Z,2024-07-29T12:15:00Z,2.17,12.2,10.1,0.265,0.791,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
ca16fd92-7e42-41b7-ab7d-1f62fdda1eaf,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2024-07-24T17:56:00Z,2024-07-24T17:56:00Z,KONZ_005-M-21-20240724,A00000439902,KONZ_005-M-21-20240724-SM,NEON.DOC.014048vP,M,2024-07-24T21:05:00Z,2024-07-29T12:15:00Z,2.16,12.16,10.53,0.195,0.837,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
c5237cf7-99c9-4cbc-956c-aa51d4775ac7,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2024-07-24T18:32:00Z,2024-07-24T18:32:00Z,KONZ_005-M-39-20240724,A00000439901,KONZ_005-M-39-20240724-SM,NEON.DOC.014048vP,M,2024-07-24T21:05:00Z,2024-07-29T12:15:00Z,2.21,12.23,10.43,0.219,0.82,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
7a0bdbce-8ea0-43a5-864a-8710879f17a7,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2024-07-24T19:08:00Z,2024-07-24T19:08:00Z,KONZ_005-M-41-20240724,A00000439900,KONZ_005-M-41-20240724-SM,NEON.DOC.014048vP,M,2024-07-24T21:05:00Z,2024-07-29T12:15:00Z,2.16,12.19,10.39,0.219,0.821,OK,NA,0009-0003-8956-9905,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
d80f3537-fa6a-4cb6-838b-7cc597cc2c29,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-04-15T14:48:00Z,2024-04-15T14:48:00Z,KONZ_045-M-41-20240415,A00000438685,KONZ_045-M-41-20240415-SM,NEON.DOC.014048vP,M,2024-04-15T20:14:00Z,2024-04-17T21:21:00Z,2.18,12.1,10.24,0.231,0.813,OK,NA,0009-0006-9950-5173,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
23e0a835-6d87-4be7-9446-87c8eda74cd6,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-04-15T14:54:00Z,2024-04-15T14:54:00Z,KONZ_042-M-39-20240415,A00000438678,KONZ_042-M-39-20240415-SM,NEON.DOC.014048vP,M,2024-04-15T20:14:00Z,2024-04-17T21:21:00Z,2.23,12.22,9.5,0.374,0.728,OK,NA,0009-0006-9950-5173,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
5a681660-3643-4f59-95e6-ecf8107fc427,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-04-15T15:11:00Z,2024-04-15T15:11:00Z,KONZ_045-M-23-20240415,A00000438683,KONZ_045-M-23-20240415-SM,NEON.DOC.014048vP,M,2024-04-15T20:14:00Z,2024-04-17T21:21:00Z,2.22,12.11,10.41,0.208,0.828,OK,NA,0009-0006-9950-5173,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
6dc5b47c-9e37-4466-8dad-ab9e45156abc,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-04-15T15:37:00Z,2024-04-15T15:37:00Z,KONZ_042-M-23-20240415,A00000438677,KONZ_042-M-23-20240415-SM,NEON.DOC.014048vP,M,2024-04-15T20:14:00Z,2024-04-17T21:21:00Z,2.21,12.29,9.59,0.366,0.732,OK,NA,0009-0006-9950-5173,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
98e50ae8-6750-4a92-8cd9-c33bba92193d,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-04-15T15:40:00Z,2024-04-15T15:40:00Z,KONZ_045-M-39-20240415,A00000438684,KONZ_045-M-39-20240415-SM,NEON.DOC.014048vP,M,2024-04-15T20:14:00Z,2024-04-17T21:21:00Z,2.25,12.31,10.01,0.296,0.771,OK,NA,0009-0006-9950-5173,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
d180a9a9-1576-4d48-bd9c-d2d8be6d9cb7,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-04-15T16:06:00Z,2024-04-15T16:06:00Z,KONZ_042-M-41-20240415,A00000438679,KONZ_042-M-41-20240415-SM,NEON.DOC.014048vP,M,2024-04-15T20:14:00Z,2024-04-17T21:21:00Z,2.24,12.3,9.85,0.322,0.756,OK,NA,0009-0006-9950-5173,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilMoisture
