uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
418df219-54f6-4a53-925b-bbac41a6ec67,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T20:54:00Z,2019-03-18T20:54:00Z,JERC_047-M-15-33-20190318,A00000037754,JERC_047-M-15-33-20190318-SM,NEON.DOC.014048vL,M,2019-03-19T20:25:00Z,2019-03-25T21:54:00Z,1.76,11.77,11.1,0.072,0.933,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
3aec6826-de36-4c68-a5c6-9b53e514e6e7,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:02:00Z,2019-03-18T21:02:00Z,JERC_047-O-30.5-21-20190318,A00000037752,JERC_047-O-30.5-21-20190318-SM,NEON.DOC.014048vL,O,2019-03-19T20:19:00Z,2019-03-25T21:53:00Z,1.71,6.7,5.37,0.363,0.733,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
b3d276c0-04f6-40c5-99d5-a2580b01fb8c,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:11:00Z,2019-03-18T21:11:00Z,JERC_047-M-30.5-21-20190318,A00000037765,JERC_047-M-30.5-21-20190318-SM,NEON.DOC.014048vL,M,2019-03-19T20:22:00Z,2019-03-25T21:54:00Z,1.81,11.8,10.85,0.105,0.905,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
eb634a93-5e3d-4153-91fc-c0ebd5ea6a71,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:32:00Z,2019-03-18T21:32:00Z,JERC_047-M-29.5-2-20190318,A00000037753,JERC_047-M-29.5-2-20190318-SM,NEON.DOC.014048vL,M,2019-03-19T20:16:00Z,2019-03-25T21:53:00Z,1.78,11.77,10.87,0.099,0.91,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
0273c58b-0092-4fe2-841d-9790f3a392ac,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-07-30T19:17:00Z,2019-07-30T19:17:00Z,JERC_047-M-5.5-30.5-20190730,A00000074256,JERC_047-M-5.5-30.5-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T21:54:00Z,2019-08-05T19:27:00Z,1.75,11.74,11.335,0.042,0.959,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
d8748245-b334-4425-b9d9-ab1afe08f447,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-07-30T19:29:00Z,2019-07-30T19:29:00Z,JERC_047-M-0-16.5-20190730,A00000074288,JERC_047-M-0-16.5-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T21:58:00Z,2019-08-05T19:27:00Z,1.8,11.81,11.459,0.036,0.965,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
b7590e44-09c2-4c61-9bd2-02ddf1e3a896,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-07-30T19:39:00Z,2019-07-30T19:39:00Z,JERC_047-M-34.5-9-20190730,A00000074255,JERC_047-M-34.5-9-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T21:51:00Z,2019-08-05T19:27:00Z,1.77,11.72,11.28,0.046,0.956,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
6c23311c-7bb9-44fc-b896-f314ba338779,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T20:54:00Z,2019-04-01T18:36:00Z,JERC_047-M-15-33-20190401,A00000036866,JERC_047-M-15-33-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.7,11.7,11.24,0.048,0.954,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
f2a3a02f-6135-4c17-83e3-d44535f5ea45,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:11:00Z,2019-04-01T18:41:00Z,JERC_047-M-30.5-21-20190401,A00000036868,JERC_047-M-30.5-21-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.7,11.7,11.01,0.074,0.931,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
cfe21dac-2f98-4c4f-854d-783af9421db3,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:32:00Z,2019-04-01T18:47:00Z,JERC_047-M-29.5-2-20190401,A00000036869,JERC_047-M-29.5-2-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.7,11.7,10.9,0.087,0.92,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
