uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bc789d0c-484f-4a65-ae44-fa0ff5431601,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-02-19T15:25:00Z,2020-02-19T15:25:00Z,2020-02-27,LAJA_015-M-38-6.5-20200219,A00000112180,LAJA_015-M-38-6.5-20200219-PH,NEON.DOC.014048vL,M,6.27,5.05,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
b8574d09-9dc9-4ed8-a3a1-b37def5d016a,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-02-19T15:43:00Z,2020-02-19T15:43:00Z,2020-02-27,LAJA_015-M-2.5-38-20200219,A00000112181,LAJA_015-M-2.5-38-20200219-PH,NEON.DOC.014048vL,M,5.96,4.93,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
08a7765e-0f34-4142-a993-f3d5678ad888,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-02-19T16:02:00Z,2020-02-19T16:02:00Z,2020-02-27,LAJA_015-M-30-32-20200219,A00000112182,LAJA_015-M-30-32-20200219-PH,NEON.DOC.014048vL,M,5.9,4.93,10.1,20,2,10.1,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
81cd4d1f-db35-422e-836d-93f0b68623ef,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-07-16T14:20:00Z,2020-07-16T14:20:00Z,2020-08-05,LAJA_015-M-6-6-20200716,A00000110158,LAJA_015-M-6-6-20200716-PH,NEON.DOC.014048vN,M,5.38,4.89,10.1,20,2,10.1,40,3.9,NA,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
7d15ccad-8925-4b26-84cb-02987ca09c86,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-07-16T14:49:00Z,2020-07-16T14:49:00Z,2020-08-05,LAJA_015-M-11-38.5-20200716,A00000110266,LAJA_015-M-11-38.5-20200716-PH,NEON.DOC.014048vN,M,5.12,4.23,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
93c9a053-6108-4542-85eb-e18c57c32df4,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-07-16T15:22:00Z,2020-07-16T15:22:00Z,2020-08-05,LAJA_015-M-36-20.5-20200716,A00000110261,LAJA_015-M-36-20.5-20200716-PH,NEON.DOC.014048vN,M,6.2,5.22,10.2,20,2,10.2,40,3.9,NA,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
d488ce1c-4d56-4120-bcde-ac956ad428fd,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-10-21T14:51:00Z,2020-10-21T14:51:00Z,2020-11-03,LAJA_015-M-37.5-20-20201021,A00000111395,LAJA_015-M-37.5-20-20201021-PH,NEON.DOC.014048vN,M,6.05,5.15,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
dcdf5ca5-db35-4ab0-b718-528a726867b5,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-10-21T15:16:00Z,2020-10-21T15:16:00Z,2020-11-03,LAJA_015-M-37.5-17-20201021,A00000111361,LAJA_015-M-37.5-17-20201021-PH,NEON.DOC.014048vN,M,6.43,5.38,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
47b430f4-fac3-4d75-89e1-2a8e332714ab,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-10-21T15:40:00Z,2020-10-21T15:40:00Z,2020-11-03,LAJA_015-M-2.5-9.5-20201021,A00000111378,LAJA_015-M-2.5-9.5-20201021-PH,NEON.DOC.014048vN,M,5.36,4.43,10.4,20,1.9,10.4,40,3.8,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
d1447ca1-be23-4f90-bd13-d850e6757ed2,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-12-17T13:14:00Z,2020-12-17T13:14:00Z,2021-01-11,LAJA_015-M-32.5-2.5-20201217,A00000191890,LAJA_015-M-32.5-2.5-20201217-PH,NEON.DOC.014048vN,M,5.68,4.99,10.2,10,1,10.2,20,2,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
