uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
65ecc77b-8c24-47d9-b166-971c810ca3e5,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:02:00Z,2021-06-29T16:02:00Z,SRER_001-M-17.5-8.5-20210629,A00000279220,SRER_001-M-17.5-8.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.22,12.25,11.97,0.029,0.972,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
2f6e7763-bec2-4140-8802-0666038696cb,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:28:00Z,2021-06-29T16:28:00Z,SRER_001-M-20.5-2-20210629,A00000279219,SRER_001-M-20.5-2-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.24,11.75,0.051,0.951,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
5df663f3-aa3c-4b63-89ce-22e6817af79e,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:45:00Z,2021-06-29T16:45:00Z,SRER_001-M-30.5-37-20210629,A00000279218,SRER_001-M-30.5-37-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.22,12.22,12.2,0.002,0.998,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
b2d945ac-c3b8-4b95-ba88-441347335f51,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:02:00Z,2021-07-19T17:16:00Z,SRER_001-M-17.5-8.5-20210719,A00000279232,SRER_001-M-17.5-8.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T20:00:00Z,2021-07-21T19:20:00Z,2.21,12.31,11.5,0.087,0.92,NA,NA,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
12dfee4b-45c4-4815-9b2e-f3d1396ce916,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:28:00Z,2021-07-19T17:20:00Z,SRER_001-M-20.5-2-20210719,A00000279231,SRER_001-M-20.5-2-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T20:00:00Z,2021-07-21T19:20:00Z,2.22,12.3,11.22,0.12,0.893,NA,NA,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
9506c0a3-58e6-451a-a017-4f2071499e3c,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-06-29T16:45:00Z,2021-07-19T17:27:00Z,SRER_001-M-30.5-37-20210719,A00000279269,SRER_001-M-30.5-37-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T20:00:00Z,2021-07-21T19:20:00Z,2.22,12.28,11.68,0.063,0.94,NA,NA,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
41dfaece-ceae-4ede-80d3-c6d60a458042,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-10-20T15:46:00Z,2021-10-20T15:46:00Z,SRER_001-M-0.5-12-20211020,A00000280288,SRER_001-M-0.5-12-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.21,12.31,11.73,0.061,0.943,NA,NA,0000-0002-3695-3837,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
2650fc16-32f3-4048-a681-d2b8a710121c,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-10-20T16:16:00Z,2021-10-20T16:16:00Z,SRER_001-M-8.5-38-20211020,A00000280289,SRER_001-M-8.5-38-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.24,12.22,11.89,0.034,0.967,NA,NA,0000-0002-3695-3837,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
bf3bae9c-c490-4183-981d-a02b76c2d1ee,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-10-20T16:39:00Z,2021-10-20T16:39:00Z,SRER_001-M-31.5-3.5-20211020,A00000280287,SRER_001-M-31.5-3.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.25,12.2,11.51,0.075,0.931,NA,NA,0000-0002-3695-3837,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
f1da7050-1a42-4742-a012-24ac98072cdb,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2021-08-10T17:25:00Z,2021-08-10T17:25:00Z,SRER_001-M-5-10-20210810,A00000279675,SRER_001-M-5-10-20210810-SM,NEON.DOC.014048vN,M,2021-08-10T21:30:00Z,2021-08-12T21:33:00Z,2.2,12.27,11.3,0.107,0.904,NA,NA,0000-0002-0596-3792,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
