uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
def7f50b-f0b3-4f0e-90af-22c039cc03e7,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T16:26:00Z,2021-06-29T16:26:00Z,SRER_052-M-15.5-35-20210629,A00000279188,SRER_052-M-15.5-35-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.25,12.28,12.23,0.005,0.995,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
8275f8dc-d287-41a5-a9b9-ddfc256a4608,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T16:52:00Z,2021-06-29T16:52:00Z,SRER_052-M-31.5-38.5-20210629,A00000279190,SRER_052-M-31.5-38.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.22,12.21,0.001,0.999,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
991e3b7a-7104-4de4-bc45-6b31ade81bec,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T17:11:00Z,2021-06-29T17:11:00Z,SRER_052-M-34.5-10-20210629,A00000279189,SRER_052-M-34.5-10-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.26,12.26,12.21,0.005,0.995,NA,NA,0000-0002-3867-8015,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
ae867cb1-bdcd-4081-bb13-ea3e41ecbd59,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T16:26:00Z,2021-07-19T15:42:00Z,SRER_052-M-15.5-35-20210719,A00000279268,SRER_052-M-15.5-35-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.21,12.22,11.84,0.039,0.962,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
31c22915-d667-407b-bc5f-feb0b44a8fbe,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T16:52:00Z,2021-07-19T15:44:00Z,SRER_052-M-31.5-38.5-20210719,A00000279273,SRER_052-M-31.5-38.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.26,12.25,11.57,0.073,0.932,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
fb5adaff-6679-4a75-832d-e7c385ea1d9c,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-06-29T17:11:00Z,2021-07-19T15:38:00Z,SRER_052-M-34.5-10-20210719,A00000279270,SRER_052-M-34.5-10-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.25,12.25,11.99,0.027,0.974,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
07bd4673-6082-4234-af55-f3029f411fdd,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-10-20T21:02:00Z,2021-10-20T21:02:00Z,SRER_052-M-38.5-28-20211020,A00000280419,SRER_052-M-38.5-28-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.23,12.24,12.05,0.019,0.981,NA,NA,0000-0002-4810-0129,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
7752f6d0-9497-4ab9-90bd-e63812fcc5e6,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-10-20T21:21:00Z,2021-10-20T21:21:00Z,SRER_052-M-29-2.5-20211020,A00000280299,SRER_052-M-29-2.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.28,12.3,12.03,0.028,0.973,NA,NA,0000-0002-4810-0129,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
ba4ad89a-e80c-4b77-86a9-e63e4156b5cf,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-10-20T21:40:00Z,2021-10-20T21:40:00Z,SRER_052-M-15.5-2-20211020,A00000280300,SRER_052-M-15.5-2-20211020-SM,NEON.DOC.014048vN,M,2021-10-20T23:30:00Z,2021-10-27T20:46:00Z,2.24,12.24,12,0.025,0.976,NA,NA,0000-0002-4810-0129,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
722e3b9d-324f-499b-8d30-7d1c12f48b5e,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2021-08-10T17:53:00Z,2021-08-10T17:53:00Z,SRER_052-M-36-5-20210810,A00000279671,SRER_052-M-36-5-20210810-SM,NEON.DOC.014048vN,M,2021-08-10T20:02:00Z,2021-08-12T21:33:00Z,2.22,12.13,11.59,0.058,0.946,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
