uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0504bf55-06f5-4baa-801e-186e02c63a76,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-06-29T19:37:00Z,2021-06-29T19:37:00Z,SRER_047-M-1-20.5-20210629,A00000279186,SRER_047-M-1-20.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.23,12.22,0.001,0.999,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
23a320bc-3f1d-406b-b670-e28f0d364fd7,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-06-29T19:56:00Z,2021-06-29T19:56:00Z,SRER_047-M-1-15.5-20210629,A00000279187,SRER_047-M-1-15.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.2,12.21,12.2,0.001,0.999,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
aed4d616-267d-4a8b-afd8-c9923da295d4,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-06-29T20:10:00Z,2021-06-29T20:10:00Z,SRER_047-M-37.5-35.5-20210629,A00000279212,SRER_047-M-37.5-35.5-20210629-SM,NEON.DOC.014048vN,M,2021-06-29T22:53:00Z,2021-07-01T23:20:00Z,2.27,12.31,12.3,0.001,0.999,NA,NA,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
262d644b-503f-4e49-ac05-20fabe98f397,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-06-29T19:37:00Z,2021-07-19T16:30:00Z,SRER_047-M-1-20.5-20210719,A00000279263,SRER_047-M-1-20.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.2,12.23,11.76,0.049,0.953,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
1a5f33c5-ca0e-42e6-a1fd-596540d2b761,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-06-29T19:56:00Z,2021-07-19T16:27:00Z,SRER_047-M-1-15.5-20210719,A00000279264,SRER_047-M-1-15.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.27,12.27,11.94,0.034,0.967,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
bf89369e-4c2f-4ace-aab9-179d7785805b,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-06-29T20:10:00Z,2021-07-19T16:33:00Z,SRER_047-M-37.5-35.5-20210719,A00000279265,SRER_047-M-37.5-35.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-19T18:30:00Z,2021-07-21T19:20:00Z,2.2,12.22,11.69,0.056,0.947,NA,NA,0000-0002-3695-3837,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
9b70503f-3436-44d1-ade8-98e5caae870d,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-10-19T20:46:00Z,2021-10-19T20:46:00Z,SRER_047-M-21.5-39.5-20211019,A00000280418,SRER_047-M-21.5-39.5-20211019-SM,NEON.DOC.014048vN,M,2021-10-20T00:00:00Z,2021-10-27T20:38:00Z,2.21,12.26,12.08,0.018,0.982,NA,NA,0000-0003-4194-7703,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
af6e1cc9-8976-4abb-98fe-b23d4520c8d0,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-10-19T21:12:00Z,2021-10-19T21:12:00Z,SRER_047-M-31-10.5-20211019,A00000280417,SRER_047-M-31-10.5-20211019-SM,NEON.DOC.014048vN,M,2021-10-20T00:00:00Z,2021-10-27T20:38:00Z,2.23,12.27,12.08,0.019,0.981,NA,NA,0000-0003-4194-7703,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
1c9b7e3e-73c0-4b04-b0d7-8da22be317ea,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-10-19T21:52:00Z,2021-10-19T21:52:00Z,SRER_047-M-9.5-17-20211019,A00000280416,SRER_047-M-9.5-17-20211019-SM,NEON.DOC.014048vN,M,2021-10-20T00:00:00Z,2021-10-27T20:38:00Z,2.2,12.34,12.18,0.016,0.984,NA,NA,0000-0003-4194-7703,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
191d931e-5c5c-4ece-8e24-b3095ad7afb3,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-08-09T15:45:00Z,2021-08-09T15:45:00Z,SRER_047-M-33.5-28-20210809,A00000279667,SRER_047-M-33.5-28-20210809-SM,NEON.DOC.014048vN,M,2021-08-09T22:30:00Z,2021-08-12T20:20:00Z,2.22,12.2,11.69,0.054,0.949,NA,NA,0000-0002-6694-2717,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
c873ea04-7369-458f-87e0-789511058871,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-08-09T15:45:00Z,2021-08-30T16:45:00Z,SRER_047-M-33.5-28-20210830,A00000279974,SRER_047-M-33.5-28-20210830-SM,NEON.DOC.014048vN,M,2021-08-30T21:30:00Z,2021-09-02T19:30:00Z,2.27,12.08,11.75,0.035,0.966,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
82d43e52-94ce-4fd8-a89f-4d86c4a87361,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2021-08-09T15:59:00Z,2021-08-09T15:59:00Z,SRER_047-M-33.5-18-20210809,A00000279666,SRER_047-M-33.5-18-20210809-SM,NEON.DOC.014048vN,M,2021-08-09T22:30:00Z,2021-08-12T20:20:00Z,2.27,12.29,11.66,0.067,0.937,NA,NA,0000-0002-6694-2717,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilMoisture
