uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5adcaa86-aa73-4f18-a3c1-6a6e1f2cb39c,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-03-20T18:50:00Z,2018-03-20T18:50:00Z,UKFS_009-M-1-34.5-20180320,A00000011205,UKFS_009-M-1-34.5-20180320-KCL,B00000015660,ok,2018-10-31,0.135,1,OK,NA,2018-11-01,0.105,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
b10205e9-7288-4a55-a4a5-4ed194fa96fb,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-03-20T19:05:00Z,2018-03-20T19:05:00Z,UKFS_009-M-20.5-38.5-20180320,A00000011207,UKFS_009-M-20.5-38.5-20180320-KCL,B00000015657,ok,2018-10-31,0.125,1,OK,NA,2018-11-01,0.22,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
b4468a77-6748-4b89-b047-21332b87e52a,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-03-20T19:24:00Z,2018-03-20T19:24:00Z,UKFS_009-M-1-18-20180320,A00000011206,UKFS_009-M-1-18-20180320-KCL,B00000015658,ok,2018-10-31,0.172,1,OK,NA,2018-11-01,0.136,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
16ac1723-9603-4ec7-8563-9a833688d4db,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-03-20T18:50:00Z,2018-04-10T15:15:00Z,UKFS_009-M-1-34.5-20180410,NA,UKFS_009-M-1-34.5-20180410-KCL,B00000015678,ok,2018-10-31,0.136,1,OK,NA,2018-11-01,0.067,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
773359cb-9339-4fb8-9c59-ef3c2d1baabd,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-03-20T19:05:00Z,2018-04-10T15:10:00Z,UKFS_009-M-20.5-38.5-20180410,NA,UKFS_009-M-20.5-38.5-20180410-KCL,B00000015726,ok,2018-10-31,0.131,1,OK,NA,2018-11-01,0.165,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
5e63a582-c028-4183-9708-0c2591e3610a,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-03-20T19:24:00Z,2018-04-10T15:05:00Z,UKFS_009-M-1-18-20180410,NA,UKFS_009-M-1-18-20180410-KCL,B00000015725,ok,2018-10-31,0.265,1,OK,NA,2018-11-01,0.057,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
6ecd76fa-6531-4899-b20c-4090486805be,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-10-30T15:59:00Z,2018-10-30T15:59:00Z,UKFS_009-M-0.5-13-20181030,NA,UKFS_009-M-0.5-13-20181030-KCL,D00000006241,ok,2019-03-07,0.143,1,OK,NA,2019-03-26,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
8d8cd522-b59c-4147-8f78-c828108c85c1,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-10-30T16:19:00Z,2018-10-30T16:19:00Z,UKFS_009-M-3.5-39-20181030,NA,UKFS_009-M-3.5-39-20181030-KCL,D00000006242,ok,2019-03-08,0.063,1,OK,NA,2019-03-27,0.112,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
a005c1e9-4842-4e66-a13c-df6a17ab8c51,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-10-30T16:37:00Z,2018-10-30T16:37:00Z,UKFS_009-M-24.5-38.5-20181030,NA,UKFS_009-M-24.5-38.5-20181030-KCL,D00000006243,ok,2019-03-08,0.06,1,OK,NA,2019-03-27,0.079,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
8717606a-edb7-4833-9000-164641d32ec2,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2018-08-14T15:42:00Z,2018-08-14T15:42:00Z,UKFS_009-M-5-20.5-20180814,NA,UKFS_009-M-5-20.5-20180814-KCL,B00000016263,ok,2019-03-05,0.137,1,OK,NA,2019-03-04,0.126,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
