uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
edc3295a-b6f9-4d44-ac2b-c132bc37d6eb,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-03-21T16:54:00Z,2018-03-21T16:54:00Z,UKFS_044-M-32-39-20180321,A00000003197,UKFS_044-M-32-39-20180321-KCL,B00000015693,ok,2018-10-31,0.124,1,OK,NA,2018-11-01,0.183,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
58746c00-1449-4b1e-8ac6-b2a0e2d597d6,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-03-21T17:17:00Z,2018-03-21T17:17:00Z,UKFS_044-M-32.5-7-20180321,A00000007167,UKFS_044-M-32.5-7-20180321-KCL,B00000015688,ok,2018-10-31,0.228,1,OK,NA,2018-11-01,0.338,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
39037f10-3297-4d57-8f3f-7c1c6476ad4d,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-03-21T17:38:00Z,2018-03-21T17:38:00Z,UKFS_044-M-2-14-20180321,A00000007150,UKFS_044-M-2-14-20180321-KCL,B00000015684,ok,2018-10-31,0.321,1,OK,NA,2018-11-01,0.131,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
fca26afd-c4bb-4057-a100-5c348f49a425,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-03-21T16:54:00Z,2018-04-09T14:57:00Z,UKFS_044-M-32-39-20180409,NA,UKFS_044-M-32-39-20180409-KCL,B00000015782,ok,2018-10-31,0.378,1,OK,NA,2018-11-01,0.152,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
2d46e0dc-4cc4-47c1-afe4-75018cbad418,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-03-21T17:17:00Z,2018-04-09T14:50:00Z,UKFS_044-M-32.5-7-20180409,NA,UKFS_044-M-32.5-7-20180409-KCL,B00000015753,ok,2018-10-31,0.138,1,OK,NA,2018-11-01,0.5,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
5e709f36-041c-4d25-9924-f290b5c1a597,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-03-21T17:38:00Z,2018-04-09T14:40:00Z,UKFS_044-M-2-14-20180409,NA,UKFS_044-M-2-14-20180409-KCL,B00000015763,ok,2018-10-31,0.533,1,OK,NA,2018-11-01,0.121,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
e5c4521a-8d3c-491b-9181-b07821d53ed8,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-10-29T15:46:00Z,2018-10-29T15:46:00Z,UKFS_044-M-1-5.5-20181029,NA,UKFS_044-M-1-5.5-20181029-KCL,D00000006226,ok,2019-03-07,0.094,1,OK,NA,2019-03-26,0.115,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
a6ca348a-8f59-48af-b528-4154ffcfb7b3,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-10-29T15:50:00Z,2018-10-29T15:50:00Z,UKFS_044-M-9-29-20181029,NA,UKFS_044-M-9-29-20181029-KCL,D00000006228,ok,2019-03-07,0.189,1,OK,NA,2019-03-26,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
4071b22f-ea5f-4ab4-b30f-3cea4df6eb36,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-10-29T16:01:00Z,2018-10-29T16:01:00Z,UKFS_044-M-30.5-31.5-20181029,NA,UKFS_044-M-30.5-31.5-20181029-KCL,D00000006227,ok,2019-03-07,0.093,1,OK,NA,2019-03-26,0.314,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
ea4473e7-b698-4672-bcd0-2da6b19c9074,UKFS_044.basePlot.bgc,D06,UKFS,UKFS_044,2018-08-13T15:28:00Z,2018-08-13T15:28:00Z,UKFS_044-M-14-31.5-20180813,NA,UKFS_044-M-14-31.5-20180813-KCL,B00000015827,ok,2019-02-28,0.197,1,OK,NA,2019-03-04,0.291,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
