uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6ca9f2bc-ea71-448d-8574-2e3d45c682a1,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:10:00Z,2023-05-15T15:10:00Z,2023-06-01,DCFS_004-M-39-20230515,NA,DCFS_004-M-39-20230515-PH,NEON.DOC.014048vO,M,7.36,6.77,9.7,10,1,9.7,20,2.1,NA,0000-0003-0035-8320,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
6328ee85-0bd1-4b85-9d7a-9c59ca5bc2f3,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:55:00Z,2023-05-15T15:55:00Z,2023-06-01,DCFS_004-M-23-20230515,NA,DCFS_004-M-23-20230515-PH,NEON.DOC.014048vO,M,7.87,7.14,10.4,10,1,10.4,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
15ded9cb-3577-40e1-86de-32280cfe5e5f,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T16:25:00Z,2023-05-15T16:25:00Z,2023-06-01,DCFS_004-M-21-20230515,NA,DCFS_004-M-21-20230515-PH,NEON.DOC.014048vO,M,7.82,6.91,10,10,1,10,20,2,NA,0000-0003-0035-8320,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
292b4fe1-5b4b-4a13-9bc3-93def66e61c2,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2023-05-15T17:47:00Z,2023-05-15T17:47:00Z,2023-06-06,DCFS_006-M-39-20230515,NA,DCFS_006-M-39-20230515-PH,NEON.DOC.014048vO,M,6.41,6.27,10.1,10,1,10.1,20,2,NA,0009-0005-2133-045X,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
d56dd101-2104-4182-9456-9fa7f9a1ddf0,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2023-05-15T18:12:00Z,2023-05-15T18:12:00Z,2023-06-01,DCFS_006-M-41-20230515,NA,DCFS_006-M-41-20230515-PH,NEON.DOC.014048vO,M,7.35,6.77,10.3,10,1,10.3,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
124d38b8-2a9f-495a-a110-29e461137b41,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2023-05-15T19:00:00Z,2023-05-15T19:00:00Z,2023-06-06,DCFS_006-M-23-20230515,NA,DCFS_006-M-23-20230515-PH,NEON.DOC.014048vO,M,7.01,6.41,10.3,10,1,10.3,20,2,NA,0009-0005-2133-045X,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
145be11c-59d2-4d92-ba8a-950b9b4711f6,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:10:00Z,2023-05-15T20:10:00Z,2023-06-06,DCFS_003-M-21-20230515,NA,DCFS_003-M-21-20230515-PH,NEON.DOC.014048vO,M,7.62,7.28,10.2,10,1,10.2,20,2,NA,0009-0005-2133-045X,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
5fa569af-203f-443f-be7c-a4fc53c1eb30,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:28:00Z,2023-05-15T20:28:00Z,2023-06-06,DCFS_003-M-41-20230515,NA,DCFS_003-M-41-20230515-PH,NEON.DOC.014048vO,M,8.18,7.53,9.7,10,1,9.7,20,2.1,NA,0009-0005-2133-045X,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
9d2d12cb-5ede-4be6-9cc6-d4441308c80b,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:56:00Z,2023-05-15T20:56:00Z,2023-06-06,DCFS_003-M-23-20230515,NA,DCFS_003-M-23-20230515-PH,NEON.DOC.014048vO,M,7.23,6.57,10.2,10,1,10.2,20,2,NA,0009-0005-2133-045X,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
2b291b11-78a7-4305-b64e-007ea474f513,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2023-05-16T13:40:00Z,2023-05-16T13:40:00Z,2023-06-01,DCFS_009-M-21-20230516,NA,DCFS_009-M-21-20230516-PH,NEON.DOC.014048vO,M,8.63,7.97,10.3,10,1,10.3,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilpH
