uid,domainID,siteID,extractionStartDate,extractionEndDate,kclReferenceID,kclBlank1ID,kclBlank1Code,kclBlank2ID,kclBlank2Code,kclBlank3ID,kclBlank3Code,remarks,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4a7c925e-ee2b-47c2-9f01-8bc48d9283db,D20,PUUM,2024-11-07,2024-11-07,PUUM-20241107-BREF1,PUUM-20241107-BREF1-A,B00000050171,PUUM-20241107-BREF1-B,B00000050172,PUUM-20241107-BREF1-C,B00000050173,NA,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLabBlanks
bb497000-ed85-46a9-a0f7-a5360ed11e0f,D20,PUUM,2024-11-13,2024-11-13,PUUM-20241113-BREF1,PUUM-20241113-BREF1-A,B00000050176,PUUM-20241113-BREF1-B,B00000050175,PUUM-20241113-BREF1-C,B00000050174,NA,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLabBlanks
baf22946-c33f-4da3-9f26-7f6915383dc0,D20,PUUM,2024-11-14,2024-11-14,PUUM-20241114-BREF1,PUUM-20241114-BREF1-A,B00000050190,PUUM-20241114-BREF1-B,B00000050188,PUUM-20241114-BREF1-C,B00000050189,NA,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLabBlanks
f3043658-c0b9-4cd6-8db0-ad0d382f2913,D20,PUUM,2024-11-21,2024-11-21,PUUM-20241121-BREF1,PUUM-20241121-BREF1-A,B00000050210,PUUM-20241121-BREF1-B,B00000050220,PUUM-20241121-BREF1-C,B00000050229,NA,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLabBlanks
50b1c944-ad6f-4c13-9b53-14ff8261bf03,D20,PUUM,2024-11-27,2024-11-27,PUUM-20241127-BREF1,PUUM-20241127-BREF1-A,B00000050232,PUUM-20241127-BREF1-B,B00000050233,PUUM-20241127-BREF1-C,B00000050234,NA,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLabBlanks
688c424c-1be2-4bb5-a85e-928a0b7dde56,D20,PUUM,2024-11-28,2024-11-28,PUUM-20241128-BREF1,PUUM-20241128-BREF1-A,B00000050225,PUUM-20241128-BREF1-B,B00000050224,PUUM-20241128-BREF1-C,B00000050223,NA,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLabBlanks
