uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2b90b5f0-f582-419a-a6f6-b91ca7f5f841,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,23_400,20.5,8.5,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vO,2024-01-08T22:42:00Z,2024-01-08T22:42:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_004-O-23-20240108,A00000313409,N,O,OK,14.5,0.5,0,6.6,obstruction,brownie cutter,1,PUUM_004-O-23-20240108-GEN,B00000049886,OK,dry ice,NA,C00000053027,NA,NA,C00000052972,NA,NA,C00000052973,NA,NA,C00000052970,NA,NA,C00000052971,NA,dry ice,5 mL vial,PUUM_004-O-23-20240108-BM,B00000049933,OK,root obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
9ffd3656-03ed-49e3-aa30-28a9c8e0ab1a,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,21_400,0,16.5,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vO,2024-01-08T23:11:00Z,2024-01-08T23:11:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_004-O-21-20240108,A00000313458,N,O,OK,14.5,0.5,0,7.3,obstruction,brownie cutter,1,PUUM_004-O-21-20240108-GEN,B00000049887,OK,dry ice,NA,C00000052966,NA,NA,C00000052965,NA,NA,C00000052969,NA,NA,C00000052964,NA,NA,C00000052967,NA,dry ice,5 mL vial,PUUM_004-O-21-20240108-BM,B00000049932,OK,root obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
f146b3d8-6246-4eb9-ac72-58a79b2493af,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,39_400,0,39.5,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vO,2024-01-08T23:37:00Z,2024-01-08T23:37:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_004-O-39-20240108,A00000313425,N,O,OK,14.2,4.5,0,2.9,NA,brownie cutter,1,PUUM_004-O-39-20240108-GEN,B00000049885,OK,dry ice,NA,C00000053063,NA,NA,C00000053045,NA,NA,C00000052975,NA,NA,C00000052974,NA,NA,C00000052976,NA,dry ice,5 mL vial,PUUM_004-O-39-20240108-BM,B00000049928,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
576dccac-9840-4a96-99ad-1be25706f19f,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,23_400,27,9.5,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vP,2024-06-25T22:04:00Z,2024-06-25T22:04:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_004-O-23-20240625,A00000313428,N,O,OK,15.5,2,0,1.6,entire,brownie cutter,2,PUUM_004-O-23-20240625-GEN,B00000049978,OK,ultra-cold ice packs,NA,C00000053141,NA,NA,C00000053142,NA,NA,C00000053140,NA,NA,C00000053143,NA,NA,C00000053139,NA,ultra-cold ice packs,5 mL vial,PUUM_004-O-23-20240625-BM,B00000050006,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
66228005-0558-45e9-a899-b2e32562794c,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,41_400,36,26,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vP,2024-06-25T22:31:00Z,2024-06-25T22:31:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_004-O-41-20240625,A00000313463,N,O,OK,16,0.5,0,11.9,entire,brownie cutter,1,PUUM_004-O-41-20240625-GEN,B00000049976,OK,ultra-cold ice packs,NA,C00000053144,NA,NA,C00000053147,NA,NA,C00000053145,NA,NA,C00000053146,NA,NA,C00000053148,NA,ultra-cold ice packs,5 mL vial,PUUM_004-O-41-20240625-BM,B00000050008,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
a0727597-81a6-49a9-b118-6f389567501a,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,39_400,17,36,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vP,2024-06-25T23:00:00Z,2024-06-25T23:00:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_004-O-39-20240625,A00000313447,N,O,OK,17.3,3.5,0,8.1,entire,brownie cutter,1,PUUM_004-O-39-20240625-GEN,B00000049977,OK,ultra-cold ice packs,NA,C00000053150,NA,NA,C00000053151,NA,NA,C00000053149,NA,NA,C00000053153,NA,NA,C00000053152,NA,ultra-cold ice packs,5 mL vial,PUUM_004-O-39-20240625-BM,B00000050007,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
b8a50d2e-f5fd-4fab-9582-d3ee5ed8ad4a,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,41_400,39.5,36,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vP,2024-11-14T00:26:00Z,2024-11-14T00:26:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tInitial,microbesBiomass,OK,no incubation,NA,PUUM_004-O-41-20241113,A00000313938,N,O,OK,16.3,1.6,0,13.5,entire,brownie cutter,1,PUUM_004-O-41-20241113-GEN,B00000050054,OK,ultra-cold ice packs,NA,C00000053402,NA,NA,C00000053400,NA,NA,C00000053399,NA,NA,C00000053403,NA,NA,C00000053401,NA,ultra-cold ice packs,5 mL vial,PUUM_004-O-41-20241113-BM,B00000050166,OK,"raining while sample was collected, glove broke",0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
5c4d0b00-4dd8-460e-85bc-319fd1731866,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,41_400,39.5,36,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vP,2024-11-14T00:26:00Z,2024-11-27T20:48:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tFinal,fieldOnly,OK,covered core,OK,PUUM_004-O-41-20241127,A00000314001,N,O,OK,15,1.2,0,11.2,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8cm M horizon discarded; M horizon was not present in tInitial sample,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
d9f38896-6f4f-4a2f-b9cf-ee65e7cacee0,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,23_400,39,6,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vP,2024-11-14T01:02:00Z,2024-11-14T01:02:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tInitial,microbesBiomass,OK,no incubation,NA,PUUM_004-M-23-20241113,A00000313906,N,M,OK,16.6,3.4,10.5,16.5,maximum,brownie cutter,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PUUM_004-M-23-20241113-BM,B00000050238,OK,NA,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
090d7dd3-3cfc-42cf-9066-547bea657e3e,D20,PUUM,PUUM_004,PUUM_004.basePlot.bgc,distributed,evergreenForest,23_400,39,6,WGS84,19.557778,-155.230067,20.2,1100.7,0.22,NEON.DOC.014048vP,2024-11-14T01:02:00Z,2024-11-14T01:02:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tInitial,microbesBiomass,OK,no incubation,NA,PUUM_004-O-23-20241113,A00000313970,N,O,OK,16.6,3.4,0,10.5,entire,brownie cutter,1,PUUM_004-O-23-20241113-GEN,B00000050053,OK,ultra-cold ice packs,NA,C00000053397,NA,NA,C00000053394,NA,NA,C00000053398,NA,NA,C00000053395,NA,NA,C00000053396,NA,ultra-cold ice packs,5 mL vial,PUUM_004-O-23-20241113-BM,B00000050168,OK,NA,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
