uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c8bf859f-4435-4d06-9f07-7a3878e205b9,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,23_400,36,8,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vO,2024-01-10T19:17:00Z,2024-01-10T19:17:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_040-O-23-20240110,A00000313441,N,O,OK,15,0.5,0,10.8,obstruction,brownie cutter,1,PUUM_040-O-23-20240110-GEN,B00000049865,OK,dry ice,NA,C00000052942,NA,NA,C00000053021,NA,NA,C00000052943,NA,NA,C00000052937,NA,NA,C00000052938,NA,dry ice,5 mL vial,PUUM_040-O-23-20240110-BM,B00000049915,OK,root obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
4ab973e2-acc9-43cd-8d4f-8af38899fe5a,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,21_400,1,7.5,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vO,2024-01-10T19:37:00Z,2024-01-10T19:37:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_040-O-21-20240110,A00000313457,N,O,OK,14.8,5,0,11,entire,brownie cutter,1,PUUM_040-O-21-20240110-GEN,B00000049866,OK,dry ice,NA,C00000052931,NA,NA,C00000052956,NA,NA,C00000052929,NA,NA,C00000052936,NA,NA,C00000052930,NA,dry ice,5 mL vial,PUUM_040-O-21-20240110-BM,B00000049916,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
72e25e22-5822-4951-ab07-ad63de7dad85,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,39_400,1,21,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vO,2024-01-10T19:59:00Z,2024-01-10T19:59:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_040-O-39-20240110,A00000313408,N,O,OK,15.5,7,0,10.4,obstruction,brownie cutter,1,PUUM_040-O-39-20240110-GEN,B00000049864,OK,dry ice,NA,C00000052950,NA,NA,C00000052944,NA,NA,C00000052949,NA,NA,C00000052945,NA,NA,C00000052955,NA,dry ice,5 mL vial,PUUM_040-O-39-20240110-BM,B00000049920,OK,root obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
d95fb86c-9d0a-4e2f-b849-88450371eb8a,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,41_400,23,37,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vP,2024-06-19T00:01:00Z,2024-06-19T00:01:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_040-O-41-20240618,A00000313430,N,O,OK,12.5,2.5,0,11.6,obstruction,brownie cutter,1,PUUM_040-O-41-20240618-GEN,B00000049963,OK,ultra-cold ice packs,NA,C00000053180,NA,NA,C00000053179,NA,NA,C00000053183,NA,NA,C00000053182,NA,NA,C00000053181,NA,ultra-cold ice packs,5 mL vial,PUUM_040-O-41-20240618-BM,B00000049988,OK,root obstruction,0000-0001-8371-3142,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
f35cbd4b-c08e-44ce-b8b6-764818ba3da4,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,39_400,11,35.5,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vP,2024-06-19T00:24:00Z,2024-06-19T00:24:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_040-O-39-20240618,A00000313451,N,O,OK,12.2,3.2,0,7.7,obstruction,brownie cutter,1,PUUM_040-O-39-20240618-GEN,B00000049962,OK,ultra-cold ice packs,NA,C00000053170,NA,NA,C00000053172,NA,NA,C00000053171,NA,NA,C00000053169,NA,NA,C00000053173,NA,ultra-cold ice packs,5 mL vial,PUUM_040-O-39-20240618-BM,B00000049990,OK,rock obstruction,0000-0001-8371-3142,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
8f596066-347e-4506-97ed-0dca931d8f61,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,21_400,5.5,19.5,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vP,2024-06-19T00:49:00Z,2024-06-19T00:49:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_040-O-21-20240618,A00000313435,N,O,OK,14.3,2.8,0,5.1,obstruction,brownie cutter,1,PUUM_040-O-21-20240618-GEN,B00000049961,OK,ultra-cold ice packs,NA,C00000053176,NA,NA,C00000053175,NA,NA,C00000053177,NA,NA,C00000053178,NA,NA,C00000053174,NA,ultra-cold ice packs,5 mL vial,PUUM_040-O-21-20240618-BM,B00000049989,OK,rock obstruction,0000-0001-8371-3142,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
fb9f85b9-fe21-457c-995e-8cf094062fcd,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,41_400,25,31,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vP,2024-11-12T23:16:00Z,2024-11-12T23:16:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tInitial,microbesBiomass,OK,no incubation,NA,PUUM_040-O-41-20241112,A00000313977,N,O,OK,11.7,3,0,14.5,maximum,brownie cutter,1,PUUM_040-O-41-20241112-GEN,B00000050096,OK,dry ice,NA,C00000053336,NA,NA,C00000053334,NA,NA,C00000053337,NA,NA,C00000053335,NA,NA,C00000053338,NA,dry ice,5 mL vial,PUUM_040-O-41-20241112-BM,B00000050151,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
7d4d71d6-5fac-4237-a76f-18ecba2c95b4,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,41_400,25,31,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vP,2024-11-12T23:16:00Z,2024-11-26T21:31:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tFinal,fieldOnly,OK,covered core,OK,PUUM_040-O-41-20241126,A00000314030,N,O,OK,11.1,2.3,0,16.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8371-3142,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
3de9bd7d-6945-41d1-88d7-bf0c3ec37da4,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,23_400,21,8,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vP,2024-11-12T23:43:00Z,2024-11-12T23:43:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tInitial,microbesBiomass,OK,no incubation,NA,PUUM_040-O-23-20241112,A00000313961,N,O,OK,14.2,3.5,0,16.5,maximum,brownie cutter,1,PUUM_040-O-23-20241112-GEN,B00000050097,OK,dry ice,NA,C00000053339,NA,NA,C00000053343,NA,NA,C00000053342,NA,NA,C00000053341,NA,NA,C00000053340,NA,dry ice,5 mL vial,PUUM_040-O-23-20241112-BM,B00000050152,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
9bc8a633-62ed-4f59-b302-c124e23696f1,D20,PUUM,PUUM_040,PUUM_040.basePlot.bgc,tower,evergreenForest,23_400,21,8,WGS84,19.552827,-155.319745,10.2,1723.1,0.3,NEON.DOC.014048vP,2024-11-12T23:43:00Z,2024-11-26T21:38:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tFinal,fieldOnly,OK,covered core,OK,PUUM_040-O-23-20241126,A00000314046,N,O,OK,11.8,2.5,0,16.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8371-3142,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
