uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2a27bce2-375f-443e-85d4-332a91abb94c,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2023-04-24T16:05:00Z,2023-04-24T16:05:00Z,CPER_002-M-41-20230424,A00000252085,CPER_002-M-41-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.09,12.07,11.45,0.066,0.938,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
1c7466b8-7e81-4cf6-a113-859a3bbab5a7,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2023-04-24T16:18:00Z,2023-04-24T16:18:00Z,CPER_002-M-23-20230424,A00000252084,CPER_002-M-23-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.52,12.55,11.71,0.091,0.916,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
0990d690-65f1-416b-8a2d-5fbd5a610150,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2023-04-24T16:31:00Z,2023-04-24T16:31:00Z,CPER_002-M-39-20230424,A00000252083,CPER_002-M-39-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.07,12.13,11.55,0.061,0.942,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
157857f6-aff8-4af0-9a4e-31e5c6ac2eca,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2023-04-24T17:08:00Z,2023-04-24T17:08:00Z,CPER_004-M-23-20230424,A00000251656,CPER_004-M-23-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.14,12.2,11.69,0.053,0.949,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
38c14d87-5203-47f4-8e49-992bd71c625a,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2023-04-24T17:17:00Z,2023-04-24T17:17:00Z,CPER_004-M-41-20230424,A00000251659,CPER_004-M-41-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.15,11.88,11.47,0.044,0.958,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
83cd6e5d-6e65-4b68-8d9c-b236b6465bc7,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2023-04-24T17:25:00Z,2023-04-24T17:25:00Z,CPER_004-M-39-20230424,A00000251655,CPER_004-M-39-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.1,12.15,11.76,0.04,0.961,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
d6fdb5d5-3e6e-4654-aeac-3cd85f2c234d,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2023-04-24T18:00:00Z,2023-04-24T18:00:00Z,CPER_003-M-23-20230424,A00000251967,CPER_003-M-23-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.15,12.04,11.64,0.042,0.96,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
9dc3a8c2-0d7e-4df5-95ff-ade84abecdd5,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2023-04-24T18:10:00Z,2023-04-24T18:10:00Z,CPER_003-M-21-20230424,A00000251966,CPER_003-M-21-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.17,12.27,11.66,0.064,0.94,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
b462a308-9d03-4bc3-befd-3a461b96cb99,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2023-04-24T18:20:00Z,2023-04-24T18:20:00Z,CPER_003-M-39-20230424,A00000251965,CPER_003-M-39-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.13,12.1,11.57,0.056,0.947,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
185793f2-245c-47cf-908c-51d3738e45da,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2023-04-24T19:04:00Z,2023-04-24T19:04:00Z,CPER_006-M-21-20230424,A00000251658,CPER_006-M-21-20230424-SM,NEON.DOC.014048vO,M,2023-04-25T13:45:00Z,2023-04-27T20:37:00Z,2.5,12.52,11.89,0.067,0.937,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilMoisture
