uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
98b4db5e-8a47-474d-b8d9-d15b75ed840f,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-04-11T20:49:00Z,2022-04-11T20:49:00Z,NEON.DOC.014048vO,STER_028-M-41-20220411,A00000250993,STER_028-M-41-20220411-KCL,A00000251397,STER_028-M-41-winterSpringTransition-2022,tInitial,0,2022-04-12T15:17:00Z,STER-20220412-BRef2,10.18,99,2022-04-12T18:00:00Z,OK,NA,0000-0001-7662-5726,0000-0002-5575-4200,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
b0ceaafa-00ee-4b7f-9d72-78d1feb43c80,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-04-11T20:59:00Z,2022-04-11T20:59:00Z,NEON.DOC.014048vO,STER_028-M-39-20220411,A00000250994,STER_028-M-39-20220411-KCL,A00000251583,STER_028-M-39-winterSpringTransition-2022,tInitial,0,2022-04-12T15:15:00Z,STER-20220412-BRef2,10.05,100,2022-04-12T18:00:00Z,OK,NA,0000-0001-7662-5726,0000-0002-5575-4200,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
c71b8589-f498-42be-90dc-01972817333e,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-04-11T21:16:00Z,2022-04-11T21:16:00Z,NEON.DOC.014048vO,STER_028-M-21-20220411,A00000251473,STER_028-M-21-20220411-KCL,A00000251395,STER_028-M-21-winterSpringTransition-2022,tInitial,0,2022-04-12T15:09:00Z,STER-20220412-BRef2,10.03,100,2022-04-12T18:00:00Z,OK,NA,0000-0001-7662-5726,0000-0002-5575-4200,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
addae7e3-9fca-4ebc-aa13-fc8accd83113,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-04-11T20:49:00Z,2022-05-04T17:48:00Z,NEON.DOC.014048vO,STER_028-M-41-20220504,A00000250443,STER_028-M-41-20220504-KCL,A00000251588,STER_028-M-41-winterSpringTransition-2022,tFinal,22.87,2022-05-05T15:33:00Z,STER-20220505-BREF1,10.09,100,2022-05-05T18:00:00Z,OK,NA,0000-0003-1995-3111,0000-0002-5575-4200,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
38424a23-3f4c-4880-879e-8cf5ee267f00,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-04-11T20:59:00Z,2022-05-04T17:38:00Z,NEON.DOC.014048vO,STER_028-M-39-20220504,A00000250447,STER_028-M-39-20220504-KCL,A00000252256,STER_028-M-39-winterSpringTransition-2022,tFinal,22.86,2022-05-05T15:24:00Z,STER-20220505-BREF1,9.88,100,2022-05-05T18:00:00Z,OK,NA,0000-0003-1995-3111,0000-0002-5575-4200,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
2f9916ae-bd36-4d66-81b8-49f10965d7ba,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-04-11T21:16:00Z,2022-05-04T17:38:00Z,NEON.DOC.014048vO,STER_028-M-21-20220504,A00000250448,STER_028-M-21-20220504-KCL,A00000252273,STER_028-M-21-winterSpringTransition-2022,tFinal,22.85,2022-05-05T15:32:00Z,STER-20220505-BREF1,9.86,100,2022-05-05T18:00:00Z,OK,NA,0000-0003-1995-3111,0000-0002-5575-4200,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
80eee8ea-8f1b-4344-852b-fa83cd4d02f7,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-10-17T19:48:00Z,2022-10-17T19:48:00Z,NEON.DOC.014048vO,STER_028-M-23-20221017,A00000252092,STER_028-M-23-20221017-KCL,A00000252361,STER_028-M-23-fallWinterTransition-2022,tInitial,0,2022-10-18T16:53:00Z,STER-20221018-BREF1,10.24,100,2022-10-18T19:00:00Z,OK,NA,0000-0003-4849-9974,0000-0003-3018-7817,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
141d1461-3056-46f8-8890-45bcda7ea8a6,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-10-17T19:57:00Z,2022-10-17T19:57:00Z,NEON.DOC.014048vO,STER_028-M-21-20221017,A00000252091,STER_028-M-21-20221017-KCL,A00000252360,STER_028-M-21-fallWinterTransition-2022,tInitial,0,2022-10-18T16:51:00Z,STER-20221018-BREF1,9.5,100,2022-10-18T19:00:00Z,OK,NA,0000-0003-4849-9974,0000-0003-3018-7817,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
d5c0f27c-3591-406c-8482-0e7dccd3b8f7,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-10-17T20:00:00Z,2022-10-17T20:00:00Z,NEON.DOC.014048vO,STER_028-M-39-20221017,A00000252090,STER_028-M-39-20221017-KCL,A00000252359,STER_028-M-39-fallWinterTransition-2022,tInitial,0,2022-10-18T16:50:00Z,STER-20221018-BREF1,10.02,100,2022-10-18T19:00:00Z,OK,NA,0000-0003-4849-9974,0000-0003-3018-7817,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
c3eb70a5-9c53-4cc2-8046-43c5d2a06677,STER_028.basePlot.bgc,D10,STER,STER_028,distributed,2022-06-06T19:30:00Z,2022-06-06T19:30:00Z,NEON.DOC.014048vO,STER_028-M-23-20220606,A00000252136,STER_028-M-23-20220606-KCL,A00000252898,STER_028-M-23-peakGreenness-2022,tInitial,0,2022-06-07T20:27:00Z,STER-20220607-BREF1,10.04,100,2022-06-07T23:00:00Z,OK,NA,0000-0003-3018-7817,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_internalLab
