uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
71404fff-0d01-4558-8d51-cba7f6c11ee3,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T19:37:00Z,2024-07-08T19:37:00Z,BONA_071-O-41-20240708,A00000431311,BONA_071-O-41-20240708-SM,NEON.DOC.014048vP,O,2024-07-09T18:00:00Z,2024-07-12T00:38:00Z,2.26,7.66,3.45,3.538,0.22,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
48cd65ee-cfc3-4ac6-87cf-e9ba228e856d,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T19:37:00Z,2024-07-08T19:37:00Z,BONA_071-M-21-20240708,A00000431339,BONA_071-M-21-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T18:00:00Z,2024-07-12T00:37:00Z,2.32,12.26,6.89,1.175,0.46,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
d5a2507f-1f3a-4abb-b06d-8504b9111868,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T19:37:00Z,2024-07-08T19:37:00Z,BONA_071-M-41-20240708,A00000431340,BONA_071-M-41-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T18:00:00Z,2024-07-12T00:39:00Z,2.27,12.47,9.23,0.466,0.682,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
a4492a92-d4e4-4027-b205-eb6703493056,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T19:37:00Z,2024-07-29T19:02:00Z,BONA_071-M-21-20240729,A00000433684,BONA_071-M-21-20240729-SM,NEON.DOC.014048vP,M,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.2,12.28,6.71,1.235,0.447,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
9e5fc4eb-5449-4c60-8aed-aaf7b7497d4f,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T19:37:00Z,2024-07-29T19:12:00Z,BONA_071-O-41-20240729,A00000433652,BONA_071-O-41-20240729-SM,NEON.DOC.014048vP,O,2024-07-30T17:32:00Z,2024-08-02T17:02:00Z,2.23,7.33,3.81,2.228,0.31,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
521370a8-7bb3-4b67-bfa6-6d9b9970600b,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T19:37:00Z,2024-07-29T19:12:00Z,BONA_071-M-41-20240729,A00000433604,BONA_071-M-41-20240729-SM,NEON.DOC.014048vP,M,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.3,12.36,8.12,0.729,0.579,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
e6d41f90-48a7-4109-8aa1-9e813565d20a,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T20:21:00Z,2024-07-08T20:21:00Z,BONA_071-O-21-20240708,A00000431310,BONA_071-O-21-20240708-SM,NEON.DOC.014048vP,O,2024-07-09T18:00:00Z,2024-07-12T00:36:00Z,2.3,7.47,3.95,2.133,0.319,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
b01d3fd9-a19b-40e8-96ae-6d096b877f4d,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T20:21:00Z,2024-07-29T19:02:00Z,BONA_071-O-21-20240729,A00000433636,BONA_071-O-21-20240729-SM,NEON.DOC.014048vP,O,2024-07-30T17:31:00Z,2024-08-02T17:02:00Z,2.3,7.19,3.79,2.282,0.305,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
5155e541-9e58-43c8-8c67-bb6c0e02cc36,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T21:11:00Z,2024-07-08T21:11:00Z,BONA_071-O-23-20240708,A00000431309,BONA_071-O-23-20240708-SM,NEON.DOC.014048vP,O,2024-07-09T18:00:00Z,2024-07-12T00:38:00Z,2.26,7.65,3.61,2.993,0.25,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
962eabd3-343b-42bc-9da2-0dc29c3b2183,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T21:11:00Z,2024-07-08T21:11:00Z,BONA_071-M-23-20240708,A00000431338,BONA_071-M-23-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T18:00:00Z,2024-07-12T00:38:00Z,2.28,12.56,9.22,0.481,0.675,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
230ccfe0-980b-4cff-9c24-48a372d1644e,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T21:11:00Z,2024-07-29T18:42:00Z,BONA_071-O-23-20240729,A00000433668,BONA_071-O-23-20240729-SM,NEON.DOC.014048vP,O,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.22,7.22,3.4,3.237,0.236,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
93deebfa-77eb-4b09-b4fb-b9020f88ae49,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2024-07-08T21:11:00Z,2024-07-29T18:42:00Z,BONA_071-M-23-20240729,A00000433620,BONA_071-M-23-20240729-SM,NEON.DOC.014048vP,M,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.27,12.41,8.98,0.511,0.662,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
