uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
019862db-9a96-486e-bdec-9792bb482714,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T20:50:00Z,2020-07-08T20:50:00Z,TREE_049-M-2-20.5-20200708,A00000202736,TREE_049-M-2-20.5-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T16:00:00Z,2020-07-14T15:37:00Z,2.29,12.17,9.66,0.341,0.746,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
1834b97f-04dd-4260-9eb0-31c241453a79,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T20:50:00Z,2020-07-27T16:21:00Z,TREE_049-M-2-20.5-20200727,A00000203632,TREE_049-M-2-20.5-20200727-SM,NEON.DOC.014048vN,M,2020-07-28T14:25:00Z,2020-07-31T13:00:00Z,2.11,12.16,10.39,0.214,0.824,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
32921cba-f825-40f3-b87c-7c08034ef4e3,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T21:00:00Z,2020-07-08T21:00:00Z,TREE_049-M-27-38-20200708,A00000202740,TREE_049-M-27-38-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T16:01:00Z,2020-07-14T15:37:00Z,2.23,12.14,10.82,0.154,0.867,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
f898f294-204b-4a49-af45-865191b8f99d,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T21:00:00Z,2020-07-27T16:44:00Z,TREE_049-M-27-38-20200727,A00000203634,TREE_049-M-27-38-20200727-SM,NEON.DOC.014048vN,M,2020-07-28T14:25:00Z,2020-07-31T13:00:00Z,2.02,12.1,10.65,0.168,0.856,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
1ce793e8-fc14-4c58-b7a8-7b6cf4c936e3,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T21:11:00Z,2020-07-08T21:11:00Z,TREE_049-M-8-14-20200708,A00000202737,TREE_049-M-8-14-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T16:03:00Z,2020-07-14T15:38:00Z,2.19,12.28,9.96,0.299,0.77,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
e7befe6b-0bd1-4285-8916-4c3bc584b02e,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T21:11:00Z,2020-07-27T16:31:00Z,TREE_049-M-8-14-20200727,A00000203633,TREE_049-M-8-14-20200727-SM,NEON.DOC.014048vN,M,2020-07-28T14:25:00Z,2020-07-31T13:00:00Z,2.05,12.13,9.66,0.325,0.755,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
44030d80-d0f6-471f-b6a0-30c9a13ac70b,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-10-06T19:52:00Z,2020-10-06T19:52:00Z,TREE_049-M-28.5-4.5-20201006,A00000204945,TREE_049-M-28.5-4.5-20201006-SM,NEON.DOC.014048vN,M,2020-10-07T16:00:00Z,2020-10-12T18:49:00Z,2.01,11.98,10.42,0.185,0.844,NA,NA,0000-0001-6932-8707,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
71b267c4-6942-4c60-b799-e0fa8c57dd94,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-10-06T19:52:00Z,2020-10-27T17:08:00Z,TREE_049-M-28.5-4.5-20201027,A00000075878,TREE_049-M-28.5-4.5-20201027-SM,NEON.DOC.014048vN,M,2020-10-28T16:57:00Z,2020-11-02T14:20:00Z,2.15,12.16,10.31,0.227,0.815,NA,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
eae7c74a-4e7d-4790-b1fa-d0768eb8b246,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-10-06T20:10:00Z,2020-10-06T20:10:00Z,TREE_049-M-22.5-32-20201006,A00000204961,TREE_049-M-22.5-32-20201006-SM,NEON.DOC.014048vN,M,2020-10-07T16:04:00Z,2020-10-12T18:50:00Z,2.08,12.13,10.29,0.224,0.817,NA,NA,0000-0001-6932-8707,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
703eaad4-8386-4e82-bce0-e300c7dca759,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-10-06T20:10:00Z,2020-10-27T16:57:00Z,TREE_049-M-22.5-32-20201027,A00000075863,TREE_049-M-22.5-32-20201027-SM,NEON.DOC.014048vN,M,2020-10-28T17:00:00Z,2020-11-02T14:20:00Z,2.19,12.25,10.22,0.253,0.798,NA,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
