uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e8d81487-db89-4da5-8dc5-ebed758f285e,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,21_400,8.5,12.5,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-07-12T12:49:00Z,2023-07-12T12:49:00Z,dryWetTransition,conditions not met,LAJA.dryWetTransition.2023-2024,0,No,microbes,OK,no incubation,NA,LAJA_042-M-21-20230712,A00000199316,N,M,OK,28.6,1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000220166,NA,NA,D00000220157,NA,NA,D00000220167,NA,NA,D00000220153,NA,NA,D00000220155,NA,dry ice,2 mL vial,NA,NA,NA,Wet season initialized before sampling,0000-0002-5253-5299,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
bd15fe16-3726-4549-bb6b-328260b57aef,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,41_400,35,21,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-07-12T12:54:00Z,2023-07-12T12:54:00Z,dryWetTransition,conditions not met,LAJA.dryWetTransition.2023-2024,0,No,microbes,OK,no incubation,NA,LAJA_042-M-41-20230712,A00000199315,N,M,OK,28.4,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000220162,NA,NA,D00000220172,NA,NA,D00000220173,NA,NA,D00000220165,NA,NA,D00000220174,NA,dry ice,2 mL vial,NA,NA,NA,Wet season initialized before sampling,0000-0002-5253-5299,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
9381a9bf-d53a-41e4-90a8-26a221d3b3a3,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,39_400,19.5,34,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-07-12T13:00:00Z,2023-07-12T13:00:00Z,dryWetTransition,conditions not met,LAJA.dryWetTransition.2023-2024,0,No,microbes,OK,no incubation,NA,LAJA_042-M-39-20230712,A00000199332,N,M,OK,28.4,1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000220161,NA,NA,D00000220170,NA,NA,D00000220171,NA,NA,D00000220160,NA,NA,D00000220163,NA,dry ice,2 mL vial,NA,NA,NA,Wet season initialized before sampling,0000-0002-5253-5299,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
2eaa48ae-c419-4470-bd85-0a26911d7aeb,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,23_400,37.5,17.5,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-02-09T12:29:00Z,2023-02-09T12:29:00Z,wetDryTransition,OK - no known exceptions,LAJA.wetDryTransition.2022-2023,0,No,microbes,OK,no incubation,NA,LAJA_042-M-23-20230209,A00000196441,N,M,OK,22.5,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000016511,NA,NA,D00000016622,NA,NA,D00000016506,NA,NA,D00000016503,NA,NA,D00000016515,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-4067-8225,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
897a41c5-3b27-4344-b543-61d46c3d8a53,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,41_400,32.5,26,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-02-09T12:32:00Z,2023-02-09T12:32:00Z,wetDryTransition,OK - no known exceptions,LAJA.wetDryTransition.2022-2023,0,No,microbes,OK,no incubation,NA,LAJA_042-M-41-20230209,A00000196440,N,M,OK,21.7,0,0,26,obstruction,auger,1,NA,NA,NA,NA,NA,D00000016520,NA,NA,D00000016632,NA,NA,D00000016636,NA,NA,D00000016639,NA,NA,D00000016512,NA,dry ice,2 mL vial,NA,NA,NA,root obstruction,0000-0002-4067-8225,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
8454f604-86a8-4035-9ffa-46aee6ee2573,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,21_400,3.5,4,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-02-09T12:34:00Z,2023-02-09T12:34:00Z,wetDryTransition,OK - no known exceptions,LAJA.wetDryTransition.2022-2023,0,No,microbes,OK,no incubation,NA,LAJA_042-M-21-20230209,A00000196433,N,M,OK,21.6,1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000016509,NA,NA,D00000016508,NA,NA,D00000016505,NA,NA,D00000016638,NA,NA,D00000016640,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-4067-8225,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
a894bed8-c111-4296-9c54-35a859fd3dc0,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,41_400,22.5,30,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-10-24T12:19:00Z,2023-10-24T12:19:00Z,peakGreenness,OK - no known exceptions,LAJA.peakGreenness.2023-2024,0,No,microbes,OK,no incubation,NA,LAJA_042-M-41-20231024,A00000199824,N,M,OK,27.8,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000068711,NA,NA,C00000068710,NA,NA,C00000068707,NA,NA,C00000068695,NA,NA,C00000068689,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-5253-5299,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
5bd24d8d-f26a-483f-bf88-144d199c2ac7,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,21_400,9.5,0.5,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-10-24T12:22:00Z,2023-10-24T12:22:00Z,peakGreenness,OK - no known exceptions,LAJA.peakGreenness.2023-2024,0,No,microbes,OK,no incubation,NA,LAJA_042-M-21-20231024,A00000199826,N,M,OK,27.3,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000068703,NA,NA,C00000068692,NA,NA,C00000068693,NA,NA,C00000068691,NA,NA,C00000068694,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-5253-5299,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
92de47f8-e586-46d3-8723-a2727f7e65de,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,39_400,5.5,35,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-10-24T12:26:00Z,2023-10-24T12:26:00Z,peakGreenness,OK - no known exceptions,LAJA.peakGreenness.2023-2024,0,No,microbes,OK,no incubation,NA,LAJA_042-M-39-20231024,A00000199825,N,M,OK,28.4,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000068688,NA,NA,C00000068687,NA,NA,C00000068697,NA,NA,C00000068690,NA,NA,C00000068696,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-5253-5299,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
dd921131-3a5d-4406-be07-3f2602aa427d,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,tower,pastureHay,21_400,8,10.5,WGS84,18.020196,-67.075468,20.1,13.2,0.1,NEON.DOC.014048vO,2023-12-13T13:02:00Z,2023-12-13T13:02:00Z,wetDryTransition,OK - no known exceptions,LAJA.wetDryTransition.2023-2024,0,No,microbes,OK,no incubation,NA,LAJA_042-M-21-20231213,A00000200037,N,M,OK,25,2,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000068784,NA,NA,C00000068786,NA,NA,C00000068785,NA,NA,C00000068787,NA,NA,C00000068781,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0001-6365-6993,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilCoreCollection
