uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9d7c571b-cf78-4c44-af87-fd22bb9d99f8,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-07-05T11:35:00Z,2022-07-05T11:35:00Z,LAJA_044-M-23-20220705,A00000195281,LAJA_044-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.05,11.05,9.15,0.235,0.81,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
783d075e-74ad-4da1-83f9-bdb3d17ad48b,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2022-07-05T11:39:00Z,2022-07-05T11:39:00Z,LAJA_042-M-41-20220705,A00000194826,LAJA_042-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.14,11.14,8.72,0.319,0.758,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
280eed58-f88e-483a-baf9-f54e0078bc57,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2022-07-05T12:00:00Z,2022-07-05T12:00:00Z,LAJA_042-M-23-20220705,A00000194766,LAJA_042-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.09,11.15,9.18,0.244,0.804,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
3bd9db9f-b393-4973-8a89-8327b184ceff,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-07-05T12:06:00Z,2022-07-05T12:06:00Z,LAJA_044-M-41-20220705,A00000195280,LAJA_044-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.06,11.02,8.36,0.364,0.733,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
4cf331f9-4f3a-48b3-b0ae-fe088c15ea84,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2022-07-05T12:25:00Z,2022-07-05T12:25:00Z,LAJA_042-M-21-20220705,A00000192844,LAJA_042-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.06,11.05,9.27,0.217,0.822,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
21e23f12-8c8d-4f89-abee-7b2255f0e048,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-07-05T12:38:00Z,2022-07-05T12:38:00Z,LAJA_044-M-39-20220705,A00000195279,LAJA_044-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.08,11.03,8.67,0.311,0.763,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
6c64a9bc-2ca7-4017-ba04-ad3dc001803c,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-07-05T13:44:00Z,2022-07-05T13:44:00Z,LAJA_046-M-23-20220705,A00000195271,LAJA_046-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.07,11.07,9.22,0.227,0.815,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
2c791d2d-e452-4199-a84e-955308e5b3a9,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2022-07-05T13:47:00Z,2022-07-05T13:47:00Z,LAJA_051-M-23-20220705,A00000194260,LAJA_051-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.13,11.13,9.01,0.269,0.788,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
0dfec656-286a-41e9-a28f-7e5bbb418f01,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2022-07-05T14:02:00Z,2022-07-05T14:02:00Z,LAJA_051-M-41-20220705,A00000194749,LAJA_051-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.05,11.13,8.81,0.299,0.77,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
abdaf83d-5646-4f90-abcd-750ccb502913,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-07-05T14:05:00Z,2022-07-05T14:05:00Z,LAJA_046-M-21-20220705,A00000195287,LAJA_046-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.08,11.11,8.95,0.274,0.785,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
5de6cbb5-cd57-4f26-a044-fa3fe87f403d,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2022-07-05T14:21:00Z,2022-07-05T14:21:00Z,LAJA_051-M-39-20220705,A00000194751,LAJA_051-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.07,11.81,9.17,0.326,0.754,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
ac03bbfc-4acb-46b2-996b-2095dc75d1dc,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-07-05T14:26:00Z,2022-07-05T14:26:00Z,LAJA_046-M-39-20220705,A00000195286,LAJA_046-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-05T17:45:00Z,2022-07-07T17:01:00Z,1.04,11.04,8.98,0.259,0.794,OK,NA,0000-0002-9129-5419,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
dea03f5c-5207-4980-96b8-1bd1da72291e,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-07-06T11:21:00Z,2022-07-06T11:21:00Z,LAJA_004-M-39-20220706,A00000195268,LAJA_004-M-39-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.11,11.09,9,0.265,0.791,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
bd5428cc-1f2c-4944-8aff-e757a1055e89,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-07-06T11:23:00Z,2022-07-06T11:23:00Z,LAJA_004-M-41-20220706,A00000195283,LAJA_004-M-41-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.05,11.05,8.86,0.28,0.781,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
5dc75707-8adb-453e-b40f-cf478f2f977a,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-07-06T11:39:00Z,2022-07-06T11:39:00Z,LAJA_004-M-23-20220706,A00000195282,LAJA_004-M-23-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.09,11.1,8.86,0.288,0.776,OK,NA,0000-0002-6589-9569,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
39407d0a-3fe5-4e66-b85b-48a35f016f67,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-07-06T12:07:00Z,2022-07-06T12:07:00Z,LAJA_005-M-23-20220706,A00000192985,LAJA_005-M-23-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.03,11.02,9.29,0.209,0.827,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
b33d0428-1ab4-4d31-862e-ebef1725f52d,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-07-06T12:11:00Z,2022-07-06T12:11:00Z,LAJA_005-M-21-20220706,A00000192986,LAJA_005-M-21-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.05,11.08,9.26,0.222,0.819,OK,NA,0000-0002-6589-9569,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
68ca3ae8-1b0a-4ec3-9402-6d0c4bbfe80b,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-07-06T12:23:00Z,2022-07-06T12:23:00Z,LAJA_005-M-39-20220706,A00000192843,LAJA_005-M-39-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.07,11.02,8.94,0.264,0.791,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
ba8fcc9c-a65d-47f7-8a9d-0d7ae9f7d77d,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-07-06T12:53:00Z,2022-07-06T12:53:00Z,LAJA_003-M-21-20220706,A00000194754,LAJA_003-M-21-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.12,11.15,9.12,0.254,0.798,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
5afce359-b843-494d-9864-db48d8b9f527,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-07-06T12:57:00Z,2022-07-06T12:57:00Z,LAJA_003-M-39-20220706,A00000195270,LAJA_003-M-39-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.07,11.06,8.92,0.273,0.786,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
33da27c6-f167-4011-8484-8e8ee0215351,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-07-06T13:11:00Z,2022-07-06T13:11:00Z,LAJA_003-M-23-20220706,A00000195277,LAJA_003-M-23-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.04,11,9.41,0.19,0.84,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
51599c27-1e28-4216-be02-a8bc628ca5eb,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-07-06T13:47:00Z,2022-07-06T13:47:00Z,LAJA_002-M-21-20220706,A00000196336,LAJA_002-M-21-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.08,11.06,9.38,0.202,0.832,OK,NA,0000-0002-6589-9569,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
f175edef-1418-4a2d-b574-d012c9e9d7af,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-07-06T13:50:00Z,2022-07-06T13:50:00Z,LAJA_002-M-41-20220706,A00000196335,LAJA_002-M-41-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.09,11.12,9.58,0.181,0.846,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
374a3a81-cee4-44dd-a50c-330060b974a2,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-07-06T13:58:00Z,2022-07-06T13:58:00Z,LAJA_002-M-23-20220706,A00000196334,LAJA_002-M-23-20220706-SM,NEON.DOC.014048vO,M,2022-07-06T15:30:00Z,2022-07-09T15:30:00Z,1.06,11.05,9.48,0.186,0.843,OK,NA,0000-0002-6589-9569,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
3c7da4a1-2156-4cc2-8e0c-98e6cf8f2a4b,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2022-07-07T12:54:00Z,2022-07-07T12:54:00Z,LAJA_015-M-39-20220707,A00000195278,LAJA_015-M-39-20220707-SM,NEON.DOC.014048vO,M,2022-07-07T15:55:00Z,2022-07-09T16:00:00Z,1.11,11.13,10.03,0.123,0.89,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
8fe14173-206c-406a-9dec-e9737a29c6e4,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2022-07-07T12:57:00Z,2022-07-07T12:57:00Z,LAJA_015-M-23-20220707,A00000195272,LAJA_015-M-23-20220707-SM,NEON.DOC.014048vO,M,2022-07-07T15:55:00Z,2022-07-09T16:00:00Z,1.12,11.17,9.79,0.159,0.863,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
5ae56571-696c-4bc0-bbd4-c5ecc119f057,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2022-07-07T13:12:00Z,2022-07-07T13:12:00Z,LAJA_015-M-21-20220707,A00000195288,LAJA_015-M-21-20220707-SM,NEON.DOC.014048vO,M,2022-07-07T15:55:00Z,2022-07-09T16:00:00Z,1.05,11.08,10.01,0.119,0.893,OK,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
59c579e9-aa6b-4d05-8a9c-bc6f88f0e6af,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-11-01T11:30:00Z,2022-11-01T11:30:00Z,LAJA_044-M-21-20221101,A00000197976,LAJA_044-M-21-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.8,15.95,12.97,0.416,0.706,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
578032f1-ff46-4292-93fa-b97d8d7a2b30,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-11-01T11:32:00Z,2022-11-01T11:32:00Z,LAJA_044-M-39-20221101,A00000197980,LAJA_044-M-39-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.83,16.02,13.49,0.33,0.752,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
208b3f34-1cf9-421c-ad38-3af1527c563a,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-11-01T11:58:00Z,2022-11-01T11:58:00Z,LAJA_044-M-23-20221101,NA,LAJA_044-M-23-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.75,16.12,13.26,0.381,0.724,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
faffba60-b740-43da-98b0-60eb86c41899,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2022-11-01T12:55:00Z,2022-11-01T12:55:00Z,LAJA_042-M-23-20221101,A00000197960,LAJA_042-M-23-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.77,15.85,13.1,0.375,0.727,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
2866f15d-9c17-4650-a61a-be3a6dc7a695,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2022-11-01T13:13:00Z,2022-11-01T13:13:00Z,LAJA_042-M-41-20221101,A00000197986,LAJA_042-M-41-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.83,15.87,12.83,0.434,0.697,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
7c0cabd6-7055-4af9-914d-2bf4fdf87cbc,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-11-01T13:28:00Z,2022-11-01T13:28:00Z,LAJA_046-M-23-20221101,A00000197987,LAJA_046-M-23-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.87,16.37,13.47,0.382,0.724,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
fc9ff30c-5132-414a-9291-17a2b4863cb9,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-11-01T13:49:00Z,2022-11-01T13:49:00Z,LAJA_046-M-21-20221101,A00000197989,LAJA_046-M-21-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.8,16.05,12.88,0.448,0.691,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
2ff2bd7f-8c43-4e22-9d97-a954bbf72347,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-11-01T14:04:00Z,2022-11-01T14:04:00Z,LAJA_046-M-41-20221101,A00000197959,LAJA_046-M-41-20221101-SM,NEON.DOC.014048vO,M,2022-11-01T16:11:00Z,2022-11-03T16:45:00Z,5.76,15.95,13.26,0.359,0.736,OK,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
5af3eabb-2dc1-448e-804b-dfa70b76604c,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-11-02T11:21:00Z,2022-11-02T11:21:00Z,LAJA_002-M-21-20221102,A00000197964,LAJA_002-M-21-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:50:00Z,5.88,15.91,13.49,0.318,0.759,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
4540ac44-7b46-4c48-ac33-cd39e70297a4,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-11-02T11:26:00Z,2022-11-02T11:26:00Z,LAJA_002-M-39-20221102,A00000197977,LAJA_002-M-39-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:48:00Z,5.77,15.71,13.27,0.325,0.755,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
f30b2cc0-bc1d-44af-b2b0-77398bee17eb,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-11-02T11:43:00Z,2022-11-02T11:43:00Z,LAJA_002-M-41-20221102,A00000197978,LAJA_002-M-41-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:49:00Z,5.84,15.84,13.56,0.295,0.772,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
b8b4e80a-d61f-42e8-8d45-213175b97eaf,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-11-02T12:55:00Z,2022-11-02T12:55:00Z,LAJA_004-M-23-20221102,A00000197952,LAJA_004-M-23-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:51:00Z,1.03,11.14,7.73,0.509,0.663,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
f1acdbb6-46d3-424d-8858-0d9f2bd81ce3,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-11-02T13:07:00Z,2022-11-02T13:07:00Z,LAJA_004-M-41-20221102,A00000197951,LAJA_004-M-41-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:52:00Z,1.12,11.19,8.17,0.428,0.7,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
e720ac15-3e18-408c-9dee-f53231c3bb0e,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-11-02T13:21:00Z,2022-11-02T13:21:00Z,LAJA_004-M-21-20221102,A00000197953,LAJA_004-M-21-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:50:00Z,1.1,11.2,7.88,0.49,0.671,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
93a7a443-7d78-4d14-bc14-db049ff8a715,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-11-02T14:03:00Z,2022-11-02T14:03:00Z,LAJA_005-M-21-20221102,A00000197956,LAJA_005-M-21-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:51:00Z,1.07,11.19,8.62,0.34,0.746,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
e1daaa18-4182-4c07-b5c1-7c3410ca0b1a,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-11-02T14:19:00Z,2022-11-02T14:19:00Z,LAJA_005-M-39-20221102,A00000197955,LAJA_005-M-39-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:53:00Z,1.08,11.05,8.66,0.315,0.76,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
297d72f2-9e5e-4ee6-bd81-365df1b6c886,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-11-02T14:31:00Z,2022-11-02T14:31:00Z,LAJA_005-M-41-20221102,A00000197954,LAJA_005-M-41-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:51:00Z,1.11,11.21,8.91,0.295,0.772,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
66a19f5c-e158-4c11-a8a3-f363799d5e04,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-11-02T15:03:00Z,2022-11-02T15:03:00Z,LAJA_003-M-21-20221102,A00000197961,LAJA_003-M-21-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:52:00Z,1.11,11.18,8.96,0.283,0.78,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
04514309-6798-47c8-beff-e0cdf6df262d,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-11-02T15:12:00Z,2022-11-02T15:12:00Z,LAJA_003-M-23-20221102,A00000197988,LAJA_003-M-23-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:52:00Z,1.08,11.12,9.02,0.264,0.791,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
8357ea8e-e64a-43ae-a419-41584957da3d,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-11-02T15:26:00Z,2022-11-02T15:26:00Z,LAJA_003-M-41-20221102,A00000197957,LAJA_003-M-41-20221102-SM,NEON.DOC.014048vO,M,2022-11-02T18:30:00Z,2022-11-04T18:53:00Z,1.11,11.11,8.75,0.309,0.764,OK,NA,0000-0001-8629-4086,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilMoisture
