uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4e2d01c9-901e-45f2-80e4-c590e7abd575,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:17:00Z,2019-05-15T15:17:00Z,NEON.DOC.014048vL,DELA_004-M-19-35.5-20190515,A00000082236,DELA_004-M-19-35.5-20190515-KCL,B00000004878,DELA_004-M-19-35.5,tInitial,0,2019-05-16T13:10:00Z,DELA-20190516-BRef1,10.05,100,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
53de650f-18ea-4bdd-bc7e-5d15307058e7,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:25:00Z,2019-05-15T15:25:00Z,NEON.DOC.014048vL,DELA_004-M-36-32.5-20190515,A00000082233,DELA_004-M-36-32.5-20190515-KCL,B00000004879,DELA_004-M-36-32.5,tInitial,0,2019-05-16T13:18:00Z,DELA-20190516-BRef1,9.96,100,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
dd33591f-1367-42a4-9ae8-e44031b3c868,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:32:00Z,2019-05-15T15:32:00Z,NEON.DOC.014048vL,DELA_004-M-30.5-3-20190515,A00000082231,DELA_004-M-30.5-3-20190515-KCL,B00000004877,DELA_004-M-30.5-3,tInitial,0,2019-05-16T13:11:00Z,DELA-20190516-BRef1,10.06,100,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
2b694544-4ba6-47a5-b333-2d94f67437ca,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:17:00Z,2019-06-03T14:09:00Z,NEON.DOC.014048vL,DELA_004-M-19-35.5-20190603,A00000082235,DELA_004-M-19-35.5-20190603-KCL,B00000004910,DELA_004-M-19-35.5,tFinal,18.95,2019-06-04T15:55:00Z,DELA-20190604-BRef1,10.67,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
16d74fe1-11d9-4fda-ae1a-26cb6be3eb02,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:25:00Z,2019-06-03T14:11:00Z,NEON.DOC.014048vL,DELA_004-M-36-32.5-20190603,A00000082232,DELA_004-M-36-32.5-20190603-KCL,B00000004909,DELA_004-M-36-32.5,tFinal,18.95,2019-06-04T15:38:00Z,DELA-20190604-BRef1,10.38,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
77de96aa-ec76-4edc-be09-b3ca0c5744ca,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:32:00Z,2019-06-03T14:15:00Z,NEON.DOC.014048vL,DELA_004-M-30.5-3-20190603,A00000082230,DELA_004-M-30.5-3-20190603-KCL,B00000004908,DELA_004-M-30.5-3,tFinal,18.95,2019-06-04T15:32:00Z,DELA-20190604-BRef1,10,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
9eedca0a-632a-45f0-9d8f-c63adef2ff94,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-06-24T17:43:00Z,2019-06-24T17:43:00Z,NEON.DOC.014048vL,DELA_004-M-2-13.5-20190624,A00000084403,DELA_004-M-2-13.5-20190624-KCL,B00000005002,DELA_004-M-2-13.5,tInitial,0,2019-06-25T16:32:00Z,DELA-20190625-BRef1,10,100,2019-06-25T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
16f22cab-1483-4f08-9645-30dfca2f6d04,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-06-24T18:02:00Z,2019-06-24T18:02:00Z,NEON.DOC.014048vL,DELA_004-M-39-0.5-20190624,A00000084396,DELA_004-M-39-0.5-20190624-KCL,B00000005001,DELA_004-M-39-0.5,tInitial,0,2019-06-25T16:20:00Z,DELA-20190625-BRef1,9.99,100,2019-06-25T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
cccd1db6-5352-41f3-a511-68fdc3a2f0ec,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-06-24T18:19:00Z,2019-06-24T18:19:00Z,NEON.DOC.014048vL,DELA_004-M-36.5-34-20190624,A00000084397,DELA_004-M-36.5-34-20190624-KCL,B00000005003,DELA_004-M-36.5-34,tInitial,0,2019-06-25T16:21:00Z,DELA-20190625-BRef1,10.26,100,2019-06-25T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
3a159bb8-2e0c-4d02-aacc-d86f7d4d74cd,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-11-13T20:57:00Z,2019-11-13T20:57:00Z,NEON.DOC.014048vL,DELA_004-M-9-21.5-20191113,A00000145238,DELA_004-M-9-21.5-20191113-KCL,B00000056197,DELA_004-M-9-21.5,tInitial,0,2019-11-14T16:54:00Z,DELA-20191114-BRef2,10.19,100,2019-11-14T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-8528-4289,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
