uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
576db2d6-0492-4581-9cb3-120caac5127c,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-04-03T16:56:00Z,2023-04-03T16:56:00Z,UKFS_031-M-39-20230403,A00000434781,UKFS_031-M-39-20230403-KCL,B00000085526,ok,2023-06-26,0.133,1,OK,NA,2023-06-27,0.248,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
1c162d0a-ea47-44d3-b2da-a48f17dce513,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-04-03T17:30:00Z,2023-04-03T17:30:00Z,UKFS_031-M-41-20230403,A00000434797,UKFS_031-M-41-20230403-KCL,B00000085525,ok,2023-06-26,0.062,1,OK,NA,2023-06-27,0.237,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
8604978d-8e89-4870-81b6-d5970aa138a1,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-04-03T18:04:00Z,2023-04-03T18:04:00Z,UKFS_031-M-23-20230403,A00000434765,UKFS_031-M-23-20230403-KCL,B00000085527,ok,2023-06-26,0.068,1,OK,NA,2023-06-27,0.146,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
3ce1aa07-81e6-475d-818a-b4d39afdaf52,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-07-03T17:36:00Z,2023-07-03T17:36:00Z,UKFS_031-M-21-20230703,A00000436438,UKFS_031-M-21-20230703-KCL,B00000163800,ok,2023-12-11,0.096,1,OK,NA,2023-12-12,0.264,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
38783239-0b30-4481-b6b5-ad63d1a991de,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-07-03T17:36:00Z,2023-07-24T15:18:00Z,UKFS_031-M-21-20230724,A00000436651,UKFS_031-M-21-20230724-KCL,B00000163858,ok,2023-12-11,0.095,1,OK,NA,2023-12-12,0.73,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
cdef22fb-1d15-453e-96a1-a6ea4ec4f123,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-07-03T18:04:00Z,2023-07-03T18:04:00Z,UKFS_031-M-23-20230703,A00000436437,UKFS_031-M-23-20230703-KCL,B00000163806,ok,2023-12-11,0.103,1,OK,NA,2023-12-12,0.429,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
85de2230-bcbb-46fe-9a46-37f13e372c1c,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-07-03T18:04:00Z,2023-07-24T15:30:00Z,UKFS_031-M-23-20230724,A00000436652,UKFS_031-M-23-20230724-KCL,B00000163859,ok,2023-12-11,0.068,1,OK,NA,2023-12-12,1.472,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
af806b14-95b5-4980-b7fc-4eabc64e9ae6,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-07-03T18:38:00Z,2023-07-03T18:38:00Z,UKFS_031-M-41-20230703,A00000436439,UKFS_031-M-41-20230703-KCL,B00000163808,ok,2023-12-11,0.076,1,OK,NA,2023-12-12,0.335,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
800880b9-3202-481d-8b99-2d1edde67c8d,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-07-03T18:38:00Z,2023-07-24T15:57:00Z,UKFS_031-M-41-20230724,A00000436653,UKFS_031-M-41-20230724-KCL,B00000163857,ok,2023-12-11,0.108,1,OK,NA,2023-12-12,0.876,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
029ebb11-d2c8-4499-a6a5-f6f62f12ffe8,UKFS_031.basePlot.bgc,D06,UKFS,UKFS_031,2023-04-03T16:56:00Z,2023-05-01T14:51:00Z,UKFS_031-M-39-20230501,A00000435520,UKFS_031-M-39-20230501-KCL,B00000163462,ok,2023-06-26,0.06,1,OK,NA,2023-06-27,1.238,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
