uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d5a16bc6-17e8-4565-88b3-6045a3cd0800,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2023-05-03T13:49:00Z,2023-05-03T13:49:00Z,2023-05-31,WOOD_002-M-39-20230503,NA,WOOD_002-M-39-20230503-PH,NEON.DOC.014048vO,M,7.84,7.44,10.4,10,1,10.4,20,1.9,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
d98bdcac-10fa-4145-ab02-9c7597e2f103,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2023-05-03T14:05:00Z,2023-05-03T14:05:00Z,2023-05-31,WOOD_002-M-41-20230503,NA,WOOD_002-M-41-20230503-PH,NEON.DOC.014048vO,M,6.88,6.53,10.4,10,1,10.4,20,1.9,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
d756a00b-e080-4982-9c43-1325eebfd78e,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2023-05-03T15:35:00Z,2023-05-03T15:35:00Z,2023-05-31,WOOD_005-M-23-20230503,NA,WOOD_005-M-23-20230503-PH,NEON.DOC.014048vO,M,7.95,7.46,10.1,10,1,10.1,20,2,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
c9288a47-7db6-4c53-be1f-04258140ac89,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2023-05-03T15:49:00Z,2023-05-03T15:49:00Z,2023-05-31,WOOD_005-M-39-20230503,NA,WOOD_005-M-39-20230503-PH,NEON.DOC.014048vO,M,7.71,7.2,10.1,10,1,10.1,20,2,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
e0d82827-f01e-49f3-bdd9-3a7c213169c2,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2023-05-03T16:01:00Z,2023-05-03T16:01:00Z,2023-05-31,WOOD_005-M-21-20230503,NA,WOOD_005-M-21-20230503-PH,NEON.DOC.014048vO,M,7.5,6.84,9.8,10,1,9.8,20,2,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
83058039-63df-4578-aca6-b33c1f3779c3,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2023-05-09T15:22:00Z,2023-05-09T15:22:00Z,2023-05-31,WOOD_024-O-39-20230509,NA,WOOD_024-O-39-20230509-PH,NEON.DOC.014048vO,O,7.11,6.7,5.2,20,3.9,5.2,40,7.7,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
7ca9854b-870d-41f3-9c85-a64735161e63,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2023-05-09T16:46:00Z,2023-05-09T16:46:00Z,2023-05-31,WOOD_024-M-41-20230509,NA,WOOD_024-M-41-20230509-PH,NEON.DOC.014048vO,M,7.84,7.69,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
c56ca320-02c7-44bb-a75a-0708f8af4702,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2023-05-09T19:11:00Z,2023-05-09T19:11:00Z,2023-05-31,WOOD_042-M-23-20230509,NA,WOOD_042-M-23-20230509-PH,NEON.DOC.014048vO,M,5.99,5.47,10.2,10,1,10.2,20,2,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
4cb3eeb6-6579-45b9-9d4a-44124c60aecc,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2023-05-09T19:17:00Z,2023-05-09T19:17:00Z,2023-05-31,WOOD_042-M-41-20230509,NA,WOOD_042-M-41-20230509-PH,NEON.DOC.014048vO,M,6.25,5.53,10.4,10,1,10.4,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
96788a92-0a11-41fb-80c2-c385385eaba3,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2023-05-09T19:41:00Z,2023-05-09T19:41:00Z,2023-05-31,WOOD_042-M-21-20230509,NA,WOOD_042-M-21-20230509-PH,NEON.DOC.014048vO,M,5.91,5.34,10.3,10,1,10.3,20,1.9,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
6d35e4a5-c396-4372-a7bf-237f123f87c4,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2023-07-03T15:06:00Z,2023-07-03T15:06:00Z,2023-07-20,WOOD_024-M-23-20230703,NA,WOOD_024-M-23-20230703-PH,NEON.DOC.014048vO,M,7.93,7.59,9.9,20,2,9.9,40,4,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
e84feff1-ee89-4155-b53a-5498403a4c13,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2023-07-03T15:11:00Z,2023-07-03T15:11:00Z,2023-07-20,WOOD_024-M-21-20230703,NA,WOOD_024-M-21-20230703-PH,NEON.DOC.014048vO,M,7.94,7.75,9.6,20,2.1,9.6,40,4.2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
b72d9da9-c0a4-4f66-8a93-d246a0642905,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2023-07-03T16:15:00Z,2023-07-03T16:15:00Z,2023-08-02,WOOD_024-O-39-20230703,NA,WOOD_024-O-39-20230703-PH,NEON.DOC.014048vO,O,6.95,6.57,5.2,20,3.8,5.2,40,7.7,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
784263e3-7bba-4bf8-9e3a-ac70ac696060,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2023-07-03T18:42:00Z,2023-07-03T18:42:00Z,2023-08-02,WOOD_045-M-21-20230703,NA,WOOD_045-M-21-20230703-PH,NEON.DOC.014048vO,M,7.49,6.8,9.9,10,1,9.9,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
a54bf3a2-69c8-459a-8939-502c42bccbd7,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2023-07-03T19:12:00Z,2023-07-03T19:12:00Z,2023-08-02,WOOD_045-M-39-20230703,NA,WOOD_045-M-39-20230703-PH,NEON.DOC.014048vO,M,7.81,7.07,10.2,10,1,10.2,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
b5b4117c-bd1b-43d3-a00f-d9006fb2db12,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2023-07-03T19:37:00Z,2023-07-03T19:37:00Z,2023-08-02,WOOD_045-M-41-20230703,NA,WOOD_045-M-41-20230703-PH,NEON.DOC.014048vO,M,7.11,6.24,10.1,10,1,10.1,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
42484a58-9da6-4051-a0f9-5362e489f5fe,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2023-07-03T20:36:00Z,2023-07-03T20:36:00Z,2023-07-20,WOOD_044-M-21-20230703,NA,WOOD_044-M-21-20230703-PH,NEON.DOC.014048vO,M,7.98,7.4,10.4,10,1,10.4,20,1.9,NA,0009-0009-5174-5700,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
2ed222f5-298e-4e4c-b73e-d24ce1ba996c,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2023-07-03T20:56:00Z,2023-07-03T20:56:00Z,2023-08-02,WOOD_044-M-23-20230703,NA,WOOD_044-M-23-20230703-PH,NEON.DOC.014048vO,M,7.94,6.79,10,10,1,10,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
8738e419-3c13-4d56-97ad-9fdab8a836e3,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2023-07-03T21:14:00Z,2023-07-03T21:14:00Z,2023-08-02,WOOD_044-M-39-20230703,NA,WOOD_044-M-39-20230703-PH,NEON.DOC.014048vO,M,6.88,6.22,10.3,10,1,10.3,20,1.9,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
3404d3d5-d3ef-45d0-9567-fe0c7f24ae47,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2023-07-04T13:42:00Z,2023-07-04T13:42:00Z,2023-08-02,WOOD_042-M-21-20230704,NA,WOOD_042-M-21-20230704-PH,NEON.DOC.014048vO,M,5.98,5.62,10.3,10,1,10.3,20,1.9,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
376df97e-ea13-4733-b62a-a74e5382c87b,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2023-07-04T14:05:00Z,2023-07-04T14:05:00Z,2023-08-02,WOOD_042-M-39-20230704,NA,WOOD_042-M-39-20230704-PH,NEON.DOC.014048vO,M,6.05,5.25,9.6,10,1,9.6,20,2.1,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
e3beacd3-eed1-46a9-a5bc-1a46ec4bdde1,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2023-07-04T14:27:00Z,2023-07-04T14:27:00Z,2023-07-20,WOOD_042-M-41-20230704,NA,WOOD_042-M-41-20230704-PH,NEON.DOC.014048vO,M,5.97,5.3,9.9,10,1,9.9,20,2,NA,0009-0009-5174-5700,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
1d06b9c2-dc9a-4273-aac6-991cd65ad7df,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2023-07-04T15:15:00Z,2023-07-04T15:15:00Z,2023-08-02,WOOD_043-M-21-20230704,NA,WOOD_043-M-21-20230704-PH,NEON.DOC.014048vO,M,7.11,6.62,10.4,10,1,10.4,20,1.9,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
f0e126b4-a187-43c2-9078-a9d1c6e10f5a,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2023-07-04T15:37:00Z,2023-07-04T15:37:00Z,2023-07-20,WOOD_043-M-39-20230704,NA,WOOD_043-M-39-20230704-PH,NEON.DOC.014048vO,M,8.03,7.33,10.4,10,1,10.4,20,1.9,NA,0009-0009-5174-5700,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
438c73da-09be-4888-8ba7-0d8fd1cc9dcd,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2023-07-04T15:54:00Z,2023-07-04T15:54:00Z,2023-07-20,WOOD_043-M-41-20230704,NA,WOOD_043-M-41-20230704-PH,NEON.DOC.014048vO,M,7.56,7.04,10.3,10,1,10.3,20,1.9,NA,0009-0009-5174-5700,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
1b0a8aea-f331-4a09-8797-2da1a2434090,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2023-07-04T17:48:00Z,2023-07-04T17:48:00Z,2023-08-02,WOOD_001-M-21-20230704,NA,WOOD_001-M-21-20230704-PH,NEON.DOC.014048vO,M,7.2,6.68,10.2,10,1,10.2,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
4ced8881-b376-4b7b-b137-e15b2e142082,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2023-07-04T18:10:00Z,2023-07-04T18:10:00Z,2023-07-20,WOOD_001-M-39-20230704,NA,WOOD_001-M-39-20230704-PH,NEON.DOC.014048vO,M,7.62,7.03,10.1,10,1,10.1,20,2,NA,0009-0009-5174-5700,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
872a4225-649e-4b50-afda-bef45d59f771,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2023-07-04T18:27:00Z,2023-07-04T18:27:00Z,2023-07-20,WOOD_001-M-41-20230704,NA,WOOD_001-M-41-20230704-PH,NEON.DOC.014048vO,M,8.1,7.57,10.2,10,1,10.2,20,2,NA,0009-0009-5174-5700,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
e163cac8-1d81-4ead-8cfa-22759537a731,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2023-07-04T19:12:00Z,2023-07-04T19:12:00Z,2023-07-20,WOOD_004-M-21-20230704,NA,WOOD_004-M-21-20230704-PH,NEON.DOC.014048vO,M,6.97,6.33,10.3,10,1,10.3,20,1.9,NA,0009-0009-5174-5700,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
a47f37a6-21a6-456a-8bf9-c5a42ec3a6eb,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2023-07-04T19:36:00Z,2023-07-04T19:36:00Z,2023-08-02,WOOD_004-M-39-20230704,NA,WOOD_004-M-39-20230704-PH,NEON.DOC.014048vO,M,7.22,6.49,10.1,10,1,10.1,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
a8c29480-5b5b-4071-9b11-fb21391d6156,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2023-07-04T19:58:00Z,2023-07-04T19:58:00Z,2023-08-02,WOOD_004-M-23-20230704,NA,WOOD_004-M-23-20230704-PH,NEON.DOC.014048vO,M,6.73,6.21,10.4,10,1,10.4,20,1.9,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
481dc65c-3ae7-4375-ba3e-ebd9fab52fe4,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2023-07-05T14:04:00Z,2023-07-05T14:04:00Z,2023-07-20,WOOD_003-M-21-20230705,NA,WOOD_003-M-21-20230705-PH,NEON.DOC.014048vO,M,7.92,7.24,10.1,10,1,10.1,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
0d177f7a-4131-48da-841b-9a3f9a14500c,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2023-07-05T14:08:00Z,2023-07-05T14:08:00Z,2023-08-02,WOOD_003-M-23-20230705,NA,WOOD_003-M-23-20230705-PH,NEON.DOC.014048vO,M,7.39,6.84,10.4,10,1,10.4,20,1.9,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
46f1ac1f-4b6b-4558-aa18-8e6b704042c4,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2023-07-05T14:16:00Z,2023-07-05T14:16:00Z,2023-07-20,WOOD_003-M-41-20230705,NA,WOOD_003-M-41-20230705-PH,NEON.DOC.014048vO,M,7.42,6.79,9.9,10,1,9.9,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
bc1dce64-0442-413a-bd30-f36e4fdffb55,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2023-07-05T15:56:00Z,2023-07-05T15:56:00Z,2023-07-20,WOOD_002-M-21-20230705,NA,WOOD_002-M-21-20230705-PH,NEON.DOC.014048vO,M,7.79,7.15,10,10,1,10,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
8297c341-e622-41e8-8413-4abbcb122248,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2023-07-05T16:18:00Z,2023-07-05T16:18:00Z,2023-07-20,WOOD_002-M-23-20230705,NA,WOOD_002-M-23-20230705-PH,NEON.DOC.014048vO,M,7.65,7.01,10.2,10,1,10.2,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
053ae531-77b1-40da-b58d-779b004b42da,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2023-07-05T16:35:00Z,2023-07-05T16:35:00Z,2023-08-02,WOOD_002-M-41-20230705,NA,WOOD_002-M-41-20230705-PH,NEON.DOC.014048vO,M,7.25,6.66,9.9,10,1,9.9,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
87baa75e-98e4-4e25-89e4-d848443c8f2b,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2023-07-05T18:17:00Z,2023-07-05T18:17:00Z,2023-07-20,WOOD_005-M-41-20230705,NA,WOOD_005-M-41-20230705-PH,NEON.DOC.014048vO,M,7.82,6.92,9.8,10,1,9.8,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
8b3e49ae-bc41-416d-89e9-e30415371505,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2023-07-05T18:42:00Z,2023-07-05T18:42:00Z,2023-07-20,WOOD_005-M-23-20230705,NA,WOOD_005-M-23-20230705-PH,NEON.DOC.014048vO,M,7.76,7.02,10,10,1,10,20,2,NA,0009-0003-7923-9435,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilpH
