uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a9771a07-b137-4b05-b74b-0157e056aabc,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T20:04:00Z,2021-06-25T20:04:00Z,NEON.DOC.014048vN,HEAL_011-M-34.5-38-20210625,A00000307368,HEAL_011-M-34.5-38-20210625-KCL,B00000127399,HEAL_011-M-34.5-38,tInitial,0,2021-06-26T20:01:00Z,HEAL-20210626-BRef1,10,100,2021-06-26T22:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
59fd7737-0065-4b7a-a59f-5b00455ed126,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T20:04:00Z,2021-06-25T20:04:00Z,NEON.DOC.014048vN,HEAL_011-O-34.5-38-20210625,A00000307372,HEAL_011-O-34.5-38-20210625-KCL,B00000127396,HEAL_011-O-34.5-38,tInitial,0,2021-06-26T20:00:00Z,HEAL-20210626-BRef1,10.04,100,2021-06-26T22:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
01b25981-0032-4287-b7c7-23c9bcb2c28f,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T20:31:00Z,2021-06-25T20:31:00Z,NEON.DOC.014048vN,HEAL_011-O-2.5-12.5-20210625,A00000307370,HEAL_011-O-2.5-12.5-20210625-KCL,B00000127397,HEAL_011-O-2.5-12.5,tInitial,0,2021-06-26T20:01:00Z,HEAL-20210626-BRef1,10.03,100,2021-06-26T22:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
0cd88909-535e-455e-9000-1e30d0562779,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T20:48:00Z,2021-06-25T20:48:00Z,NEON.DOC.014048vN,HEAL_011-M-2.5-12.5-20210625,A00000307367,HEAL_011-M-2.5-12.5-20210625-KCL,B00000127401,HEAL_011-M-2.5-12.5,tInitial,0,2021-06-26T20:03:00Z,HEAL-20210626-BRef1,10.02,100,2021-06-26T22:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
3d539797-1255-46b2-8cd6-b0e486b4ce08,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T21:23:00Z,2021-06-25T21:23:00Z,NEON.DOC.014048vN,HEAL_011-M-31-19.5-20210625,A00000307369,HEAL_011-M-31-19.5-20210625-KCL,B00000127400,HEAL_011-M-31-19.5,tInitial,0,2021-06-26T20:00:00Z,HEAL-20210626-BRef1,10,100,2021-06-26T22:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
98497b39-cc3f-4631-9f59-22daa7e6d6b5,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T21:23:00Z,2021-06-25T21:23:00Z,NEON.DOC.014048vN,HEAL_011-O-31-19.5-20210625,A00000307371,HEAL_011-O-31-19.5-20210625-KCL,B00000127398,HEAL_011-O-31-19.5,tInitial,0,2021-06-26T20:19:00Z,HEAL-20210626-BRef1,10,100,2021-06-26T22:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
16717b52-c801-46de-93a8-f8fd818b7517,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T20:04:00Z,2021-07-14T23:46:00Z,NEON.DOC.014048vN,HEAL_011-O-34.5-38-20210714,NA,HEAL_011-O-34.5-38-20210714-KCL,B00000127660,HEAL_011-O-34.5-38,tFinal,19.15,2021-07-15T19:24:00Z,HEAL-20210715-BRef1,10.02,100,2021-07-15T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
e78bf54f-1894-43bd-be3d-fd280b7421e3,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T20:31:00Z,2021-07-15T00:06:00Z,NEON.DOC.014048vN,HEAL_011-O-2.5-12.5-20210714,NA,HEAL_011-O-2.5-12.5-20210714-KCL,B00000127662,HEAL_011-O-2.5-12.5,tFinal,19.15,2021-07-15T19:27:00Z,HEAL-20210715-BRef1,10.03,100,2021-07-15T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
e2008375-56ef-4a54-ad02-390b368d0498,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T20:48:00Z,2021-07-15T00:14:00Z,NEON.DOC.014048vN,HEAL_011-M-2.5-12.5-20210714,NA,HEAL_011-M-2.5-12.5-20210714-KCL,B00000127665,HEAL_011-M-2.5-12.5,tFinal,19.14,2021-07-15T19:29:00Z,HEAL-20210715-BRef1,10,100,2021-07-15T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
eecb9804-7f7f-4822-8965-26b5c7d3b6a2,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T21:23:00Z,2021-07-14T23:59:00Z,NEON.DOC.014048vN,HEAL_011-O-31-19.5-20210714,NA,HEAL_011-O-31-19.5-20210714-KCL,B00000127661,HEAL_011-O-31-19.5,tFinal,19.11,2021-07-15T19:23:00Z,HEAL-20210715-BRef1,10,100,2021-07-15T21:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
22c8e91e-8924-4e38-9eb7-31632372155b,HEAL_011.basePlot.bgc,D19,HEAL,HEAL_011,distributed,2021-06-25T21:23:00Z,2021-07-14T23:59:00Z,NEON.DOC.014048vN,HEAL_011-M-31-19.5-20210714,NA,HEAL_011-M-31-19.5-20210714-KCL,B00000127664,HEAL_011-M-31-19.5,tFinal,19.11,2021-07-15T19:22:00Z,HEAL-20210715-BRef1,10.03,100,2021-07-15T21:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
