uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5956fe81-99d9-443c-a57a-e996baa63dc0,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T22:52:00Z,2021-06-24T22:52:00Z,NEON.DOC.014048vN,HEAL_004-O-13-6.5-20210624,A00000307380,HEAL_004-O-13-6.5-20210624-KCL,B00000127380,HEAL_004-O-13-6.5,tInitial,0,2021-06-25T20:15:00Z,HEAL-20210625-BRef1,10.19,100,2021-06-25T23:00:00Z,OK,NA,0000-0003-1450-8764,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
b8b091a7-bbe3-488a-94ed-beba42a71fe8,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T22:52:00Z,2021-06-24T22:52:00Z,NEON.DOC.014048vN,HEAL_004-M-13-6.5-20210624,A00000307384,HEAL_004-M-13-6.5-20210624-KCL,B00000127383,HEAL_004-M-13-6.5,tInitial,0,2021-06-25T20:07:00Z,HEAL-20210625-BRef1,10.2,100,2021-06-25T23:00:00Z,OK,NA,0000-0003-1450-8764,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
7540f1b5-1786-4bcf-9a30-c11218f0c13b,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:19:00Z,2021-06-24T23:19:00Z,NEON.DOC.014048vN,HEAL_004-O-2-30-20210624,A00000307381,HEAL_004-O-2-30-20210624-KCL,B00000127378,HEAL_004-O-2-30,tInitial,0,2021-06-25T20:10:00Z,HEAL-20210625-BRef1,10.36,100,2021-06-25T23:00:00Z,OK,NA,0000-0003-1450-8764,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
1e513a98-ba16-4c0d-88fb-1b5e0a56f035,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:19:00Z,2021-06-24T23:19:00Z,NEON.DOC.014048vN,HEAL_004-M-2-30-20210624,A00000307388,HEAL_004-M-2-30-20210624-KCL,B00000127382,HEAL_004-M-2-30,tInitial,0,2021-06-25T20:05:00Z,HEAL-20210625-BRef1,10.04,100,2021-06-25T23:00:00Z,OK,NA,0000-0003-1450-8764,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
87fdbd09-3502-4b90-9a06-dec256796e03,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:51:00Z,2021-06-24T23:51:00Z,NEON.DOC.014048vN,HEAL_004-O-22-33-20210624,A00000307379,HEAL_004-O-22-33-20210624-KCL,B00000127379,HEAL_004-O-22-33,tInitial,0,2021-06-25T20:10:00Z,HEAL-20210625-BRef1,10.27,100,2021-06-25T23:00:00Z,OK,NA,0000-0003-1450-8764,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
3305a964-a511-486f-b56b-c8eb572e2453,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:51:00Z,2021-06-24T23:51:00Z,NEON.DOC.014048vN,HEAL_004-M-22-33-20210624,A00000307383,HEAL_004-M-22-33-20210624-KCL,B00000127381,HEAL_004-M-22-33,tInitial,0,2021-06-25T20:13:00Z,HEAL-20210625-BRef1,10.2,100,2021-06-25T23:00:00Z,OK,NA,0000-0003-1450-8764,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
dc8d974d-009a-42c0-9d1f-5540e8e616fe,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T22:52:00Z,2021-07-13T19:27:00Z,NEON.DOC.014048vN,HEAL_004-O-13-6.5-20210713,NA,HEAL_004-O-13-6.5-20210713-KCL,B00000127642,HEAL_004-O-13-6.5,tFinal,18.86,2021-07-14T19:33:00Z,HEAL-20210714-BRef1,10.04,100,2021-07-14T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
766ce406-e058-411c-b679-0789153f1eff,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T22:52:00Z,2021-07-13T19:27:00Z,NEON.DOC.014048vN,HEAL_004-M-13-6.5-20210713,NA,HEAL_004-M-13-6.5-20210713-KCL,B00000127647,HEAL_004-M-13-6.5,tFinal,18.86,2021-07-14T19:39:00Z,HEAL-20210714-BRef1,10.01,100,2021-07-14T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
3a3c34d4-73e0-4208-a8a0-bb60ca74a22f,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:19:00Z,2021-07-13T19:40:00Z,NEON.DOC.014048vN,HEAL_004-M-2-30-20210713,NA,HEAL_004-M-2-30-20210713-KCL,B00000127646,HEAL_004-M-2-30,tFinal,18.85,2021-07-14T19:37:00Z,HEAL-20210714-BRef1,9.99,100,2021-07-14T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
23b512fb-35c3-4d2a-8c51-af99c6173e1d,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:19:00Z,2021-07-13T19:40:00Z,NEON.DOC.014048vN,HEAL_004-O-2-30-20210713,NA,HEAL_004-O-2-30-20210713-KCL,B00000127644,HEAL_004-O-2-30,tFinal,18.85,2021-07-14T19:33:00Z,HEAL-20210714-BRef1,10.01,100,2021-07-14T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
28028c06-64c1-4979-b91f-0d61ac7d6924,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:51:00Z,2021-07-13T19:50:00Z,NEON.DOC.014048vN,HEAL_004-O-22-33-20210713,NA,HEAL_004-O-22-33-20210713-KCL,B00000127643,HEAL_004-O-22-33,tFinal,18.83,2021-07-14T19:32:00Z,HEAL-20210714-BRef1,10.05,100,2021-07-14T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
69eb6b1b-1972-49dc-85de-39880b6baa96,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,distributed,2021-06-24T23:51:00Z,2021-07-13T19:50:00Z,NEON.DOC.014048vN,HEAL_004-M-22-33-20210713,NA,HEAL_004-M-22-33-20210713-KCL,B00000127645,HEAL_004-M-22-33,tFinal,18.83,2021-07-14T19:31:00Z,HEAL-20210714-BRef1,10.01,100,2021-07-14T22:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
