uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3d1771aa-7f5e-46b9-a64d-ea01ac78aab9,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2018-08-06T22:31:00Z,2018-08-06T22:31:00Z,2019-03-13,TOOL_042-O-8.5-27-20180806,C00000010000,TOOL_042-O-8.5-27-20180806-PH,NEON.DOC.014048vK,O,4.38,3.57,2,40,20.5,2,40,20.2,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
994639d0-21bd-4ecf-a162-2189e9245736,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2018-08-06T23:05:00Z,2018-08-06T23:05:00Z,2019-03-13,TOOL_042-O-37-5-20180806,C00000009999,TOOL_042-O-37-5-20180806-PH,NEON.DOC.014048vK,O,4.58,3.89,2,40,20.2,2.1,40,19.4,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
c5fc2b13-a288-4905-9bc1-322173cef57b,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2018-08-07T10:30:00Z,2018-08-07T10:30:00Z,2019-03-13,TOOL_001-O-10.5-35.5-20180807,C00000010012,TOOL_001-O-10.5-35.5-20180807-PH,NEON.DOC.014048vK,O,4.8,4.67,2,40,20,2,40,19.6,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
804d9aaa-5191-444f-b914-e3e1266daf24,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2018-08-07T10:50:00Z,2018-08-07T10:50:00Z,2019-03-13,TOOL_001-O-37-28-20180807,C00000010013,TOOL_001-O-37-28-20180807-PH,NEON.DOC.014048vK,O,4.9,4.23,2,40,19.6,2,40,20.3,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
e2f4d13c-fa89-4d22-b488-a72e22b81b3b,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2018-08-07T11:04:00Z,2018-08-07T11:04:00Z,2019-03-13,TOOL_001-O-37-16.5-20180807,C00000010011,TOOL_001-O-37-16.5-20180807-PH,NEON.DOC.014048vK,O,4.57,4.01,2,39,19.8,2,40,19.9,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
e8efdeaf-6ab3-4002-a311-accd38ed8440,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2018-08-07T18:28:00Z,2018-08-07T18:28:00Z,2019-03-13,TOOL_006-O-7.5-23-20180807,C00000009985,TOOL_006-O-7.5-23-20180807-PH,NEON.DOC.014048vK,O,4.88,4.51,2,40,19.8,2,40,20.1,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
c190e7d6-772c-4c71-98b1-a2fdc3f556cb,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2018-08-07T18:48:00Z,2018-08-07T18:48:00Z,2019-03-13,TOOL_006-O-30.5-3.5-20180807,C00000009986,TOOL_006-O-30.5-3.5-20180807-PH,NEON.DOC.014048vK,O,4.93,4.28,2,40,20.3,1.9,40,20.6,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
def9b4ff-899f-46f7-a7a0-f92ab1f4dcbe,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2018-08-07T18:56:00Z,2018-08-07T18:56:00Z,2019-03-13,TOOL_005-O-8.5-0-20180807,C00000010007,TOOL_005-O-8.5-0-20180807-PH,NEON.DOC.014048vK,O,4.66,4.03,1.9,40,20.8,2,40,19.6,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
dcf8e656-9fdf-4d93-9444-d726a357ebd2,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2018-08-07T19:07:00Z,2018-08-07T19:07:00Z,2019-03-13,TOOL_006-O-33-36-20180807,C00000009987,TOOL_006-O-33-36-20180807-PH,NEON.DOC.014048vK,O,5.91,5.6,2,40,19.7,2,40,20.5,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
e22a820f-cf66-4153-9350-f8a13e2ef35e,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2018-08-07T19:24:00Z,2018-08-07T19:24:00Z,2019-03-13,TOOL_005-O-35-9.5-20180807,C00000010005,TOOL_005-O-35-9.5-20180807-PH,NEON.DOC.014048vK,O,4.7,3.86,2,40,20.2,1.9,40,20.8,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
85544252-cd13-46e9-80a1-fec8d4fee23b,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2018-08-07T19:55:00Z,2018-08-07T19:55:00Z,2019-03-13,TOOL_005-O-28.5-38-20180807,C00000010006,TOOL_005-O-28.5-38-20180807-PH,NEON.DOC.014048vK,O,4.81,4.6,2,40,20.4,1.9,40,20.8,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
34d0cfb7-7bd2-49c6-80fe-f127e33f0893,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2018-08-07T20:37:00Z,2018-08-07T20:37:00Z,2019-03-13,TOOL_002-O-2.5-0.5-20180807,C00000009981,TOOL_002-O-2.5-0.5-20180807-PH,NEON.DOC.014048vK,O,5.78,5.69,1.9,40,20.8,1.9,40,20.6,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
9fff1883-2ef3-4ebd-b566-28b3a1624691,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2018-08-07T20:47:00Z,2018-08-07T20:47:00Z,2019-03-13,TOOL_002-O-7-31-20180807,C00000009979,TOOL_002-O-7-31-20180807-PH,NEON.DOC.014048vK,O,5.14,4.61,2,40,20,1.9,40,21.6,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
dafbac59-b35e-44c3-a5dd-b8cf7646ecf2,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2018-08-07T21:06:00Z,2018-08-07T21:06:00Z,2019-03-13,TOOL_002-O-22.5-1-20180807,C00000009980,TOOL_002-O-22.5-1-20180807-PH,NEON.DOC.014048vK,O,5.75,5.6,2.1,40,19.4,2,40,20.2,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
aafd119d-2c27-4269-ac45-e347fc591bf8,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2018-08-08T18:27:00Z,2018-08-08T18:27:00Z,2019-03-13,TOOL_004-O-37.5-10.5-20180808,C00000009983,TOOL_004-O-37.5-10.5-20180808-PH,NEON.DOC.014048vK,O,4.28,3.6,2,40,19.6,2.1,40,19.5,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
5877dc09-669f-40c4-9a22-0ce8fa5b9e10,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2018-08-08T18:34:00Z,2018-08-08T18:34:00Z,2019-03-13,TOOL_004-O-1-15.5-20180808,C00000009982,TOOL_004-O-1-15.5-20180808-PH,NEON.DOC.014048vK,O,4.43,3.46,2,40,20.3,1.9,40,20.6,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
76edb6ad-28be-4b7c-a873-e124ddbc06b7,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2018-08-08T18:43:00Z,2018-08-08T18:43:00Z,2019-03-13,TOOL_003-O-4-9-20180808,C00000010008,TOOL_003-O-4-9-20180808-PH,NEON.DOC.014048vK,O,5.99,6.2,2,40,20.5,2,40,20.3,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
1bc44ed7-eaff-4186-8c2f-2152b0adf912,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2018-08-08T18:56:00Z,2018-08-08T18:56:00Z,2019-03-13,TOOL_004-O-5.5-34.5-20180808,C00000009984,TOOL_004-O-5.5-34.5-20180808-PH,NEON.DOC.014048vK,O,4.66,3.96,2.1,40,19.2,1.9,40,20.6,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
02795a97-2619-4a0d-b4fc-f417ce4c65ce,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2018-08-08T19:02:00Z,2018-08-08T19:02:00Z,2019-03-13,TOOL_003-O-7-30.5-20180808,C00000010009,TOOL_003-O-7-30.5-20180808-PH,NEON.DOC.014048vK,O,5.74,5.79,1.9,40,21.1,1.9,40,20.8,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
2c7fc3bd-d643-45a8-81aa-33dc3c94cf6f,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2018-08-08T19:17:00Z,2018-08-08T19:17:00Z,2019-03-13,TOOL_003-O-21.5-30-20180808,C00000010010,TOOL_003-O-21.5-30-20180808-PH,NEON.DOC.014048vK,O,5.55,4.93,2,40,20.3,2.1,40,19.5,NA,NA,NA,20251217T193738Z,RELEASE-2026,DP1.10086.001,TOOL,2018,sls_soilpH
