uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
801e0bc6-d0be-4bf6-9ea7-580163e9c574,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,sedgeHerbaceous,21_400,4,1.5,WGS84,68.665514,-149.375519,20.3,821.6,0.21,NEON.DOC.014048vP,2024-07-17T20:08:00Z,2024-07-17T20:08:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_043-O-21-20240717,A00000431480,N,O,OK,1.2,0,0,15.6,entire,brownie cutter,2,TOOL_043-O-21-20240717-GEN,B00000172512,OK,dry ice,NA,C00000112371,NA,NA,C00000112369,NA,NA,C00000112370,NA,NA,C00000112372,NA,NA,C00000112373,NA,dry ice,5 mL vial,TOOL_043-O-21-20240717-BM,B00000172470,OK,NA,0009-0000-7007-8581,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
7a20c863-825c-447d-805c-ee04d0f4ae4f,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,tower,sedgeHerbaceous,39_400,13.5,31.5,WGS84,68.666666,-149.369752,20.1,827.4,0.1,NEON.DOC.014048vP,2024-07-17T20:09:00Z,2024-07-17T20:09:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_041-O-39-20240717,A00000431475,N,O,OK,5.5,0,0,6.9,entire,brownie cutter,3,TOOL_041-O-39-20240717-GEN,B00000172514,OK,dry ice,NA,C00000112330,NA,NA,C00000112329,NA,NA,C00000112333,NA,NA,C00000112332,NA,NA,C00000112331,NA,dry ice,5 mL vial,TOOL_041-O-39-20240717-BM,B00000172479,OK,NA,0009-0003-1775-5645,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
275f56d0-fc70-4e99-951d-630218a6e5c4,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,tower,sedgeHerbaceous,41_400,38,25,WGS84,68.666666,-149.369752,20.1,827.4,0.1,NEON.DOC.014048vP,2024-07-17T20:47:00Z,2024-07-17T20:47:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_041-O-41-20240717,A00000431474,N,O,OK,3.6,0,0,9.3,entire,brownie cutter,2,TOOL_041-O-41-20240717-GEN,B00000171334,OK,dry ice,NA,C00000112334,NA,NA,C00000112338,NA,NA,C00000112336,NA,NA,C00000112335,NA,NA,C00000112337,NA,dry ice,5 mL vial,TOOL_041-O-41-20240717-BM,B00000172474,OK,NA,0009-0003-1775-5645,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
a1f7df77-7940-4965-8e23-7d5fbf141493,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,tower,sedgeHerbaceous,23_400,25,9.5,WGS84,68.666666,-149.369752,20.1,827.4,0.1,NEON.DOC.014048vP,2024-07-17T21:06:00Z,2024-07-17T21:06:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_041-M-23-20240717,A00000431473,N,M,Thin O horizon present,6.6,0.4,0,27.1,obstruction,corer,1,TOOL_041-M-23-20240717-GEN,B00000171333,OK,dry ice,NA,C00000112342,NA,NA,C00000112343,NA,NA,C00000112340,NA,NA,C00000112341,NA,NA,C00000112339,NA,dry ice,5 mL vial,TOOL_041-M-23-20240717-BM,B00000172475,OK,rock obstruction,0009-0003-1775-5645,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
0ef44342-e9f2-4860-9ffd-2eadf4906d58,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,sedgeHerbaceous,39_400,14,33,WGS84,68.665514,-149.375519,20.3,821.6,0.21,NEON.DOC.014048vP,2024-07-17T21:12:00Z,2024-07-17T21:12:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_043-M-39-20240717,A00000431479,N,M,OK,3,0,0,30.6,maximum,corer,1,TOOL_043-M-39-20240717-GEN,B00000171339,OK,dry ice,NA,C00000112363,NA,NA,C00000112359,NA,NA,C00000112362,NA,NA,C00000112361,NA,NA,C00000112360,NA,dry ice,5 mL vial,TOOL_043-M-39-20240717-BM,B00000172482,OK,NA,0009-0000-7007-8581,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
33e6d4af-b1ed-4372-9a02-bb8913c84d3a,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,sedgeHerbaceous,41_400,23,35,WGS84,68.665514,-149.375519,20.3,821.6,0.21,NEON.DOC.014048vP,2024-07-17T21:33:00Z,2024-07-17T21:33:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_043-O-41-20240717,A00000431481,N,O,OK,5,0,0,17.5,entire,brownie cutter,1,TOOL_043-O-41-20240717-GEN,B00000171341,OK,dry ice,NA,C00000112366,NA,NA,C00000112364,NA,NA,C00000112367,NA,NA,C00000112368,NA,NA,C00000112365,NA,dry ice,5 mL vial,TOOL_043-O-41-20240717-BM,B00000172480,OK,NA,0009-0000-7007-8581,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
e4f75e97-fe92-45aa-85f7-bf3e7f654998,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,sedgeHerbaceous,39_400,4,26,WGS84,68.658157,-149.362189,20.1,822.4,0.24,NEON.DOC.014048vP,2024-07-17T22:30:00Z,2024-07-17T22:30:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_044-O-39-20240717,A00000431482,N,O,OK,3.5,0.4,0,11.3,entire,brownie cutter,3,TOOL_044-O-39-20240717-GEN,B00000172513,OK,dry ice,NA,C00000112388,NA,NA,C00000112387,NA,NA,C00000112386,NA,NA,C00000112384,NA,NA,C00000112385,NA,dry ice,5 mL vial,TOOL_044-O-39-20240717-BM,B00000172476,OK,NA,0009-0003-1775-5645,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
45e543b3-0c07-48f5-b2f4-9a399ac8b6f9,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,sedgeHerbaceous,23_400,32.5,4.5,WGS84,68.664072,-149.381292,20.2,805.4,0.2,NEON.DOC.014048vP,2024-07-17T22:51:00Z,2024-07-17T22:51:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_042-M-23-20240717,A00000431478,N,M,Thin O horizon present,4.1,0,0,29.8,maximum,corer,1,TOOL_042-M-23-20240717-GEN,B00000172517,OK,dry ice,NA,C00000112348,NA,NA,C00000112350,NA,NA,C00000112351,NA,NA,C00000112353,NA,NA,C00000112352,NA,dry ice,5 mL vial,TOOL_042-M-23-20240717-BM,B00000172473,OK,NA,0000-0002-0123-6184,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
7096074b-e9b9-484d-9038-289163a7475b,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,sedgeHerbaceous,41_400,35,33.5,WGS84,68.658157,-149.362189,20.1,822.4,0.24,NEON.DOC.014048vP,2024-07-17T23:05:00Z,2024-07-17T23:05:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_044-O-41-20240717,A00000431484,N,O,OK,2.7,0,0,7.6,entire,brownie cutter,2,TOOL_044-O-41-20240717-GEN,B00000171343,OK,dry ice,NA,C00000112381,NA,NA,C00000112383,NA,NA,C00000112380,NA,NA,C00000112379,NA,NA,C00000112382,NA,dry ice,5 mL vial,TOOL_044-O-41-20240717-BM,B00000172478,OK,NA,0009-0003-1775-5645,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
d11b9cb5-a216-450a-8feb-b0106b385940,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,sedgeHerbaceous,21_400,0,13.5,WGS84,68.664072,-149.381292,20.2,805.4,0.2,NEON.DOC.004130vF,2024-07-17T23:09:00Z,2024-07-17T23:09:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2024,0,No,microbesBiomass,OK,no incubation,NA,TOOL_042-O-21-20240717,A00000431476,N,O,Water table encountered,1,0,0,26.3,entire,brownie cutter,1,TOOL_042-O-21-20240717-GEN,B00000171338,OK,dry ice,NA,C00000112354,NA,NA,C00000112358,NA,NA,C00000112356,NA,NA,C00000112357,NA,NA,C00000112355,NA,dry ice,5 mL vial,TOOL_042-O-21-20240717-BM,B00000172477,OK,3.2 cm water at bottom of organic brownie hole,0000-0002-0123-6184,NA,20251217T193848Z,RELEASE-2026,DP1.10086.001,TOOL,2024,sls_soilCoreCollection
