uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b63d2dc2-aa72-4976-b795-dd018828de12,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2022-05-17T15:02:00Z,2022-05-17T15:02:00Z,2022-06-20,DCFS_065-M-21-20220517,NA,DCFS_065-M-21-20220517-PH,NEON.DOC.014048vO,M,6.5,5.89,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
01cecc6f-c832-4d8c-bef6-a01cc6b50358,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2022-05-17T15:18:00Z,2022-05-17T15:18:00Z,2022-06-20,DCFS_065-M-41-20220517,NA,DCFS_065-M-41-20220517-PH,NEON.DOC.014048vO,M,7.32,6.9,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
86de1271-f745-40e2-bfa6-dac8e4ca2951,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2022-05-17T15:29:00Z,2022-05-17T15:29:00Z,2022-06-20,DCFS_065-M-39-20220517,NA,DCFS_065-M-39-20220517-PH,NEON.DOC.014048vO,M,7.81,7.43,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
fcfa81be-22d5-4646-a2cf-c8d47e9dae93,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2022-05-17T16:00:00Z,2022-05-17T16:00:00Z,2022-06-20,DCFS_062-M-21-20220517,NA,DCFS_062-M-21-20220517-PH,NEON.DOC.014048vO,M,6.46,5.95,10.1,10,1,10.1,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
502cbd14-23fe-47b1-864e-8593e2381b09,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2022-05-17T16:16:00Z,2022-05-17T16:16:00Z,2022-06-20,DCFS_062-M-41-20220517,NA,DCFS_062-M-41-20220517-PH,NEON.DOC.014048vO,M,6.15,5.49,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
b4e2f2b4-dd00-4737-a52e-638322519afd,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2022-05-17T16:31:00Z,2022-05-17T16:31:00Z,2022-06-20,DCFS_062-M-23-20220517,NA,DCFS_062-M-23-20220517-PH,NEON.DOC.014048vO,M,6.21,5.54,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
f13f1e65-e4ca-4b5a-8f5e-208d1befdadd,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2022-05-17T18:40:00Z,2022-05-17T18:40:00Z,2022-06-20,DCFS_067-M-23-20220517,NA,DCFS_067-M-23-20220517-PH,NEON.DOC.014048vO,M,6.72,6.34,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
712a2751-4b7d-47c6-92fc-1e767277bb29,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2022-05-17T18:53:00Z,2022-05-17T18:53:00Z,2022-06-20,DCFS_067-M-41-20220517,NA,DCFS_067-M-41-20220517-PH,NEON.DOC.014048vO,M,6.47,5.91,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
48b5fd7d-32de-4423-84ad-c15e3e8bc7b4,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2022-05-17T19:06:00Z,2022-05-17T19:06:00Z,2022-06-20,DCFS_067-M-39-20220517,NA,DCFS_067-M-39-20220517-PH,NEON.DOC.014048vO,M,6.3,5.58,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
fef64ab4-1adc-48b6-a7ad-e4c8e00594a0,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2022-05-17T19:32:00Z,2022-05-17T19:32:00Z,2022-06-20,DCFS_063-M-21-20220517,NA,DCFS_063-M-21-20220517-PH,NEON.DOC.014048vO,M,6.13,5.51,10,10,1,10,20,2,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
5b93cd49-fb8b-425c-b48b-fd7ca5486e84,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2022-05-17T19:51:00Z,2022-05-17T19:51:00Z,2022-06-20,DCFS_063-O-23-20220517,NA,DCFS_063-O-23-20220517-PH,NEON.DOC.014048vO,O,6.62,6.09,5,20,4,5,40,8,NA,0000-0002-7154-3219,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilpH
