uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
09f0cb5e-069e-46ef-9107-598b1911c3ec,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,21_400,7.5,15,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-05-16T13:40:00Z,2023-05-16T13:40:00Z,winterSpringTransition,OK - no known exceptions,DCFS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DCFS_009-M-21-20230516,NA,N,M,OK,12.7,0.6,0,31,maximum,auger,1,DCFS_009-M-21-20230516-GEN,B00000133614,OK,dry ice,NA,D00000181592,NA,NA,D00000181599,NA,NA,D00000181586,NA,NA,D00000181537,NA,NA,D00000181529,NA,dry ice,2 mL vial,DCFS_009-M-21-20230516-BM,B00000133833,OK,NA,0009-0005-5531-2786,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
5b674170-b7cb-4f4c-abc7-ddfd81fa850d,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,23_400,35.5,13.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-05-16T14:32:00Z,2023-05-16T14:32:00Z,winterSpringTransition,OK - no known exceptions,DCFS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DCFS_009-M-23-20230516,NA,N,M,OK,13.7,0.8,0,30,maximum,auger,1,DCFS_009-M-23-20230516-GEN,B00000133615,OK,dry ice,NA,D00000181607,NA,NA,D00000181614,NA,NA,D00000181556,NA,NA,D00000181571,NA,NA,D00000181573,NA,dry ice,2 mL vial,DCFS_009-M-23-20230516-BM,B00000133831,OK,NA,0009-0005-5531-2786,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
fe67f445-1116-4f7b-bf27-1ba7b9b9c4c3,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,39_400,12,38.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-05-16T14:40:00Z,2023-05-16T14:40:00Z,winterSpringTransition,OK - no known exceptions,DCFS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DCFS_009-M-39-20230516,NA,N,M,OK,13.5,1,0,30,maximum,auger,1,DCFS_009-M-39-20230516-GEN,B00000133616,OK,dry ice,NA,D00000181541,NA,NA,D00000181543,NA,NA,D00000181572,NA,NA,D00000181601,NA,NA,D00000181577,NA,dry ice,2 mL vial,DCFS_009-M-39-20230516-BM,B00000133829,OK,NA,0009-0005-5531-2786,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
af8d9eb5-35a1-456e-a33d-60f3537299c7,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,21_400,7.5,15,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-05-16T13:40:00Z,2023-06-05T14:57:00Z,winterSpringTransition,OK - no known exceptions,DCFS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,incomplete sample recovery,DCFS_009-M-21-20230605,NA,N,M,OK,20.5,0.5,0,15,other,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil cylinder fell out during removal. Sampled to depth of 15cm,0009-0005-2133-045X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
d97b2653-3759-4fff-a744-101ca5edc4d1,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,23_400,35.5,13.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-05-16T14:32:00Z,2023-06-05T15:04:00Z,winterSpringTransition,OK - no known exceptions,DCFS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,DCFS_009-M-23-20230605,NA,N,M,OK,19.2,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-2133-045X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
6de408e5-3062-4a75-9654-408e228e7bbc,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,39_400,12,38.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-05-16T14:40:00Z,2023-06-05T14:40:00Z,winterSpringTransition,OK - no known exceptions,DCFS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,DCFS_009-M-39-20230605,NA,N,M,OK,20.4,0.8,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-2133-045X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
177b8daa-b6f0-4c03-9330-045cf2506f75,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,21_400,3.5,5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-08-01T18:30:00Z,2023-08-01T18:30:00Z,peakGreenness,OK - no known exceptions,DCFS.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DCFS_009-M-21-20230801,NA,N,M,OK,26.8,0.5,0,23,obstruction,auger,1,DCFS_009-M-21-20230801-GEN,B00000133725,OK,dry ice,NA,D00000182099,NA,NA,D00000181446,NA,NA,D00000182073,NA,NA,D00000182110,NA,NA,D00000182112,NA,dry ice,2 mL vial,DCFS_009-M-21-20230801-BM,B00000134252,OK,Underground rocks prevent sampling to maximum depth. This obstruction is present throughout plot,0009-0003-5783-900X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
a1452ddc-03fa-4b37-8d83-81256888fa36,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,21_400,3.5,5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-08-01T18:30:00Z,2023-08-16T15:53:00Z,peakGreenness,OK - no known exceptions,DCFS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DCFS_009-M-21-20230816,NA,N,M,OK,20.3,0.5,0,26,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0009-3573-573X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
4121436a-1e17-4a5b-9914-64d2c5bfb9d2,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,23_400,38.5,3,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-08-01T18:35:00Z,2023-08-01T18:35:00Z,peakGreenness,OK - no known exceptions,DCFS.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DCFS_009-M-23-20230801,NA,N,M,OK,23.8,0.5,0,30,maximum,auger,1,DCFS_009-M-23-20230801-GEN,B00000133726,OK,dry ice,NA,D00000182046,NA,NA,D00000182052,NA,NA,D00000182032,NA,NA,D00000182055,NA,NA,D00000182041,NA,dry ice,2 mL vial,DCFS_009-M-23-20230801-BM,B00000134256,OK,NA,0009-0003-5783-900X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
50050ed2-7905-4f18-b203-3fc80c3c6e5b,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,23_400,38.5,3,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vO,2023-08-01T18:35:00Z,2023-08-16T15:58:00Z,peakGreenness,OK - no known exceptions,DCFS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DCFS_009-M-23-20230816,NA,N,M,OK,20,0.5,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0009-3573-573X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilCoreCollection
