uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
49ffc70e-cc17-4df5-986c-29a03fc154da,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2021-05-03T14:00:00Z,2021-05-03T14:00:00Z,2021-05-17,WOOD_044-M-10.5-6.5-20210503,NA,WOOD_044-M-10.5-6.5-20210503-PH,NEON.DOC.014048vN,M,7.8,7.36,10.3,10,1,10.3,20,1.9,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
91d67630-a3e4-4cd7-af7e-bc1c2891747d,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2021-05-03T14:13:00Z,2021-05-03T14:13:00Z,2021-05-17,WOOD_044-M-35.5-9-20210503,NA,WOOD_044-M-35.5-9-20210503-PH,NEON.DOC.014048vN,M,8.19,7.65,10.2,10,1,10.2,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
059b9a24-9990-4264-aae0-4e84079fd4d3,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2021-05-03T14:31:00Z,2021-05-03T14:31:00Z,2021-05-17,WOOD_044-M-31.5-30.5-20210503,NA,WOOD_044-M-31.5-30.5-20210503-PH,NEON.DOC.014048vN,M,7.49,6.89,10.2,10,1,10.2,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
a8064540-0f89-4eab-a448-88477972aeb0,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2021-05-03T15:35:00Z,2021-05-03T15:35:00Z,2021-05-17,WOOD_045-M-1-5.5-20210503,NA,WOOD_045-M-1-5.5-20210503-PH,NEON.DOC.014048vN,M,8.1,7.95,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
6eb63c49-5299-4c31-80d4-9cdae1a473e1,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2021-05-03T16:02:00Z,2021-05-03T16:02:00Z,2021-05-17,WOOD_045-M-37.5-8.5-20210503,NA,WOOD_045-M-37.5-8.5-20210503-PH,NEON.DOC.014048vN,M,6.42,5.68,10.5,10,1,10.5,20,1.9,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
3eb2a85b-771e-451f-97e3-6b7c3e348f5d,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2021-05-03T16:15:00Z,2021-05-03T16:15:00Z,2021-05-17,WOOD_045-M-35-32-20210503,NA,WOOD_045-M-35-32-20210503-PH,NEON.DOC.014048vN,M,7.52,7.13,10.4,10,1,10.4,20,1.9,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
0cc8117e-01c0-4270-8fb2-419543ae8550,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2021-05-03T18:14:00Z,2021-05-03T18:14:00Z,2021-05-17,WOOD_042-M-16-6.5-20210503,NA,WOOD_042-M-16-6.5-20210503-PH,NEON.DOC.014048vN,M,5.52,5.22,9.7,10,1,9.7,20,2.1,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
be37e783-a780-41ea-bf71-22d3260b9a27,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2021-05-03T18:26:00Z,2021-05-03T18:26:00Z,2021-05-17,WOOD_042-M-34-34-20210503,NA,WOOD_042-M-34-34-20210503-PH,NEON.DOC.014048vN,M,5.56,5.29,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
15408126-ce90-409f-8a2d-13a7405f0af1,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2021-05-03T18:36:00Z,2021-05-03T18:36:00Z,2021-05-17,WOOD_042-M-6.5-33-20210503,NA,WOOD_042-M-6.5-33-20210503-PH,NEON.DOC.014048vN,M,6.11,5.47,10,10,1,10,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
01bf45b9-10fe-46af-bb0a-665b9738ce3c,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2021-05-03T19:06:00Z,2021-05-03T19:06:00Z,2021-05-17,WOOD_043-M-9-14.5-20210503,NA,WOOD_043-M-9-14.5-20210503-PH,NEON.DOC.014048vN,M,7.29,7.16,10.3,10,1,10.3,20,1.9,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
951a9227-9dd7-48c2-bb2f-8c73ead234c5,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2021-05-03T19:21:00Z,2021-05-03T19:21:00Z,2021-05-17,WOOD_043-M-16-39-20210503,NA,WOOD_043-M-16-39-20210503-PH,NEON.DOC.014048vN,M,7.96,7.47,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
9973aeb9-aabd-43c3-b680-1e14251e5b7d,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2021-05-03T19:46:00Z,2021-05-03T19:46:00Z,2021-05-17,WOOD_043-M-37.5-1-20210503,NA,WOOD_043-M-37.5-1-20210503-PH,NEON.DOC.014048vN,M,6.37,5.81,9.9,10,1,9.9,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
aada87db-9074-4615-818f-57e2d5f4ff87,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T14:47:00Z,2021-05-04T14:47:00Z,2021-05-17,WOOD_001-M-0-6-20210504,A00000137964,WOOD_001-M-0-6-20210504-PH,NEON.DOC.014048vN,M,7.14,6.45,9.9,10,1,9.9,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
4948e236-981e-4bff-96f9-c56b6a09bf7b,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T15:06:00Z,2021-05-04T15:06:00Z,2021-05-17,WOOD_001-M-31-25.5-20210504,A00000137966,WOOD_001-M-31-25.5-20210504-PH,NEON.DOC.014048vN,M,7.96,7.51,9.8,10,1,9.8,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
81a40186-69ae-401d-bb0d-4322356127f5,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T15:15:00Z,2021-05-04T15:15:00Z,2021-05-17,WOOD_001-M-36.5-14-20210504,A00000137965,WOOD_001-M-36.5-14-20210504-PH,NEON.DOC.014048vN,M,7.19,6.62,10.3,10,1,10.3,20,1.9,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
ce6fbdb6-7e5e-40a9-a13f-3e02eeb7e632,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T16:25:00Z,2021-05-04T16:25:00Z,2021-05-17,WOOD_004-M-9-12-20210504,A00000137950,WOOD_004-M-9-12-20210504-PH,NEON.DOC.014048vN,M,7.2,6.54,10.3,10,1,10.3,20,1.9,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
a38db1be-1d09-4de9-bcbb-814160bd24ff,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T16:42:00Z,2021-05-04T16:42:00Z,2021-05-17,WOOD_004-M-22-32.5-20210504,A00000137948,WOOD_004-M-22-32.5-20210504-PH,NEON.DOC.014048vN,M,7.21,6.74,10.1,10,1,10.1,20,2,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilpH
