uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5d642dc8-a0f2-44b5-b5d1-0554ce0cfdee,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2023-05-22T16:01:00Z,2023-05-22T16:01:00Z,2023-06-22,RMNP_002-O-41-20230522,A00000254387,RMNP_002-O-41-20230522-PH,NEON.DOC.014048vO,O,6.23,5.76,5.3,20,3.8,5.3,40,7.6,NA,0000-0001-5295-8649,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
9a8a5e02-7203-4e0e-94cc-ec76748e5385,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2023-05-22T16:41:00Z,2023-05-22T16:41:00Z,2023-06-22,RMNP_002-O-21-20230522,A00000254419,RMNP_002-O-21-20230522-PH,NEON.DOC.014048vO,O,5.83,4.91,4.6,20,4.3,4.6,40,8.7,NA,0000-0001-5295-8649,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
e85a3960-9061-48c8-a391-a2cdc4c2ece3,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2023-05-22T17:05:00Z,2023-05-22T17:05:00Z,2023-06-22,RMNP_002-O-39-20230522,A00000254371,RMNP_002-O-39-20230522-PH,NEON.DOC.014048vO,O,5.3,4.67,5.3,20,3.8,5.3,40,7.6,NA,0000-0001-5295-8649,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
96bafccb-1d4e-4522-b122-962a3d33527e,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2023-05-22T18:17:00Z,2023-05-22T18:17:00Z,2023-06-22,RMNP_019-O-21-20230522,A00000254435,RMNP_019-O-21-20230522-PH,NEON.DOC.014048vO,O,5.9,5.35,4.9,20,4.1,4.9,40,8.2,NA,0000-0001-5295-8649,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
2bbf87e2-1538-412f-947d-1bb489f8af13,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2023-05-22T18:40:00Z,2023-05-22T18:40:00Z,2023-06-22,RMNP_019-M-39-20230522,A00000254372,RMNP_019-M-39-20230522-PH,NEON.DOC.014048vO,M,5.68,4.71,9.6,10,1,9.6,20,2.1,NA,0000-0001-5295-8649,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
c6410139-7a8d-4fa1-93d4-fc4d5f20e695,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2023-05-22T18:54:00Z,2023-05-22T18:54:00Z,2023-06-22,RMNP_019-M-41-20230522,A00000254388,RMNP_019-M-41-20230522-PH,NEON.DOC.014048vO,M,5.48,4.78,10.4,10,1,10.4,20,1.9,NA,0000-0001-5295-8649,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
b3ba9639-c175-4708-b1f7-51a757e24d7b,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2023-05-22T19:26:00Z,2023-05-22T19:26:00Z,2023-06-22,RMNP_013-M-21-20230522,A00000254451,RMNP_013-M-21-20230522-PH,NEON.DOC.014048vO,M,6.47,5.19,9.8,10,1,9.8,20,2,NA,0000-0002-5378-780X,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
68ef3e10-e358-4a9d-9616-26e8f78442dc,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2023-05-22T19:45:00Z,2023-05-22T19:45:00Z,2023-06-22,RMNP_013-M-39-20230522,A00000254420,RMNP_013-M-39-20230522-PH,NEON.DOC.014048vO,M,5.23,4.62,10,10,1,10,20,2,NA,0000-0002-5378-780X,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
57fe83ea-74e0-4784-9e27-a4f6b9232d9a,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2023-05-22T20:03:00Z,2023-05-22T20:03:00Z,2023-06-22,RMNP_013-O-41-20230522,A00000254436,RMNP_013-O-41-20230522-PH,NEON.DOC.014048vO,O,4.75,4.22,5.5,20,3.6,5.5,40,7.3,NA,0000-0002-5378-780X,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
5c00944a-04be-4d2c-b96a-bccd94a4807f,D10,RMNP,RMNP_005,RMNP_005.basePlot.bgc,2023-05-24T16:04:00Z,2023-05-24T16:04:00Z,2023-06-22,RMNP_005-O-39-20230524,A00000254404,RMNP_005-O-39-20230524-PH,NEON.DOC.014048vO,O,5.31,4.9,5.4,20,3.7,5.4,40,7.4,Sample ID uncertain - could be subplot 23 or subplot 39,0000-0001-5295-8649,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilpH
