uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
30456797-6f43-4c6b-b498-50112fc15a81,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-09-25T15:05:00Z,2024-09-25T15:05:00Z,2024-10-24,UNDE_003-O-21-20240925,A00000456612,UNDE_003-O-21-20240925-PH,NEON.DOC.014048vP,O,5.9,5.34,5,30,6,5,60,11.9,NA,0000-0002-5484-7763,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
4b9bc534-2589-4ea7-a04f-436dee486995,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-09-25T15:50:00Z,2024-09-25T15:50:00Z,2024-10-08,UNDE_003-M-39-20240925,A00000456548,UNDE_003-M-39-20240925-PH,NEON.DOC.014048vP,M,5.58,4.68,9.9,10,1,9.9,20,2,NA,0009-0002-7875-020X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
576b9141-3b8c-4167-8fd2-9f9c8c3fe54a,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-09-25T16:27:00Z,2024-09-25T16:27:00Z,2024-10-24,UNDE_003-O-41-20240925,A00000456596,UNDE_003-O-41-20240925-PH,NEON.DOC.014048vP,O,5.76,5.18,5.4,30,5.6,5.4,60,11.2,NA,0000-0002-5484-7763,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
60874f84-73e9-4bf7-9df1-381ca35df600,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-07-18T13:48:00Z,2024-07-18T13:48:00Z,2024-08-12,UNDE_003-M-21-20240718,A00000415425,UNDE_003-M-21-20240718-PH,NEON.DOC.014048vP,M,6.31,5.26,9.7,10,1,9.7,20,2.1,NA,0009-0001-9131-5010,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
58961a3c-563f-4868-98ca-983c63f53e7e,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-07-18T13:48:00Z,2024-07-18T13:48:00Z,2024-08-12,UNDE_003-O-21-20240718,A00000414340,UNDE_003-O-21-20240718-PH,NEON.DOC.014048vP,O,6.21,5.65,5.2,20,3.9,5.2,40,7.7,NA,0009-0001-9131-5010,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
5d854159-4986-45fb-8200-9dda2263fb5f,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-07-18T15:00:00Z,2024-07-18T15:00:00Z,2024-08-12,UNDE_003-O-23-20240718,A00000414342,UNDE_003-O-23-20240718-PH,NEON.DOC.014048vP,O,6.49,5.78,4.7,20,4.3,4.7,40,8.6,NA,0009-0001-9131-5010,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
35b0269f-7f12-470b-a685-93aaa822eedc,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-07-18T15:28:00Z,2024-07-18T15:28:00Z,2024-08-12,UNDE_003-O-41-20240718,A00000414343,UNDE_003-O-41-20240718-PH,NEON.DOC.014048vP,O,5.66,5.08,5.3,20,3.8,5.3,40,7.5,NA,0009-0001-9131-5010,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
89e91774-e881-4c4c-ae14-a2bb465420ca,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-05-02T14:19:00Z,2024-05-02T14:19:00Z,2024-06-03,UNDE_003-O-41-20240502,A00000414341,UNDE_003-O-41-20240502-PH,NEON.DOC.014048vP,O,6.29,5.85,4.9,20,4.1,4.9,40,8.2,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
a648fadd-a85b-43e4-8e02-c8c4e60d62f6,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-05-02T15:06:00Z,2024-05-02T15:06:00Z,2024-06-03,UNDE_003-M-39-20240502,A00000414344,UNDE_003-M-39-20240502-PH,NEON.DOC.014048vP,M,5.49,4.57,10,10,1,10,20,2,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
52b0d241-7a0c-4c26-a1f0-27dd21244af4,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2024-05-02T15:40:00Z,2024-05-02T15:40:00Z,2024-06-03,UNDE_003-M-21-20240502,A00000414345,UNDE_003-M-21-20240502-PH,NEON.DOC.014048vP,M,5.26,4.61,9.9,10,1,9.9,20,2,NA,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
