uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
41b413ca-b939-48d5-9a73-2018e53d110a,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-04-30T16:03:00Z,2024-04-30T16:03:00Z,2024-06-03,UNDE_038-O-23-20240430,A00000414364,UNDE_038-O-23-20240430-PH,NEON.DOC.014048vP,O,3.33,2.84,2.8,20,7.3,2.8,40,14.5,NA,0009-0008-2811-4380,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
8610d43e-3c2d-461f-8e96-97f39e80a8ba,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-04-30T16:43:00Z,2024-04-30T16:43:00Z,2024-06-03,UNDE_038-O-21-20240430,A00000414365,UNDE_038-O-21-20240430-PH,NEON.DOC.014048vP,O,3.67,3.06,2.5,20,8,2.5,40,16,NA,0009-0008-2811-4380,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
a8270f34-239d-492f-baa7-8bd22490da48,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-04-30T17:17:00Z,2024-04-30T17:17:00Z,2024-06-03,UNDE_038-M-39-20240430,A00000414369,UNDE_038-M-39-20240430-PH,NEON.DOC.014048vP,M,4.83,4.06,10,10,1,10,20,2,NA,0009-0008-2811-4380,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
e6380ad5-4ce5-4f48-a152-889de4ad576e,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-04-30T17:17:00Z,2024-04-30T17:17:00Z,2024-06-03,UNDE_038-O-39-20240430,A00000414366,UNDE_038-O-39-20240430-PH,NEON.DOC.014048vP,O,3.98,3.39,4.2,20,4.8,4.2,40,9.6,NA,0009-0008-2811-4380,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
f8ac6cc5-335a-48fb-a230-08f4b52d42f6,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-09-30T18:12:00Z,2024-09-30T18:12:00Z,2024-10-24,UNDE_038-O-21-20240930,A00000456598,UNDE_038-O-21-20240930-PH,NEON.DOC.014048vP,O,4.02,3.41,5.2,30,5.7,5.2,60,11.5,NA,0000-0002-5484-7763,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
1f89a686-6eec-4bcc-b615-7fe2b5b0a49f,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-09-30T18:50:00Z,2024-09-30T18:50:00Z,2024-10-24,UNDE_038-M-39-20240930,A00000456552,UNDE_038-M-39-20240930-PH,NEON.DOC.014048vP,M,4.76,3.86,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-5484-7763,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
6da3e6b3-42ce-49c9-bb71-80fdff6dca75,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-09-30T18:50:00Z,2024-09-30T18:50:00Z,2024-10-24,UNDE_038-O-39-20240930,A00000456582,UNDE_038-O-39-20240930-PH,NEON.DOC.014048vP,O,4.28,3.57,5,20,4,5,40,7.9,NA,0000-0002-5484-7763,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
aad9438a-0ca1-47ed-82b6-ff8fba2f0b3c,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-09-30T19:30:00Z,2024-09-30T19:30:00Z,2024-10-10,UNDE_038-M-41-20240930,A00000456599,UNDE_038-M-41-20240930-PH,NEON.DOC.014048vP,M,4.42,3.69,10,10,1,10,20,2,NA,0009-0005-4169-543X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
af126be6-75f2-410b-8afb-e69d8703e363,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-07-16T16:48:00Z,2024-07-16T16:48:00Z,2024-08-06,UNDE_038-O-23-20240716,A00000415427,UNDE_038-O-23-20240716-PH,NEON.DOC.014048vP,O,3.64,3.03,5,40,8,5,80,16.1,NA,0009-0001-9131-5010,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
c2bc734a-5a84-449d-95ea-e7be27609fe1,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2024-07-16T17:22:00Z,2024-07-16T17:22:00Z,2024-08-06,UNDE_038-O-21-20240716,A00000415428,UNDE_038-O-21-20240716-PH,NEON.DOC.014048vP,O,3.62,2.9,4.9,20,4.1,4.9,40,8.1,NA,0009-0001-9131-5010,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilpH
