uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
01813d9b-b4a3-46e4-933c-e44cdf0bb298,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,32.5,9,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vL,2019-05-13T19:28:00Z,2019-05-13T19:28:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_004-M-32.5-9-20190513,NA,NA,M,NA,17.4,2,0,29,maximum,auger,1,NA,NA,NA,NA,OAES_004-M-32.5-9-20190513-GA1,C00000036711,NA,OAES_004-M-32.5-9-20190513-GA2,C00000036700,NA,OAES_004-M-32.5-9-20190513-GA3,C00000036709,NA,OAES_004-M-32.5-9-20190513-GA4,C00000036710,NA,OAES_004-M-32.5-9-20190513-GA5,C00000036708,NA,NA,NA,NA,NA,NA,NA,0000-0003-3895-0725,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
b03b5cc9-6d94-477e-abca-45febecc5cc0,D11,OAES,OAES_001,OAES_001.basePlot.bgc,distributed,grasslandHerbaceous,NA,19.5,6.5,WGS84,35.412699,-99.058259,20.1,515.1,0.1,NEON.DOC.014048vL,2019-05-13T19:53:00Z,2019-05-13T19:53:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_001-M-19.5-6.5-20190513,NA,NA,M,NA,20,0,0,17,obstruction,auger,1,NA,NA,NA,NA,OAES_001-M-19.5-6.5-20190513-GA1,C00000036674,NA,OAES_001-M-19.5-6.5-20190513-GA2,C00000036673,NA,OAES_001-M-19.5-6.5-20190513-GA3,C00000036672,NA,OAES_001-M-19.5-6.5-20190513-GA4,C00000036671,NA,OAES_001-M-19.5-6.5-20190513-GA5,C00000036670,NA,NA,NA,NA,NA,NA,NA,0000-0002-5239-4860,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
94cab069-7631-4847-9605-0f454879237e,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,3.5,16.5,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vL,2019-05-13T19:57:00Z,2019-05-13T19:57:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_004-M-3.5-16.5-20190513,NA,NA,M,NA,18.7,1,0,32,maximum,auger,1,NA,NA,NA,NA,OAES_004-M-3.5-16.5-20190513-GA1,C00000036719,NA,OAES_004-M-3.5-16.5-20190513-GA2,C00000036720,NA,OAES_004-M-3.5-16.5-20190513-GA3,C00000036718,NA,OAES_004-M-3.5-16.5-20190513-GA4,C00000036716,NA,OAES_004-M-3.5-16.5-20190513-GA5,C00000036717,NA,NA,NA,NA,NA,NA,NA,0000-0003-3895-0725,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
f521dc5a-8e43-4d3e-a1c7-75f3d63d6e62,D11,OAES,OAES_001,OAES_001.basePlot.bgc,distributed,grasslandHerbaceous,NA,37,7,WGS84,35.412699,-99.058259,20.1,515.1,0.1,NEON.DOC.014048vL,2019-05-13T20:19:00Z,2019-05-13T20:19:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_001-M-37-7-20190513,NA,NA,M,NA,20,0,0,31,maximum,auger,1,NA,NA,NA,NA,OAES_001-M-37-7-20190513-GA1,C00000036630,NA,OAES_001-M-37-7-20190513-GA2,C00000036629,NA,OAES_001-M-37-7-20190513-GA3,C00000036628,NA,OAES_001-M-37-7-20190513-GA4,C00000036627,NA,OAES_001-M-37-7-20190513-GA5,C00000036677,NA,NA,NA,NA,NA,NA,NA,0000-0002-5239-4860,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
2476f31c-6f8b-45da-a922-0399df110d86,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,6.5,30.5,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vL,2019-05-13T20:25:00Z,2019-05-13T20:25:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_004-M-6.5-30.5-20190513,NA,NA,M,NA,16.6,2.5,0,31,maximum,auger,1,NA,NA,NA,NA,OAES_004-M-6.5-30.5-20190513-GA1,C00000036698,NA,OAES_004-M-6.5-30.5-20190513-GA2,C00000036715,NA,OAES_004-M-6.5-30.5-20190513-GA3,C00000036714,NA,OAES_004-M-6.5-30.5-20190513-GA4,C00000036713,NA,OAES_004-M-6.5-30.5-20190513-GA5,C00000036712,NA,NA,NA,NA,NA,NA,NA,0000-0003-3895-0725,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
a775d891-19ad-45ad-b415-fd796fc031b3,D11,OAES,OAES_001,OAES_001.basePlot.bgc,distributed,grasslandHerbaceous,NA,38.5,35,WGS84,35.412699,-99.058259,20.1,515.1,0.1,NEON.DOC.014048vL,2019-05-13T20:30:00Z,2019-05-13T20:30:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_001-M-38.5-35-20190513,NA,NA,M,NA,20.4,0,0,8,obstruction,auger,1,NA,NA,NA,NA,OAES_001-M-38.5-35-20190513-GA1,C00000036669,NA,OAES_001-M-38.5-35-20190513-GA2,C00000036668,NA,OAES_001-M-38.5-35-20190513-GA3,C00000036667,NA,OAES_001-M-38.5-35-20190513-GA4,C00000036666,NA,OAES_001-M-38.5-35-20190513-GA5,C00000036665,NA,NA,NA,NA,NA,NA,Hit rock,0000-0002-5239-4860,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
448b94b0-6e1b-4ec7-8401-fbb4e1d84d03,D11,OAES,OAES_003,OAES_003.basePlot.bgc,distributed,grasslandHerbaceous,NA,20.5,35.5,WGS84,35.412139,-99.069792,20.1,510.5,0.11,NEON.DOC.014048vL,2019-05-13T21:16:00Z,2019-05-13T21:16:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_003-M-20.5-35.5-20190513,NA,NA,M,NA,19.1,2.5,0,35,maximum,auger,1,NA,NA,NA,NA,OAES_003-M-20.5-35.5-20190513-GA1,C00000036699,NA,OAES_003-M-20.5-35.5-20190513-GA2,C00000036694,NA,OAES_003-M-20.5-35.5-20190513-GA3,C00000036691,NA,OAES_003-M-20.5-35.5-20190513-GA4,C00000036693,NA,OAES_003-M-20.5-35.5-20190513-GA5,C00000036692,NA,NA,NA,NA,NA,NA,NA,0000-0003-3895-0725,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
ac813ff3-959f-4746-988d-feb96c4af26d,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,1.5,15,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vL,2019-05-13T21:16:00Z,2019-05-13T21:16:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_045-M-1.5-15-20190513,NA,NA,M,NA,16.9,0,0,29,maximum,auger,1,NA,NA,NA,NA,OAES_045-M-1.5-15-20190513-GA1,C00000036776,NA,OAES_045-M-1.5-15-20190513-GA2,C00000036759,NA,OAES_045-M-1.5-15-20190513-GA3,C00000036761,NA,OAES_045-M-1.5-15-20190513-GA4,C00000036760,NA,OAES_045-M-1.5-15-20190513-GA5,C00000036756,NA,NA,NA,NA,NA,NA,NA,0000-0002-5239-4860,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
80de244c-955f-414a-9e04-19024020b780,D11,OAES,OAES_003,OAES_003.basePlot.bgc,distributed,grasslandHerbaceous,NA,9,14,WGS84,35.412139,-99.069792,20.1,510.5,0.11,NEON.DOC.014048vL,2019-05-13T21:37:00Z,2019-05-13T21:37:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_003-M-9-14-20190513,NA,NA,M,NA,21.1,0.5,0,31,maximum,auger,1,NA,NA,NA,NA,OAES_003-M-9-14-20190513-GA1,C00000036702,NA,OAES_003-M-9-14-20190513-GA2,C00000036696,NA,OAES_003-M-9-14-20190513-GA3,C00000036697,NA,OAES_003-M-9-14-20190513-GA4,C00000036695,NA,OAES_003-M-9-14-20190513-GA5,C00000036701,NA,NA,NA,NA,NA,NA,NA,0000-0003-3895-0725,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
1b84dfd0-6e07-4aa2-8cec-ab3c78efa658,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,35.5,1,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vL,2019-05-13T21:47:00Z,2019-05-13T21:47:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,OAES_045-M-35.5-1-20190513,NA,NA,M,NA,16,0,0,30,maximum,auger,1,NA,NA,NA,NA,OAES_045-M-35.5-1-20190513-GA1,C00000036810,NA,OAES_045-M-35.5-1-20190513-GA2,C00000036803,NA,OAES_045-M-35.5-1-20190513-GA3,C00000036804,NA,OAES_045-M-35.5-1-20190513-GA4,C00000036749,NA,OAES_045-M-35.5-1-20190513-GA5,C00000036741,NA,NA,NA,NA,NA,NA,NA,0000-0002-5239-4860,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,OAES,2019,sls_soilCoreCollection
