uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf972607-19ef-4d1b-9344-355cf100e85c,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,grasslandHerbaceous,39_400,0.5,37.5,WGS84,47.12829,-99.243528,20.1,586.4,0.15,NEON.DOC.014048vO,2022-05-02T15:40:00Z,2022-05-02T15:40:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_044-M-39-20220502,NA,N,M,OK,-0.9,1,0,29,maximum,auger,1,WOOD_044-M-39-20220502-GEN,B00000133376,OK,dry ice,NA,C00000088121,NA,NA,C00000088122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_044-M-39-20220502-BM,B00000097533,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
ac840408-1d5d-4a27-86f7-26233123c5a5,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,grasslandHerbaceous,41_400,24.5,39,WGS84,47.12829,-99.243528,20.1,586.4,0.15,NEON.DOC.014048vO,2022-05-02T16:00:00Z,2022-05-02T16:00:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_044-M-41-20220502,NA,N,M,OK,0.4,0.5,0,30,maximum,auger,1,WOOD_044-M-41-20220502-GEN,B00000133378,OK,dry ice,NA,C00000088120,NA,NA,C00000088119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_044-M-41-20220502-BM,B00000097531,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
609bf173-d6d0-4fc4-9cc5-22ed0dd66204,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,grasslandHerbaceous,23_400,39.5,2.5,WGS84,47.12829,-99.243528,20.1,586.4,0.15,NEON.DOC.014048vO,2022-05-02T16:14:00Z,2022-05-02T16:14:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_044-M-23-20220502,NA,N,M,Thin O horizon present,-0.4,1,0,29,maximum,auger,1,WOOD_044-M-23-20220502-GEN,B00000133377,OK,dry ice,NA,C00000088123,NA,NA,C00000088124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_044-M-23-20220502-BM,B00000097532,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
072435a6-682c-4850-821f-7a5ab9da86f6,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,31.5,3.5,WGS84,47.131002,-99.242763,20.1,580.2,0.14,NEON.DOC.014048vO,2022-05-02T17:21:00Z,2022-05-02T17:21:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_043-M-23-20220502,NA,N,M,OK,-0.7,2,0,31,maximum,auger,1,WOOD_043-M-23-20220502-GEN,B00000133380,OK,dry ice,NA,C00000088114,NA,NA,C00000088113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_043-M-23-20220502-BM,B00000097526,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
89dd3be2-0a55-49af-834e-390a928fbc21,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,39,21,WGS84,47.131002,-99.242763,20.1,580.2,0.14,NEON.DOC.014048vO,2022-05-02T17:37:00Z,2022-05-02T17:37:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_043-M-41-20220502,NA,N,M,OK,0.3,2,0,29,maximum,auger,1,WOOD_043-M-41-20220502-GEN,B00000133381,OK,dry ice,NA,C00000088118,NA,NA,C00000088117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_043-M-41-20220502-BM,B00000097527,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
e2151c49-5040-4ab4-b6ea-b3a8db33dca5,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,0.5,24,WGS84,47.131002,-99.242763,20.1,580.2,0.14,NEON.DOC.014048vO,2022-05-02T17:54:00Z,2022-05-02T17:54:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_043-M-39-20220502,NA,N,M,OK,1.5,1,0,30,maximum,auger,1,WOOD_043-M-39-20220502-GEN,B00000133379,OK,dry ice,NA,C00000088115,NA,NA,C00000088116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_043-M-39-20220502-BM,B00000097525,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
3c4bc09c-88a3-485e-b701-d470dce4639c,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,19.5,1.5,WGS84,47.136134,-99.232896,20.1,573.6,0.22,NEON.DOC.014048vO,2022-05-02T19:49:00Z,2022-05-02T19:49:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_002-M-21-20220502,NA,N,M,OK,2.3,1,0,30,maximum,auger,1,WOOD_002-M-21-20220502-GEN,B00000097096,OK,dry ice,NA,C00000088091,NA,NA,C00000088090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_002-M-21-20220502-BM,B00000097548,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
606200cf-2903-415e-9f76-fce6d15cec49,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,33.5,7,WGS84,47.136134,-99.232896,20.1,573.6,0.22,NEON.DOC.014048vO,2022-05-02T20:03:00Z,2022-05-02T20:03:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_002-M-23-20220502,NA,N,M,OK,0.4,0.5,0,30,maximum,auger,1,WOOD_002-M-23-20220502-GEN,B00000097095,OK,dry ice,NA,C00000088089,NA,NA,C00000088085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_002-M-23-20220502-BM,B00000097546,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
5deee3b4-ba3f-4d30-80f3-c036b6ca6946,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,32,20,WGS84,47.136134,-99.232896,20.1,573.6,0.22,NEON.DOC.014048vO,2022-05-02T20:15:00Z,2022-05-02T20:15:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_002-M-41-20220502,NA,N,M,OK,1.3,1.5,0,30,maximum,auger,1,WOOD_002-M-41-20220502-GEN,B00000097085,OK,dry ice,NA,C00000088081,NA,NA,C00000088086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_002-M-41-20220502-BM,B00000097547,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
6c456b6c-e933-4325-8a3b-a01ff2f5a8f7,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,grasslandHerbaceous,23_400,28,2,WGS84,47.129092,-99.245921,20.1,584.5,0.19,NEON.DOC.014048vO,2022-05-11T22:31:00Z,2022-05-11T22:31:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_042-M-23-20220511,NA,N,M,OK,11,1,0,30,maximum,auger,1,WOOD_042-M-23-20220511-GEN,B00000133382,OK,dry ice,NA,C00000088109,NA,NA,C00000088108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_042-M-23-20220511-BM,B00000097529,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
c0539de6-d214-46ac-8377-2958fa5affed,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,grasslandHerbaceous,39_400,11.5,35.5,WGS84,47.129092,-99.245921,20.1,584.5,0.19,NEON.DOC.014048vO,2022-05-11T22:39:00Z,2022-05-11T22:39:00Z,winterSpringTransition,OK - no known exceptions,WOOD.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,WOOD_042-M-39-20220511,NA,N,M,OK,10.9,2,0,30,maximum,auger,1,WOOD_042-M-39-20220511-GEN,B00000133384,OK,dry ice,NA,C00000088107,NA,NA,C00000088112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,WOOD_042-M-39-20220511-BM,B00000097528,OK,NA,0000-0001-9009-8643,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,WOOD,2022,sls_soilCoreCollection
