uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e8d479f2-8d76-424e-b496-1663aa2a6abb,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-03-29T19:04:00Z,2022-03-29T19:04:00Z,NEON.DOC.014048vO,SCBI_049-M-21-20220329,A00000167529,SCBI_049-M-21-20220329-KCL,B00000140708,SCBI_049-M-21-winterSpringTransition-2022,tInitial,0,2022-03-30T14:20:00Z,SCBI-20220330-BRef1,10.15,100,2022-03-30T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
f9cf6c94-27a7-44d9-9ac4-96d18899aa17,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-03-29T19:20:00Z,2022-03-29T19:20:00Z,NEON.DOC.014048vO,SCBI_049-M-39-20220329,A00000167541,SCBI_049-M-39-20220329-KCL,B00000140683,SCBI_049-M-39-winterSpringTransition-2022,tInitial,0,2022-03-30T14:19:00Z,SCBI-20220330-BRef1,10.11,100,2022-03-30T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
a02d69de-4052-4f6b-96eb-66f26e93faa5,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-03-29T19:37:00Z,2022-03-29T19:37:00Z,NEON.DOC.014048vO,SCBI_049-M-41-20220329,A00000167540,SCBI_049-M-41-20220329-KCL,B00000140687,SCBI_049-M-41-winterSpringTransition-2022,tInitial,0,2022-03-30T14:19:00Z,SCBI-20220330-BRef1,10.27,100,2022-03-30T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
abe1a063-e7b3-4cdc-892c-c3fd65e8a822,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-03-29T19:04:00Z,2022-04-19T14:41:00Z,NEON.DOC.014048vO,SCBI_049-M-21-20220419,A00000168014,SCBI_049-M-21-20220419-KCL,B00000140766,SCBI_049-M-21-winterSpringTransition-2022,tFinal,20.82,2022-04-20T17:25:00Z,SCBI-20220420-BRef1,9.82,100,2022-04-20T20:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
0d2c6192-d127-4594-888c-003163c14c52,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-03-29T19:20:00Z,2022-04-19T14:53:00Z,NEON.DOC.014048vO,SCBI_049-M-39-20220419,A00000168030,SCBI_049-M-39-20220419-KCL,B00000140760,SCBI_049-M-39-winterSpringTransition-2022,tFinal,20.81,2022-04-20T17:26:00Z,SCBI-20220420-BRef1,10.12,100,2022-04-20T20:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
67657b12-a087-436c-82c5-3fb86b0a9202,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-03-29T19:37:00Z,2022-04-19T15:05:00Z,NEON.DOC.014048vO,SCBI_049-M-41-20220419,A00000167967,SCBI_049-M-41-20220419-KCL,B00000140764,SCBI_049-M-41-winterSpringTransition-2022,tFinal,20.81,2022-04-20T17:26:00Z,SCBI-20220420-BRef1,10.28,99,2022-04-20T20:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
6f3c54f5-2f12-4fe8-86fa-58c275819ed6,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-07-13T13:21:00Z,2022-08-02T15:39:00Z,NEON.DOC.014048vO,SCBI_049-M-21-20220802,A00000170205,SCBI_049-M-21-20220802-KCL,B00000140765,SCBI_049-M-21-peakGreenness-2022,tFinal,20.1,2022-08-03T12:47:00Z,SCBI-20220803-BREF1,10.24,100,2022-08-03T14:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
f3a70130-8e6e-406f-b02d-4c95e8dd469a,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-07-13T14:30:00Z,2022-08-02T15:24:00Z,NEON.DOC.014048vO,SCBI_049-M-39-20220802,A00000170200,SCBI_049-M-39-20220802-KCL,B00000140924,SCBI_049-M-39-peakGreenness-2022,tFinal,20.04,2022-08-03T12:48:00Z,SCBI-20220803-BREF1,10.39,100,2022-08-03T15:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
0d2f0294-028c-421b-aabf-9cadfd10cdda,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-07-13T14:50:00Z,2022-08-02T15:09:00Z,NEON.DOC.014048vO,SCBI_049-M-41-20220802,A00000170203,SCBI_049-M-41-20220802-KCL,B00000140771,SCBI_049-M-41-peakGreenness-2022,tFinal,20.01,2022-08-03T12:48:00Z,SCBI-20220803-BREF1,10.17,100,2022-08-03T15:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
617cbf09-cccb-40c9-b0f0-5a066b8490a1,SCBI_049.basePlot.bgc,D02,SCBI,SCBI_049,tower,2022-07-13T13:21:00Z,2022-07-13T13:21:00Z,NEON.DOC.014048vO,SCBI_049-M-21-20220713,A00000167510,SCBI_049-M-21-20220713-KCL,B00000140901,SCBI_049-M-21-peakGreenness-2022,tInitial,0,2022-07-14T11:28:00Z,SCBI-20220714-BREF1,9.94,102,2022-07-14T13:00:00Z,OK,NA,0000-0001-7914-5891,0000-0002-2772-6536,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
