uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6d948cda-97ee-4216-bd8b-748215e74eb8,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2020-08-03T14:13:00Z,2020-08-03T14:13:00Z,WOOD_001-M-38-8-20200803,A00000138023,WOOD_001-M-38-8-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:03:00Z,2020-08-11T13:10:00Z,5.88,15.89,14.04,0.227,0.815,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
12c46cc9-6494-4d67-b4e1-038290d7d85c,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2020-08-03T14:32:00Z,2020-08-03T14:32:00Z,WOOD_001-M-13-38-20200803,A00000138022,WOOD_001-M-13-38-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:03:00Z,2020-08-11T13:10:00Z,5.7,15.78,13.1,0.362,0.734,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
87aa029d-c2a1-4405-a990-5d93c3b3d6e6,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2020-08-03T14:49:00Z,2020-08-03T14:49:00Z,WOOD_001-M-36.5-38-20200803,A00000138055,WOOD_001-M-36.5-38-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:03:00Z,2020-08-11T13:10:00Z,5.8,15.76,12.54,0.478,0.677,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
6f63e87c-23ab-4c5f-b6f5-56cb8965cd8d,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2020-08-03T15:28:00Z,2020-08-03T15:28:00Z,WOOD_004-M-22-3-20200803,A00000138047,WOOD_004-M-22-3-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:45:00Z,2020-08-11T13:10:00Z,5.79,15.72,14.17,0.185,0.844,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
c5c1a745-bbcf-49f3-a3d4-8a0feb483cbf,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2020-08-03T15:50:00Z,2020-08-03T15:50:00Z,WOOD_004-M-4.5-23.5-20200803,A00000138048,WOOD_004-M-4.5-23.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:45:00Z,2020-08-11T13:10:00Z,5.86,15.87,13.92,0.242,0.805,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
3b8f6379-8ebe-4cf8-8676-95cf0a617278,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2020-08-03T16:09:00Z,2020-08-03T16:09:00Z,WOOD_004-M-25-32-20200803,A00000138046,WOOD_004-M-25-32-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:45:00Z,2020-08-11T13:10:00Z,5.77,15.81,13.88,0.238,0.808,NA,Sample accidentally seived prior to weighing for moisture,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
aa0a8b07-8165-4cb7-91db-ec7b70438e95,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2020-08-03T17:28:00Z,2020-08-03T17:28:00Z,WOOD_003-M-7-18.5-20200803,A00000138049,WOOD_003-M-7-18.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:03:00Z,2020-08-11T13:10:00Z,5.75,15.68,14.89,0.086,0.92,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
7be4edde-b937-4978-8f4b-709f1e7fd15c,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2020-08-03T17:47:00Z,2020-08-03T17:47:00Z,WOOD_003-M-7-26-20200803,A00000138051,WOOD_003-M-7-26-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:03:00Z,2020-08-11T13:10:00Z,5.8,15.84,14.85,0.109,0.901,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
04e1fdf6-5214-47f6-930f-ec6783a035bb,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2020-08-03T18:02:00Z,2020-08-03T18:02:00Z,WOOD_003-M-34.5-39.5-20200803,A00000138050,WOOD_003-M-34.5-39.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:03:00Z,2020-08-11T13:10:00Z,5.8,15.83,14.13,0.204,0.831,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
a26c6502-dbe8-4c65-80f7-b02a84a690b7,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2020-08-03T19:20:00Z,2020-08-03T19:20:00Z,WOOD_044-M-37-8-20200803,A00000138061,WOOD_044-M-37-8-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:45:00Z,2020-08-11T13:10:00Z,5.85,15.85,14.31,0.182,0.846,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
673d7188-49e9-4c8b-8866-28ba1836ccba,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2020-08-03T19:36:00Z,2020-08-03T19:36:00Z,WOOD_044-M-8-34-20200803,A00000138062,WOOD_044-M-8-34-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:45:00Z,2020-08-11T13:10:00Z,5.81,15.78,13.73,0.259,0.794,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
cb074a9b-a197-40af-8646-7e8bc8b7551f,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2020-08-03T19:52:00Z,2020-08-03T19:52:00Z,WOOD_044-M-31.5-26.5-20200803,A00000138063,WOOD_044-M-31.5-26.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:45:00Z,2020-08-11T13:10:00Z,5.86,15.85,14.57,0.147,0.872,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
c63dffac-f79a-434c-a8a8-d4268dc4b7f8,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2020-08-03T20:48:00Z,2020-08-03T20:48:00Z,WOOD_002-M-16.5-3-20200803,A00000138054,WOOD_002-M-16.5-3-20200803-SM,NEON.DOC.014048vN,M,2020-08-04T15:03:00Z,2020-08-11T13:10:00Z,5.79,15.81,13.54,0.293,0.773,NA,NA,0000-0001-5730-2163,NA,20251217T193634Z,RELEASE-2026,DP1.10086.001,WOOD,2020,sls_soilMoisture
