uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
10b7d6e0-0d10-47ff-9d7f-24db01f08582,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2020-07-27T22:10:00Z,2020-07-27T22:10:00Z,HEAL_005-O-1-18-20200727,A00000301477,HEAL_005-O-1-18-20200727-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.28,7.27,3.46,3.229,0.236,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
912a8d4e-e68c-4bd3-9274-6d888979facc,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2020-07-27T22:24:00Z,2020-07-27T22:24:00Z,HEAL_005-O-3-30.5-20200727,A00000301462,HEAL_005-O-3-30.5-20200727-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.33,7.29,3.41,3.593,0.218,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
f9a712bc-18e0-4e93-8725-2c2ab237513d,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2020-07-27T22:40:00Z,2020-07-27T22:40:00Z,HEAL_005-O-23-35.5-20200727,A00000301478,HEAL_005-O-23-35.5-20200727-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.31,7.32,3.24,4.387,0.186,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
ecc3ca76-f0f7-4c08-9518-0c5b9868cb52,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2020-07-28T00:10:00Z,2020-07-28T00:10:00Z,HEAL_001-O-9-27.5-20200727,A00000301481,HEAL_001-O-9-27.5-20200727-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.12,7.11,2.66,8.241,0.108,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
b699412b-5197-4e52-a36a-d5d9542c90fa,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2020-07-28T00:28:00Z,2020-07-28T00:28:00Z,HEAL_001-O-38.5-21-20200727,A00000301465,HEAL_001-O-38.5-21-20200727-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.2,7.23,2.75,8.145,0.109,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
c0cde7c0-dd30-4ab5-ae9d-3f3452f57add,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2020-07-28T00:59:00Z,2020-07-28T00:59:00Z,HEAL_001-O-37-10-20200727,A00000301480,HEAL_001-O-37-10-20200727-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.28,7.28,2.68,11.5,0.08,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
68402bd6-bdea-4da7-b57a-2b57bf4b241c,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,2020-07-28T17:34:00Z,2020-07-28T17:34:00Z,HEAL_046-O-2-39-20200728,B00000045895,HEAL_046-O-2-39-20200728-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.32,7.3,3.52,3.15,0.241,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
2e53ebd0-1900-4a24-9510-4a11c11091f5,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,2020-07-28T17:50:00Z,2020-07-28T17:50:00Z,HEAL_046-O-37-35-20200728,B00000047612,HEAL_046-O-37-35-20200728-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.27,7.25,2.99,5.917,0.145,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
8acd7ff2-23ec-403b-a7b7-bd7288b8339b,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,2020-07-28T18:10:00Z,2020-07-28T18:10:00Z,HEAL_046-O-8-5-20200728,B00000047613,HEAL_046-O-8-5-20200728-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.19,7.2,3.6,2.553,0.281,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
02cf0a45-e4a2-4b4c-a28f-7c5a2fd0f1f0,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2020-07-28T18:59:00Z,2020-07-28T18:59:00Z,HEAL_047-O-21-38.5-20200728,B00000047610,HEAL_047-O-21-38.5-20200728-SM,NEON.DOC.014048vN,O,2020-07-30T21:12:00Z,2020-08-03T18:24:00Z,2.28,7.29,3.75,2.408,0.293,NA,NA,0000-0002-4661-2008,NA,20251217T193633Z,RELEASE-2026,DP1.10086.001,HEAL,2020,sls_soilMoisture
