uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d941cc72-f619-41fe-941c-1a53674bf9cc,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-05-13T20:25:00Z,2019-05-13T20:25:00Z,UNDE_006-M-8.5-30.5-20190513,A00000075868,UNDE_006-M-8.5-30.5-20190513-SM,NEON.DOC.014048vL,M,2019-06-10T13:19:00Z,2019-06-13T18:54:00Z,2.14,6.61,5.67,0.266,0.79,NA,Frozen microbial sample used for measurement,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
9c03aea2-d5a7-48ea-b7bd-9f54ca6003ad,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-05-13T20:57:00Z,2019-05-13T20:57:00Z,UNDE_006-M-15.5-2-20190513,A00000075866,UNDE_006-M-15.5-2-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:52:00Z,2019-05-16T19:42:00Z,2.16,12.19,10.35,0.225,0.817,NA,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
c7111384-0eef-42a4-a9f4-eaf38b5957a3,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-05-13T21:36:00Z,2019-05-13T21:36:00Z,UNDE_006-M-34-20.5-20190513,A00000075864,UNDE_006-M-34-20.5-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:47:00Z,2019-05-16T19:45:00Z,2.19,12.16,10.29,0.231,0.812,NA,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
a1ad81a5-8bf5-4f62-8766-2044b1624475,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-05-13T20:25:00Z,2019-06-03T16:25:00Z,UNDE_006-M-8.5-30.5-20190603,A00000076314,UNDE_006-M-8.5-30.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T20:32:00Z,2019-06-05T22:45:00Z,2.03,12.13,10.35,0.214,0.824,NA,NA,0000-0003-2421-1411,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
68f64ac3-62f8-4f30-949f-798307d8e77e,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-05-13T20:57:00Z,2019-06-03T15:45:00Z,UNDE_006-M-15.5-2-20190603,A00000076316,UNDE_006-M-15.5-2-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T20:32:00Z,2019-06-05T22:47:00Z,2.04,12.01,10.04,0.246,0.802,NA,NA,0000-0003-2421-1411,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
1734c1dd-3d45-4daf-88a1-b0c3f0619352,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-05-13T21:36:00Z,2019-06-03T16:09:00Z,UNDE_006-M-34-20.5-20190603,A00000076315,UNDE_006-M-34-20.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T20:32:00Z,2019-06-05T22:45:00Z,2.13,12.05,10.21,0.228,0.815,NA,NA,0000-0002-5484-7763,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
a5fb1b0f-5447-4f3c-bba1-d87993ecc7d2,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-07-15T15:32:00Z,2019-08-05T14:13:00Z,UNDE_006-M-7-21-20190805,A00000077168,UNDE_006-M-7-21-20190805-SM,NEON.DOC.014048vL,M,2019-08-05T19:30:00Z,2019-08-07T20:42:00Z,2.12,12.15,10.48,0.2,0.833,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
5de37664-0108-4c41-83f7-615f90a324b6,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-07-15T16:09:00Z,2019-08-05T14:19:00Z,UNDE_006-M-9.5-0.5-20190805,A00000077127,UNDE_006-M-9.5-0.5-20190805-SM,NEON.DOC.014048vL,M,2019-08-05T19:30:00Z,2019-08-07T20:43:00Z,2.11,12.11,10.24,0.23,0.813,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
d912797b-a91d-4d78-ab11-98aa157502cc,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-07-15T17:18:00Z,2019-08-05T14:26:00Z,UNDE_006-M-35.5-19-20190805,A00000077135,UNDE_006-M-35.5-19-20190805-SM,NEON.DOC.014048vL,M,2019-08-05T19:30:00Z,2019-08-07T20:43:00Z,2.15,12.19,10.42,0.214,0.824,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
58704e50-6e56-4c0b-a1f9-25205ed4f214,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2019-07-15T15:32:00Z,2019-07-15T15:32:00Z,UNDE_006-M-7-21-20190715,A00000077118,UNDE_006-M-7-21-20190715-SM,NEON.DOC.014048vL,M,2019-07-16T13:19:00Z,2019-07-22T18:00:00Z,2.12,12.12,10.42,0.205,0.83,NA,NA,0000-0001-7187-3229,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
