uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
14ebb51c-569c-40b5-8643-f211e55f8087,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-05-15T17:29:00Z,2019-05-15T17:29:00Z,UNDE_043-M-16-0.5-20190515,A00000075894,UNDE_043-M-16-0.5-20190515-SM,NEON.DOC.014048vL,M,2019-06-10T18:37:00Z,2019-06-13T18:54:00Z,2.16,6.95,5.26,0.545,0.647,NA,Frozen microbial sample used for measurement,0000-0002-6045-187X,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
bb9b5e11-22db-4d32-80d4-744e73185b98,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-05-15T18:03:00Z,2019-05-15T18:03:00Z,UNDE_043-M-8-22.5-20190515,A00000075896,UNDE_043-M-8-22.5-20190515-SM,NEON.DOC.014048vL,M,2019-06-10T18:44:00Z,2019-06-13T18:54:00Z,2.13,4.9,4.23,0.319,0.758,NA,Frozen microbial sample used for measurement,0000-0002-6045-187X,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
87a12042-7d55-4474-bd2c-35bd2d2a0896,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-05-15T18:31:00Z,2019-05-15T18:31:00Z,UNDE_043-M-38.5-38-20190515,A00000075898,UNDE_043-M-38.5-38-20190515-SM,NEON.DOC.014048vL,M,2019-06-10T18:37:00Z,2019-06-13T18:54:00Z,2.13,5.08,4.2,0.425,0.702,NA,Frozen microbial sample used for measurement,0000-0002-6045-187X,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
ed6b7d44-fe06-4a97-a9c0-219f2fa4e638,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-05-15T17:29:00Z,2019-06-03T17:35:00Z,UNDE_043-M-16-0.5-20190603,A00000076306,UNDE_043-M-16-0.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T22:30:00Z,2019-06-05T23:15:00Z,2.11,12.1,8.98,0.454,0.688,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
4c936bca-0382-430d-b2fe-2455701d0924,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-05-15T18:03:00Z,2019-06-03T17:42:00Z,UNDE_043-M-8-22.5-20190603,A00000076307,UNDE_043-M-8-22.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T22:30:00Z,2019-06-05T23:14:00Z,2.16,12.23,10.23,0.248,0.801,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
3fc8081c-ae20-4cfd-86c5-3300278bfdec,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-05-15T18:31:00Z,2019-06-03T17:49:00Z,UNDE_043-M-38.5-38-20190603,A00000076308,UNDE_043-M-38.5-38-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T22:30:00Z,2019-06-05T23:15:00Z,2.05,12.02,9.59,0.322,0.756,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
af58c1c1-481a-4109-adbf-b0c6bf3ca2eb,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-07-17T17:24:00Z,2019-08-05T16:41:00Z,UNDE_043-M-18.5-3.5-20190805,A00000077861,UNDE_043-M-18.5-3.5-20190805-SM,NEON.DOC.014048vL,M,2019-08-05T19:30:00Z,2019-08-07T20:47:00Z,2.02,12,9.68,0.303,0.768,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
49201541-ab61-4040-bd15-51097f70fcc7,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-07-17T18:02:00Z,2019-08-05T16:26:00Z,UNDE_043-M-21-33-20190805,A00000077860,UNDE_043-M-21-33-20190805-SM,NEON.DOC.014048vL,M,2019-08-05T19:30:00Z,2019-08-07T20:47:00Z,2.12,12.1,10.57,0.181,0.847,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
5957c0b1-6c53-4af3-858f-c57d5b3b268d,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-07-17T18:21:00Z,2019-08-05T16:37:00Z,UNDE_043-M-13.5-34-20190805,A00000076381,UNDE_043-M-13.5-34-20190805-SM,NEON.DOC.014048vL,M,2019-08-05T19:30:00Z,2019-08-07T20:47:00Z,2.08,12.07,10.14,0.239,0.807,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
20364320-b528-4bf7-81e0-c26e1e5b8a04,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2019-07-17T17:24:00Z,2019-07-17T17:24:00Z,UNDE_043-M-18.5-3.5-20190717,A00000077027,UNDE_043-M-18.5-3.5-20190717-SM,NEON.DOC.014048vL,M,2019-07-17T21:04:00Z,2019-07-22T18:10:00Z,2.12,12.13,9.62,0.335,0.749,NA,NA,0000-0002-6045-187X,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
